289141919,-13.630056,-10.825488,-5.108577
289141929,-12.948673,-9.9572935,-5.0570836
289141939,-12.639715,-9.817185,-4.3230104
289141949,-12.381054,-9.904603,-3.2476466
289141959,-12.381054,-10.261461,-1.6477734
289141969,-12.6469,-9.885443,0.10777588
289141979,-12.814552,-6.7455726,0.5340893
289141989,-12.019405,-0.39517823,-0.11735596
289141999,-10.678195,8.159832,-1.0202783
289142010,-9.654324,17.929115,-3.2380664
289142020,-9.055569,27.928322,-9.467512
289142030,-7.7921963,37.29285,-13.622871
289142040,-7.1754785,-39.212456,-15.047908
289142050,-6.3456044,-39.212456,-16.290922
289142060,-4.848717,-39.212456,-17.726738
289142070,-3.685935,-39.212456,-19.635567
289142080,-3.906277,-39.212456,-18.839224
289142090,-5.5684204,-39.212456,-15.803536
289142100,-6.9623218,-39.212456,-13.2564335
289142110,-7.95865,33.525482,-10.884167
289142120,-9.8590975,28.2756,-7.9107494
289142130,-12.61337,22.961052,-5.1217494
289142140,-15.188016,17.06092,-2.945874
289142150,-17.373472,11.394305,-1.3543836
289142160,-19.4763,5.364844,0.031135254
289142170,-21.799467,-0.28620484,1.6381934
289142180,-22.946682,-4.8642845,2.7399023
289142190,-24.144192,-9.059161,3.798501
289142200,-25.018373,-12.490026,3.67875
289142211,-26.14643,-14.742542,2.5650659
289142221,-27.139164,-16.562757,1.5663428
289142231,-27.905571,-17.804575,1.0370435
289142241,-27.37627,-18.485958,0.7843689
289142251,-25.96321,-18.268011,0.53289187
289142261,-24.012466,-16.9747,0.36045045
289142271,-22.773043,-16.699274,0.083825685
289142281,-22.187462,-16.688496,-0.11376343
289142291,-21.804258,-16.108902,-0.38320312
289142301,-20.76961,-14.93654,-0.5724097
289142311,-19.604433,-13.602513,-0.37601808
289142321,-18.853594,-12.751084,-0.556842
289142331,-18.462008,-12.058924,-0.38679564
289142341,-18.25005,-11.818224,-0.09101074
289142351,-18.12431,-11.479328,-0.104183346
289142361,-17.645306,-10.967992,-0.36404297
289142371,-17.280066,-10.225536,-0.37841308
289142381,-17.154327,-9.386082,-0.36524048
289142391,-17.515976,-8.210127,0.25387207
289142402,-17.732725,-7.374265,1.4908997
289142412,-18.257235,-7.315587,2.7866051
289142422,-18.193766,-7.110813,3.8416114
289142436,-17.635727,-6.8389783,3.9661524
289142446,-16.584312,-7.237749,3.5913317
289142456,-15.599959,-7.7359133,2.6716442
289142466,-15.176042,-8.193362,2.2297633
289142476,-15.572417,-9.326206,3.1207104
289142486,-16.937578,-11.207494,6.13125
289142496,-19.155367,-14.439572,10.641071
289142506,-21.52404,-18.635647,16.080162
289142516,-22.038969,-22.528751,21.47135
289142526,-22.328768,-27.30921,28.079208
289142536,-23.492746,-31.274164,34.755325
289142546,-26.032665,-33.911083,-38.816082
289142556,-26.231451,-36.14683,-38.816082
289142566,-21.551582,-38.790936,-38.816082
289142576,-24.560925,-39.20767,-38.816082
289142587,-31.029873,-37.26411,-38.816082
289142597,-37.32997,-26.619444,29.693453
289142607,-38.637653,-19.74933,20.728893
289142617,-38.637653,-14.653927,20.719315
289142627,-38.637653,-15.529306,24.2364
289142637,-36.01271,-16.081358,25.752447
289142647,-36.593502,-17.97103,19.502644
289142657,-34.797237,-19.08591,13.780942
289142667,-31.602283,-19.85591,10.793156
289142677,-27.731932,-19.379301,8.331076
289142687,-23.605312,-19.083515,6.9431615
289142697,-19.794836,-19.065554,6.725215
289142707,-17.288448,-18.418898,6.573131
289142717,-15.900535,-16.28254,5.373226
289142727,-15.077846,-13.528268,3.4727783
289142737,-14.327007,-10.437495,1.9363732
289142747,-12.184662,-8.126301,0.07783814
289142757,-10.791958,-6.876101,-1.2250525
289142767,-9.538165,-6.690487,-2.3710694
289142778,-8.66518,-6.325247,-3.0991552
289142788,-8.503517,-6.7850904,-3.5793567
289142798,-9.198072,-8.005353,-3.718268
289142811,-10.339299,-9.238788,-3.68354
289142821,-11.797866,-10.047107,-3.8164637
289142831,-12.755874,-10.223141,-4.1445813
289142841,-13.303136,-10.281818,-4.973258
289142851,-13.534255,-10.032737,-5.419929
289142861,-13.499528,-9.79084,-6.138435
289142871,-13.658796,-10.336905,-6.485713
289142881,-13.75819,-11.405083,-6.0593996
289142891,-13.940211,-11.995456,-5.3875966
289142901,-14.219231,-12.236155,-4.812792
289142911,-14.746136,-12.448114,-4.3026524
289142921,-15.311359,-12.316388,-3.6751575
289142931,-15.5005665,-12.164304,-2.9710217
289142941,-15.736476,-12.234958,-2.6285338
289142951,-15.90772,-11.852952,-2.4369323
289142961,-15.95083,-11.124866,-2.6093738
289142971,-15.7676115,-10.70454,-2.3602917
289142981,-15.432308,-10.360854,-1.7220191
289142992,-15.1137705,-10.033935,-1.2693603
289143002,-14.754518,-9.86748,-0.70174074
289143012,-14.69584,-9.412427,-0.31015503
289143022,-14.406042,-8.127499,0.42751098
289143032,-14.09948,-5.430707,0.8693921
289143042,-13.75819,-1.0442286,0.5041516
289143052,-12.159514,4.8798523,-0.5017566
289143062,-9.7393465,11.664943,-2.863246
289143072,-7.757468,17.42736,-5.9037232
289143082,-5.5875807,23.881937,-9.472302
289143092,-4.848717,31.034662,-11.833792
289143102,-4.6978307,38.837635,-11.878099
289143112,-5.0738487,-39.212456,-14.570102
289143122,-3.3482373,-39.212456,-18.5135
289143132,-0.05149292,-39.212456,-24.030428
289143142,0.05867798,-39.212456,-26.018295
289143152,-2.2129982,-39.212456,-22.889202
289143162,-4.120631,-39.212456,-17.947079
289143172,-5.50615,35.229538,-13.614489
289143183,-6.8006577,29.335396,-10.905722
289143193,-8.9585705,24.008873,-8.159832
289143203,-11.952345,18.347048,-5.4271145
289143213,-15.02755,12.90676,-2.7243347
289143223,-17.506395,7.5047936,-0.9663904
289143233,-19.352955,2.6417065,0.7472461
289143243,-21.56236,-1.9208057,2.386637
289143253,-21.9276,-5.518125,3.4236803
289143263,-21.931194,-8.151449,3.1769934
289143273,-22.022205,-9.224418,1.959126
289143283,-23.264023,-10.178833,0.9627979
289143293,-24.723787,-11.844569,0.87777466
289143303,-25.70814,-13.892311,1.223855
289143313,-25.66024,-15.622712,1.6525635
289143323,-25.124952,-16.428637,1.8058448
289143333,-24.42441,-16.43702,1.3304334
289143343,-22.989792,-15.451468,0.5149292
289143353,-21.430635,-14.39766,-0.11256592
289143364,-20.374432,-13.421689,-0.3556604
289143374,-19.780466,-12.680431,-0.7209009
289143384,-19.303858,-11.4769335,-1.1663746
289143394,-19.14339,-10.503358,-1.3831238
289143404,-19.218834,-9.78126,-1.3112732
289143414,-19.112255,-9.333391,-1.2166699
289143424,-19.15776,-9.091495,-0.7688013
289143434,-19.357746,-9.093889,-0.3544629
289143444,-19.752924,-8.820857,-0.23111938
289143454,-20.108583,-8.440049,0.2203418
289143464,-20.483404,-7.870034,0.5640271
289143474,-20.564835,-7.266489,0.79514647
289143484,-20.59597,-7.0090246,1.3016931
289143498,-20.483404,-6.940767,1.8501526
289143508,-20.097807,-7.2485266,2.6704469
289143518,-18.941011,-8.161029,3.004552
289143528,-17.635727,-9.138197,2.5578809
289143538,-16.760347,-11.230247,2.6632617
289143548,-16.968714,-13.7534,4.785249
289143558,-19.63437,-17.264498,8.323891
289143568,-24.820786,-21.015099,13.030104
289143578,-29.3821,-24.290289,16.378342
289143589,-30.003607,-28.008556,17.539925
289143599,-26.105713,-34.56133,19.406843
289143609,-22.88441,-39.20767,23.945406
289143619,-26.292524,-39.20767,29.56532
289143629,-30.820309,-39.20767,33.84402
289143639,-28.413315,-39.20767,35.281033
289143649,-22.58264,-39.20767,36.08217
289143659,-21.229454,-39.20767,35.861824
289143669,-28.04927,-39.20767,30.087433
289143679,-32.918346,-39.20767,21.540806
289143689,-32.77225,-37.535942,15.712525
289143699,-31.226265,-36.17677,11.438613
289143709,-29.851524,-33.86797,7.5287437
289143719,-28.57378,-31.161598,4.685856
289143729,-26.697283,-28.252848,3.0644274
289143739,-24.436384,-26.311684,2.4321423
289143749,-22.63533,-23.893913,3.0943651
289143759,-21.064198,-20.664228,3.6571949
289143769,-19.931353,-17.938696,3.4524207
289143780,-18.814075,-15.593972,2.8596532
289143790,-17.817747,-13.579761,1.961521
289143800,-16.828606,-12.003838,0.3903882
289143810,-16.247812,-10.387199,-0.91250247
289143820,-15.255077,-9.22801,-2.753075
289143830,-14.949712,-8.851993,-4.5002418
289143840,-14.816789,-8.63644,-5.5384827
289143850,-14.628779,-8.543035,-5.701344
289143860,-14.755715,-8.649613,-5.6163206
289143870,-15.117363,-8.740623,-5.459447
289143880,-15.484999,-9.250763,-5.237908
289143890,-15.704144,-10.5620365,-4.667893
289143900,-16.134048,-12.190649,-4.140989
289143910,-17.05733,-13.555811,-4.096681
289143920,-17.82613,-14.002481,-4.6271777
289143930,-18.18299,-14.013259,-5.454657
289143940,-17.702787,-13.620476,-6.291716
289143950,-16.945961,-14.323414,-7.1730833
289143960,-16.923208,-15.411951,-7.4904237
289143970,-17.323175,-15.567627,-7.491621
289143981,-17.749489,-15.220349,-6.8964586
289143991,-18.40812,-14.276711,-5.576803
289144001,-18.724262,-13.480368,-4.3637257
289144011,-19.140997,-13.475577,-2.945874
289144021,-19.252365,-13.324691,-2.6093738
289144031,-19.402054,-13.859978,-2.767445
289144041,-19.934944,-13.037289,-3.7853284
289144051,-19.506237,-10.5692215,-4.990023
289144061,-18.805693,-7.150331,-4.242777
289144071,-18.635647,-1.0154883,-4.1170387
289144081,-17.799786,7.9179344,-4.061953
289144091,-15.222744,17.05254,-5.170847
289144101,-13.640834,24.860302,-9.222023
289144111,-12.412189,32.88721,-14.183306
289144121,-11.7511635,-39.212456,-15.929275
289144131,-11.567945,-39.212456,-19.939735
289144141,-9.376501,-39.212456,-22.498814
289144151,-6.3623695,-39.212456,-23.152655
289144162,-5.635481,-39.212456,-22.752686
289144172,-6.7264123,-39.212456,-19.285894
289144182,-8.24725,-39.212456,-15.487393
289144192,-8.5574045,34.693054,-12.309203
289144202,-9.097482,29.561726,-9.584868
289144212,-10.413545,24.419619,-7.0700974
289144222,-12.242143,19.34098,-5.339696
289144232,-14.053974,14.058764,-4.00567
289144242,-16.531622,8.62207,-2.738705
289144252,-19.150576,3.5769618,-1.5423926
289144262,-21.739592,-0.87178713,0.029937744
289144272,-23.848408,-4.8091993,1.1831397
289144282,-25.364454,-7.9358974,1.9243982
289144292,-26.269772,-10.380014,2.3040087
289144302,-27.500813,-13.203743,1.6992663
289144312,-29.11745,-15.495776,1.6369958
289144322,-30.159283,-17.390236,1.4022839
289144333,-30.700558,-19.475101,1.2418176
289144343,-31.037058,-20.695364,0.8801697
289144353,-30.198801,-20.853436,0.51971924
289144363,-29.190498,-20.47622,0.19040406
289144373,-27.748695,-19.690653,0.30416748
289144383,-26.226662,-18.526674,0.16405883
289144393,-24.447163,-17.104033,-0.15208374
289144403,-22.704784,-16.193924,-0.47660887
289144413,-21.40429,-15.6622305,-1.1771522
289144423,-20.768412,-14.889836,-2.151925
289144433,-20.37563,-13.941409,-2.945874
289144443,-19.792442,-13.0241165,-3.0991552
289144453,-19.416424,-12.566668,-2.76984
289144463,-19.391275,-12.366683,-2.0513341
289144473,-19.499052,-11.953543,-1.1076965
289144483,-19.568506,-11.686498,0.1472937
289144493,-19.642754,-11.927197,1.7280066
289144513,-19.170935,-12.504397,2.8548632
289144523,-18.420095,-13.020524,2.9291089
289144533,-17.757872,-13.784534,2.6153612
289144543,-17.190252,-13.967754,2.3650818
289144553,-16.760347,-14.401253,2.1363573
289144563,-16.252602,-15.749648,2.5279431
289144573,-15.56164,-18.656004,3.509901
289144583,-14.489868,-23.43766,5.7684045
289144593,-14.562916,-29.85871,9.9572935
289144603,-16.257393,-35.251095,15.144906
289144613,-18.178198,-39.20767,16.945961
289144623,-19.796034,-39.20767,16.512463
289144633,-21.589903,-39.20767,17.853674
289144643,-19.974463,-39.20767,22.516777
289144653,-16.683706,-39.20767,29.791649
289144663,-20.227137,-39.20767,26.737999
289144673,-26.863737,-39.20767,16.951948
289144683,-31.765144,-39.20767,9.109457
289144694,-34.03203,-34.809216,-0.671803
289144704,-33.639248,-37.25812,-0.8202942
289144714,-32.644115,-39.20767,4.2319994
289144724,-36.255806,-39.20767,7.029382
289144734,-38.637653,-38.13829,2.8081603
289144744,-35.649864,-29.962893,-4.362528
289144754,-28.73664,-26.19313,-8.893905
289144764,-24.672295,-25.27943,-8.717871
289144774,-23.18858,-26.031467,-6.397097
289144784,-22.470074,-25.344097,-4.829557
289144794,-21.137245,-22.648502,-4.533772
289144804,-19.483484,-18.63924,-4.357738
289144814,-17.897982,-15.028748,-4.7888417
289144824,-15.865807,-12.169094,-5.812712
289144834,-14.316229,-10.758428,-6.2246556
289144844,-13.746215,-9.963282,-5.591173
289144854,-13.658796,-9.366921,-5.54926
289144864,-13.889915,-8.819659,-6.3851223
289144874,-13.736634,-7.8736267,-6.484515
289144885,-13.196558,-7.0904555,-6.8749037
289144895,-12.47446,-6.8461633,-7.1263804
289144905,-12.072096,-7.4401283,-7.171886
289144915,-12.254117,-8.289163,-6.9359765
289144925,-12.983401,-9.48787,-6.2893214
289144935,-13.473183,-10.539284,-5.5540504
289144945,-13.874348,-11.373948,-5.2726355
289144955,-14.09469,-12.028986,-5.342091
289144965,-14.406042,-12.661271,-5.484595
289144975,-14.904206,-13.236075,-5.556445
289144985,-15.386803,-13.865966,-5.7875648
289144995,-15.6766,-13.945002,-6.342012
289145005,-16.041842,-13.500725,-6.7036595
289145015,-15.641872,-12.658875,-6.878496
289145025,-14.923367,-12.073294,-6.619834
289145035,-14.450351,-12.197834,-5.6809864
289145045,-14.409635,-12.55589,-4.5325747
289145055,-14.410832,-12.485237,-3.458408
289145065,-14.2060585,-11.908037,-2.8057654
289145076,-14.315032,-10.783575,-1.7543519
289145086,-14.509028,-8.866363,-1.2011023
289145096,-14.555731,-5.2187476,-1.3220508
289145106,-13.9390135,-0.2933899,-2.0118165
289145116,-12.2625,5.8498354,-1.9555335
289145126,-9.442365,14.306649,-0.28500733
289145136,-6.6701293,22.643713,1.165177
289145146,-6.3060865,28.369007,0.4071533
289145156,-7.179071,32.789017,-2.8524683
289145166,-7.8796144,38.834045,-3.530259
289145176,-7.3275623,-39.212456,-6.817423
289145186,-3.7996986,-39.212456,-12.970228
289145196,-2.499203,-39.212456,-17.897982
289145206,-4.9912205,-39.212456,-16.682508
289145216,-6.580316,-39.212456,-12.643308
289145226,-6.2078905,38.414917,-9.239985
289145236,-6.011499,33.720676,-7.125183
289145246,-6.6258216,29.438383,-5.696554
289145256,-8.491542,24.451952,-4.58287
289145267,-10.693762,19.072739,-3.5290613
289145277,-13.363011,13.395344,-2.5447083
289145287,-16.074173,7.9826,-1.2250525
289145297,-18.803299,2.8105555,-0.18681152
289145307,-20.554058,-1.7016613,0.43469605
289145317,-22.02939,-5.3768187,0.82867676
289145327,-23.047274,-8.135881,0.4658313
289145337,-23.679558,-10.224339,-0.5185217
289145347,-24.848328,-11.990665,-1.1891272
289145357,-25.663832,-12.881613,-1.5555652
289145367,-26.396708,-13.476775,-2.0800745
289145377,-27.263704,-14.238391,-2.5602758
289145387,-27.512787,-15.262262,-2.767445
289145397,-27.163115,-16.092136,-2.6512866
289145407,-26.08775,-16.26817,-2.7925928
289145417,-24.844734,-15.668218,-3.234474
289145427,-24.341782,-15.076648,-3.2129188
289145437,-24.028034,-14.754518,-2.9303064
289145447,-23.746618,-14.316229,-2.6201513
289145458,-23.111938,-13.7066965,-2.5758436
289145468,-22.472467,-13.107942,-2.5447083
289145478,-21.886887,-12.58942,-2.3770568
289145488,-21.441412,-11.848162,-2.3363416
289145498,-21.046234,-11.130854,-2.4465125
289145508,-20.696562,-10.213561,-2.4848328
289145518,-20.641476,-9.444759,-2.654879
289145528,-20.333715,-8.392148,-2.997367
289145538,-20.757635,-8.419691,-3.4093103
289145548,-22.060524,-9.659114,-2.3016138
289145566,-22.780228,-11.256592,-0.08861572
289145576,-22.474863,-12.958253,2.650089
289145586,-21.489313,-15.010785,4.078718
289145596,-20.306173,-16.369959,4.204457
289145606,-19.426003,-16.531622,3.0548475
289145616,-19.630777,-17.15313,1.4106665
289145627,-22.68323,-19.655926,2.76984
289145637,-26.970314,-24.334597,6.9263964
289145647,-28.8049,-31.359188,13.294753
289145657,-26.043442,-39.20767,19.070343
289145667,-22.93351,-39.20767,21.556374
289145677,-25.51534,-39.20767,26.268574
289145687,-28.701914,-39.20767,-38.816082
289145697,-22.709576,-39.20767,-38.816082
289145707,-16.84537,-39.20767,-38.816082
289145717,-17.18187,-39.20767,26.05901
289145727,-35.627113,-39.20767,13.081596
289145737,-38.637653,-28.09837,6.0953245
289145747,-38.637653,-19.422411,9.465117
289145757,-34.342186,-21.035456,8.493937
289145767,-26.721233,-24.8615,14.306649
289145777,-29.549751,-27.961853,10.875784
289145787,-31.234648,-24.921375,4.7349534
289145797,-29.510233,-22.10603,0.8789722
289145807,-25.759632,-20.852238,-1.0550061
289145818,-21.146826,-18.889519,-1.7136365
289145828,-17.280066,-17.142353,-1.2394226
289145838,-14.541361,-15.524517,-0.64665526
289145848,-13.033696,-13.336666,-0.71730834
289145858,-12.340338,-11.049422,-1.6848962
289145868,-11.268567,-9.303453,-3.3015344
289145878,-10.320139,-7.2832546,-3.7170703
289145888,-8.817265,-6.300099,-4.540957
289145898,-8.177794,-6.4174547,-5.090614
289145908,-7.980205,-6.884484,-5.1600695
289145918,-8.008945,-7.652087,-5.237908
289145928,-8.642428,-8.343051,-5.2989807
289145938,-9.728569,-8.707093,-4.9936156
289145948,-10.6183195,-8.812474,-4.870272
289145958,-11.203901,-9.254355,-5.0475035
289145968,-11.43502,-9.905801,-4.9133825
289145978,-11.893667,-10.08902,-4.622388
289145988,-12.123589,-9.80521,-4.5768824
289145998,-12.334351,-9.856703,-5.0115786
289146008,-12.358301,-10.10339,-5.3600535
289146019,-12.389436,-10.447075,-5.6797886
289146029,-12.87802,-11.122471,-6.094127
289146039,-13.206138,-11.612252,-6.1587925
289146049,-13.404924,-11.929592,-6.284531
289146059,-13.661191,-12.0816765,-5.945636
289146069,-13.542638,-12.193045,-5.653444
289146079,-13.20973,-12.454102,-5.9300685
289146089,-13.18099,-12.268488,-5.769602
289146099,-13.262421,-11.530822,-5.413942
289146109,-12.929513,-10.661429,-5.18881
289146119,-12.540322,-10.029144,-4.778064
289146129,-12.207415,-9.372909,-4.093088
289146139,-11.767928,-8.244855,-3.6991076
289146149,-11.584709,-6.819818,-2.7195446
289146159,-11.268567,-4.6619053,-1.1975098
289146169,-10.765613,-1.2573853,0.11615845
289146179,-9.9153805,4.160149,1.0118958
289146189,-8.193362,10.394384,1.5819104
289146199,-7.0820727,17.2154,0.14489868
289146210,-6.119275,23.709496,-3.417693
289146220,-5.5301,30.27664,-6.236631
289146230,-4.963678,36.77193,-8.998089
289146240,-3.68354,-39.212456,-9.574091
289146250,-2.1363573,-39.212456,-11.191926
289146260,-0.26105714,-39.212456,-14.505436
289146270,0.1472937,-39.212456,-14.935342
289146280,-2.0489392,-39.212456,-11.808643
289146290,-3.326682,-39.213654,-9.56451
289146300,-3.2548316,33.811687,-8.231682
289146310,-3.4679883,28.76179,-7.3191795
289146320,-4.670288,23.696323,-5.7372694
289146330,-6.2318406,18.291962,-4.127816
289146340,-8.610095,12.675641,-2.6740394
289146350,-11.347603,7.66526,-1.2573853
