40576543,7.1096153,2.5542884,5.908513
40576553,7.0892577,2.7614574,5.7540345
40576563,6.981482,2.7410998,5.836663
40576573,6.9443593,2.76026,5.9540186
40576583,7.060518,2.7339149,5.9025254
40576593,7.171886,2.7842102,5.9228835
40576603,7.1048255,2.7925928,5.9444385
40576613,7.2078114,2.7866051,6.1791506
40576623,7.2245765,2.6836195,5.971981
40576633,7.3143897,2.7410998,6.0965223
40576643,7.296427,3.0273046,5.8905506
40576653,7.176676,2.8105555,5.611531
40576663,7.1850586,2.6009912,5.654641
40576673,7.303612,2.5950036,5.7923546
40576683,7.254514,2.7686427,5.9228835
40576694,7.0341725,2.9075537,5.950426
40576704,7.0186048,3.0177245,6.094127
40576714,6.979087,3.0105395,6.0318565
40576724,7.066505,2.9674292,6.011499
40576734,7.123986,2.8620484,6.0665846
40576744,7.2269716,2.9937744,5.884563
40576754,7.195836,3.014132,6.045029
40576764,6.9539394,2.8967762,5.889353
40576774,7.2078114,2.906356,5.750442
40576784,7.150331,2.7231371,5.676196
40576794,7.0413575,2.7542725,5.6582336
40576804,7.139553,2.8512707,5.764812
40576814,7.0245924,2.9171338,5.8294773
40576824,7.0641103,2.8548632,5.805527
40576834,7.0653076,2.8656409,5.9348583
40576844,7.0341725,2.9542565,5.974376
40576854,6.9754944,3.0296998,5.8294773
40576864,7.03537,3.2284863,5.8007374
40576874,7.04495,3.206931,5.7660093
40576884,7.2018237,3.2105236,5.5803957
40576895,7.38145,3.1410682,5.7133193
40576905,7.237749,2.8979735,5.733677
40576915,7.1263804,2.962639,5.725294
40576925,7.1275783,3.241659,5.6953564
40576935,7.1168003,3.297942,5.4678297
40576945,7.0904555,3.1889684,5.7300844
40576955,7.0880604,3.305127,6.0079064
40576965,7.171886,3.251239,5.938451
40576975,7.2341566,3.2967443,5.795947
40576985,7.2485266,3.2955468,5.909711
40576995,7.2569094,3.006947,5.870193
40577005,7.306007,2.9159362,5.870193
40577015,7.317982,2.8045678,5.806725
40577025,7.259304,2.7410998,5.779182
40577035,7.2102065,2.8812084,5.647456
40577045,7.291637,3.018922,5.81391
40577055,7.235354,3.0883777,5.684579
40577065,7.1587133,3.1446607,5.879773
40577075,7.1826634,3.0847852,5.7444544
40577086,7.289242,3.060835,5.9061184
40577096,7.1587133,3.1805859,5.8438478
40577106,7.211404,3.309917,5.845045
40577116,7.232959,3.3697925,5.863008
40577126,7.211404,3.3949401,5.6570363
40577136,7.2245765,3.2727942,5.6366787
40577146,7.310797,3.1075377,5.581593
40577156,7.249724,3.0356872,5.556445
40577166,7.397018,3.0620325,5.6151233
40577176,7.3048096,3.102748,5.53489
40577186,7.244934,3.1350806,5.6390734
40577196,7.180269,3.0404773,5.6151233
40577206,7.2880445,3.171006,5.628296
40577216,7.2557116,3.2356713,5.6821837
40577226,7.2880445,3.1422656,5.739664
40577236,7.2078114,3.06802,5.652246
40577246,7.1994286,3.2548316,5.798342
40577256,7.108418,3.2189062,5.5217175
40577266,7.1754785,3.133883,5.54926
40577276,7.1994286,3.0728102,5.5121374
40577287,7.36229,3.1183155,5.5803957
40577297,7.364685,3.185376,5.708529
40577307,7.35271,3.0620325,5.6582336
40577317,7.277267,3.0620325,5.637876
40577327,7.3095994,3.0764027,5.7360716
40577337,7.2904396,3.1722033,5.8246875
40577347,7.36708,3.190166,5.726492
40577357,7.270082,3.305127,5.5923705
40577367,7.4077954,3.1937585,5.459447
40577377,7.277267,3.0644274,5.518125
40577387,7.355105,3.05365,5.53968
40577397,7.470066,2.9770093,5.457052
40577407,7.494016,2.9806018,5.532495
40577417,7.430548,3.1470556,5.550458
40577427,7.423363,3.1686108,5.6833816
40577437,7.389833,3.248844,5.6785913
40577447,7.3371425,3.2260914,5.5660253
40577457,7.2341566,3.0728102,5.5947657
40577467,7.3287597,3.0859826,5.8737855
40577478,7.270082,3.0955627,5.7121215
40577488,7.32397,3.1734009,5.6366787
40577498,7.315587,3.265609,5.684579
40577508,7.420968,3.0787976,5.567223
40577518,7.374265,3.014132,5.5073476
40577528,7.277267,3.0991552,5.6175184
40577538,7.3563023,3.1434631,5.3971767
40577548,7.3287597,3.1734009,5.494175
40577558,7.401808,3.1805859,5.5732102
40577568,7.408993,3.214116,5.621111
40577578,7.38624,3.119513,5.5636306
40577588,7.38145,3.1997461,5.5600376
40577598,7.3982153,3.1518457,5.591173
40577608,7.355105,3.0452673,5.6582336
40577618,7.4293504,3.1410682,5.725294
40577628,7.4269557,3.1482532,5.742059
40577638,7.3634877,3.1374755,5.806725
40577648,7.425758,3.0308971,5.619913
40577658,7.3491173,2.9782069,5.8246875
40577668,7.397018,2.9961693,5.6318884
40577678,7.4688683,3.1039453,5.588778
40577689,7.505991,3.1734009,5.532495
40577699,7.4269557,3.2009437,5.381609
40577709,7.3706727,3.1542406,5.6582336
40577719,7.33834,3.0572424,5.642666
40577729,7.450906,3.178191,5.5923705
40577739,7.452103,3.1614258,5.5923705
40577749,7.37187,3.1207104,5.586383
40577759,7.3682775,3.0237122,5.6091356
40577769,7.3838453,3.0907726,5.7049365
40577779,7.34792,3.0967603,5.4402866
40577789,7.325167,3.0955627,5.5384827
40577799,7.3634877,3.0416749,5.653444
40577809,7.38624,3.129093,5.6642213
40577819,7.364685,3.202141,5.518125
40577829,7.298822,3.1087353,5.5169277
40577839,7.325167,3.06802,5.5432725
40577849,7.38145,3.0943651,5.6570363
40577859,7.394623,3.0416749,5.598358
40577869,7.270082,3.0883777,5.762417
40577879,7.374265,3.1686108,5.6318884
40577890,7.4054003,3.1530433,5.53489
40577900,7.340735,3.121908,5.5301
40577910,7.34792,3.0787976,5.5432725
40577920,7.3359447,3.131488,5.53489
40577930,7.420968,3.1865735,5.447472
40577940,7.3072047,2.9889843,5.4486694
40577950,7.34792,3.0356872,5.576803
40577960,7.33355,3.0296998,5.4893847
40577970,7.3658824,3.1255004,5.567223
40577980,7.3191795,3.08239,5.5073476
40577990,7.331155,3.1650183,5.557643
40578000,7.379055,3.1255004,5.6151233
40578010,7.36229,3.1793885,5.701344
40578020,7.2485266,3.1422656,5.595963
40578030,7.2317615,3.109933,5.4965696
40578040,7.33834,3.119513,5.542075
40578050,7.3263645,3.258424,5.419929
40578060,7.3515124,3.2105236,5.5301
40578070,7.3634877,2.9985645,5.5217175
40578080,7.315587,3.0249097,5.588778
40578090,7.3910303,3.05844,5.670209
40578101,7.3634877,3.0440698,5.733677
40578111,7.3922276,3.0249097,5.612728
40578121,7.3934255,2.997367,5.6630235
40578131,7.4101906,2.9350965,5.6342835
40578141,7.4556956,2.9602442,5.6342835
40578151,7.34792,2.9734168,5.6749988
40578161,7.443721,2.9734168,5.7133193
40578171,7.406598,3.0368848,5.667814
40578181,7.3754625,3.08239,5.6881714
40578191,7.37187,3.0296998,5.716912
40578201,7.3778577,3.1566358,5.764812
40578211,7.315587,3.1985486,5.7049365
40578221,7.34792,3.2057335,5.619913
40578231,7.408993,3.1805859,5.579198
40578241,7.34313,3.0225146,5.550458
40578251,7.4006104,2.889591,5.7097263
40578261,7.3754625,2.9853919,5.5947657
40578271,7.2652917,3.0740075,5.576803
40578281,7.339537,3.0716126,5.5049524
40578291,7.33355,3.0332923,5.5899754
40578302,7.3586974,2.9171338,5.5827904
40578312,7.3934255,3.145858,5.6582336
40578322,7.2628965,3.1698084,5.6366787
40578332,7.317982,3.0548475,5.51573
40578342,7.3443274,3.026107,5.703739
40578352,7.3191795,3.1470556,5.6019506
40578362,7.3706727,3.1566358,5.3540664
40578372,7.2808595,3.0895753,5.4606447
40578382,7.33355,3.0500574,5.635481
40578392,7.3994126,2.9374914,5.667814
40578402,7.5119786,3.0548475,5.597161
40578412,7.458091,3.0249097,5.4390893
40578422,7.4952135,3.0416749,5.6390734
40578432,7.4952135,2.9374914,5.821095
40578442,7.3850427,2.9530592,5.715714
40578452,7.3706727,3.171006,5.557643
40578462,7.450906,3.1075377,5.400769
40578472,7.34792,3.258424,5.4558544
40578482,7.516769,3.2105236,5.4187317
40578492,7.3826475,3.248844,5.415139
40578502,7.3000197,3.1302905,5.4738173
40578513,7.4125853,3.1937585,5.52531
40578523,7.4161777,3.129093,5.5217175
40578533,7.397018,3.121908,5.5612354
40578543,7.3910303,2.9806018,5.4702244
40578553,7.33355,2.950664,5.5923705
40578563,7.4006104,3.0332923,5.661826
40578573,7.4101906,3.0105395,5.724097
40578583,7.2952294,2.9865894,5.5995555
40578593,7.3467226,3.0428724,5.5803957
40578603,7.4688683,2.9183314,5.5780005
40578613,7.379055,3.0165272,5.3540664
40578623,7.587422,2.941084,5.2355127
40578633,7.3563023,2.7758276,5.330116
40578643,7.408993,2.7207422,5.5025573
40578653,7.4473133,2.9123437,5.4977674
40578663,7.4832387,3.133883,5.3600535
40578673,7.4808435,3.05365,5.4534593
40578683,7.4904237,3.004552,5.645061
40578693,7.4664736,3.0237122,5.652246
40578703,7.34313,3.1278956,5.598358
40578713,7.411388,3.1470556,5.4893847
40578724,7.3682775,3.051255,5.518125
40578734,7.486831,3.0859826,5.483397
40578744,7.532336,3.0344896,5.2965856
40578754,7.3658824,3.0213172,5.3289185
40578764,7.4976087,2.9303064,5.436694
40578774,7.486831,2.9207263,5.419929
40578784,7.4904237,2.9051588,5.349276
40578794,7.477251,2.994972,5.4534593
40578804,7.4054003,2.9806018,5.48699
40578814,7.444918,3.0308971,5.4738173
40578824,7.38624,3.0201197,5.612728
40578834,7.4329433,3.0799952,5.5696177
40578844,7.476053,3.117118,5.5145326
40578854,7.4880285,3.1793885,5.459447
40578864,7.4269557,3.05365,5.47741
40578874,7.3119946,3.05365,5.492977
40578884,7.3850427,3.0416749,5.4175344
40578894,7.4640784,2.994972,5.5612354
40578904,7.373068,2.9566517,5.5468655
40578914,7.453301,2.906356,5.52052
40578925,7.3934255,2.9015663,5.50615
40578935,7.5023985,2.8716285,5.5899754
40578945,7.34313,2.858456,5.5827904
40578955,7.340735,2.9494665,5.562433
40578965,7.3826475,2.830913,5.618716
40578975,7.3982153,2.9231215,5.6175184
40578985,7.507189,3.0955627,5.5384827
40578995,7.442523,3.166216,5.4606447
40579005,7.413783,3.1326857,5.374424
40579015,7.413783,3.0177245,5.436694
40579025,7.4245605,2.9171338,5.5660253
40579035,7.322772,3.0129347,5.5145326
40579045,7.35271,3.011737,5.403164
40579055,7.404203,3.009342,5.445077
40579065,7.423363,2.962639,5.6223083
40579075,7.4125853,3.011737,5.5588403
40579085,7.2856493,3.011737,5.4821997
40579095,7.4221654,3.0847852,5.492977
40579105,7.420968,3.1183155,5.503755
40579115,7.379055,3.006947,5.4977674
40579125,7.359895,3.0572424,5.4654346
40579136,7.373068,3.1302905,5.4438796
40579146,7.540719,3.0620325,5.302573
40579156,7.462881,3.0165272,5.351671
40579166,7.39582,3.0440698,5.466632
40579176,7.3371425,2.990182,5.51094
40579186,7.4245605,3.065625,5.4390893
40579196,7.465276,3.0428724,5.4881873
40579206,7.3682775,3.1051428,5.4750147
40579216,7.2437367,2.9794042,5.5312977
40579226,7.3371425,2.9255164,5.51573
40579236,7.387438,3.014132,5.597161
40579246,7.389833,3.1362782,5.5025573
40579256,7.379055,3.06802,5.5384827
40579266,7.4197707,3.0776,5.4462743
40579276,7.388635,2.9758117,5.4558544
40579286,7.355105,3.0057495,5.398374
40579296,7.4269557,2.9686267,5.5217175
40579306,7.5131764,3.026107,5.4977674
40579316,7.418573,3.1123278,5.540878
