8104784,-7.157516,-12.318783,-4.211642
8104794,-5.3289185,-12.731924,-8.486752
8104804,-3.5901344,-10.654244,-8.375383
8104814,-3.222499,-8.313113,-7.3910303
8104824,-3.8332288,-7.9370947,-4.581672
8104834,-3.485951,-9.562116,-2.0872595
8104844,-2.882406,-12.52236,-1.5555652
8104854,-2.7854078,-14.439572,-2.2022204
8104864,-2.0704944,-14.188096,-3.0380824
8104874,-0.20597167,-12.160711,-4.6571155
8104884,0.6442602,-10.217154,-3.878734
8104894,-0.13172607,-9.55972,-5.868995
8104904,0.674198,-9.850716,-3.5625916
8104915,0.039517824,-7.8496766,-5.8809705
8104925,-0.12813355,-4.628375,-7.091653
8104935,-0.4394861,-3.7841308,-10.637479
8104945,-2.0261865,-4.4882665,-8.078401
8104955,-2.7782226,-6.8880763,-6.100115
8104965,-1.1280541,-7.571854,-4.2906775
8104975,-0.2215393,-7.5227566,-4.006868
8104985,-0.6167175,-7.740703,-4.623585
8104995,-0.7879614,-7.7419004,-5.1504893
8105005,-1.1364368,-7.9909825,-5.4187317
8105015,-1.355581,-7.7203455,-4.7720766
8105025,-1.0059083,-5.6630235,-4.694238
8105035,-0.8190967,-4.3289976,-5.9863515
8105045,-0.038320314,-4.2715173,-7.1072206
8105055,0.28620484,-5.1145644,-7.213799
8105065,-0.0011975098,-7.0150123,-8.576565
8105075,1.7890795,-5.891748,-7.755073
8105085,4.042793,-9.1693325,-12.961845
8105096,2.4680676,-14.893429,-12.699591
8105106,1.8597326,-12.600198,-2.198628
8105116,1.4250367,-9.366921,-1.1639795
8105126,-0.21315674,-6.495293,-0.94962525
8105136,-1.1304492,-1.3268409,-1.7926722
8105146,-1.6645386,1.6310083,-3.906277
8105156,-1.3280383,1.1412268,-5.133724
8105166,0.09340576,-4.113446,-4.958888
8105176,0.5616321,-12.275673,-2.4812403
8105186,-0.32332763,-20.31216,3.2009437
8105196,-2.2070105,-20.065474,7.5227566
8105206,-2.003434,-13.076807,3.7709582
8105216,-1.5998731,-7.4461155,-2.6057813
8105226,-0.2335144,-5.748047,-2.1255798
8105236,0.81550413,-8.55022,-1.0274634
8105246,0.18561402,-8.426876,4.9217653
8105256,-0.34488282,-10.663824,-2.8560607
8105266,-1.2813355,-14.404845,0.61073
8105277,-0.39757323,-13.745017,-2.2501209
8105287,-1.6681311,-11.752361,-2.7219398
8105297,-0.08741821,-7.0317774,3.004552
8105307,0.31734008,-3.822451,6.6892896
8105317,-2.1435425,-5.49178,8.327483
8105327,-2.647694,-9.244776,7.4461155
8105337,-2.13516,-8.861572,7.989785
8105347,0.54606444,-8.890312,2.8165429
8105357,1.8920654,-8.648416,0.6706055
8105367,0.17603393,-9.812395,0.9172925
8105377,-1.7567468,-9.13221,4.5062294
8105387,-0.74125856,-8.3957405,2.9865894
8105397,0.03592529,-8.121511,0.7197034
8105407,-3.4093103,-11.008707,4.3278003
8105417,-1.6813037,-13.792917,9.618399
8105427,-0.8969348,-12.870835,7.388635
8105437,2.802173,-12.590618,3.126698
8105447,4.084706,-9.678274,2.5950036
8105458,3.4488282,-11.982283,1.9136206
8105468,1.1831397,-11.230247,5.173242
8105478,0.6011499,-8.453221,7.9358974
8105488,0.41194335,-7.259304,6.5204406
8105498,1.6190332,-7.9766126,2.254911
8105508,2.2321582,-9.598041,4.572092
8105518,1.6765137,-4.940925,6.715635
8105528,-1.3567786,1.3974938,9.602831
8105538,-1.1448194,-0.18800904,14.853911
8105548,-2.9231215,2.3171813,18.285975
8105558,-2.5075855,6.4593678,14.948514
8105568,-2.9542565,12.018208,12.933105
8105578,-2.75068,12.879217,10.47342
8105588,-2.7782226,8.432864,11.288924
8105598,-3.206931,2.0728893,10.643467
8105608,-2.7770252,-0.8957373,7.7526784
8105618,-2.8129504,-4.5074267,7.4006104
8105628,-3.878734,-5.0594788,4.719386
8105639,-3.5003211,-1.4609619,3.2093263
8105649,-2.5123756,-3.9721398,3.7194653
8105659,-2.5938063,-8.53585,3.3494349
8105669,-2.1531227,-13.640834,2.8153455
8105679,-1.472937,-19.604433,3.8368213
8105689,-0.3927832,-24.781267,4.120631
8105699,1.0322534,-25.887766,4.637955
8105709,-0.45026368,-24.356152,6.4917006
8105719,-2.1267774,-20.560045,7.3131924
8105729,-2.7494824,-13.76777,6.339617
8105739,-3.509901,-8.123906,6.547983
8105749,-1.5232325,-6.9383717,4.5696974
8105759,-1.0071057,-9.147778,3.822451
8105769,-1.4920971,-3.5937269,7.7035804
8105779,-2.0824695,2.2022204,10.578801
8105789,-1.4765296,4.162544,12.8133545
8105799,-3.1961536,7.7670484,13.006153
8105809,-2.933899,12.27208,11.446996
8105819,-2.6620643,15.68618,11.563154
8105830,-2.6141639,15.710131,10.691367
8105840,-2.5614734,11.943962,10.358459
8105850,-3.4655933,5.076244,9.977652
8105860,-4.8942223,-2.0441492,8.8316345
8105870,-4.221222,-5.886958,9.48787
8105880,-2.403402,-6.14083,8.626861
8105890,-2.8656409,-5.6223083,9.586065
8105900,-4.5684996,-4.3541455,9.647139
8105910,-5.4510646,-4.30864,8.774154
8105920,-2.6201513,-4.5708947,6.5120583
8105930,-2.3099964,-9.544153,2.7494824
8105940,-2.5195606,-13.48875,0.71730834
8105950,-1.6789087,-13.4648,1.5076648
8105960,1.3268409,-12.670851,1.3495935
8105970,-2.523153,-13.226496,1.4597644
8105980,-3.434458,-14.926959,2.0369642
8105990,-3.2260914,-13.432467,2.283651
8106000,-1.8477576,-13.497132,-0.9448352
8106011,-2.1219873,-12.458892,-2.3902295
8106021,-0.8298743,-11.801458,-5.037924
8106031,-0.5292993,-10.976375,-6.77072
8106041,-0.735271,-12.384646,-7.5491014
8106051,-0.49576905,-13.683944,-8.759784
8106061,-0.48738647,-13.807287,-9.472302
8106071,-0.23111938,-12.346326,-8.498727
8106081,-0.2562671,-10.200388,-7.812554
8106091,-0.33410522,-7.026987,-7.8377013
8106101,-0.029937744,-5.294191,-7.635322
8106111,-0.18202148,-5.5995555,-5.676196
8106121,0.3927832,-12.4828415,4.3457627
8106131,-2.4525,-19.788849,10.090218
8106141,-2.7075696,-15.91251,3.3961377
8106151,-1.2825329,-5.3600535,-5.0259485
8106161,0.031135254,2.814148,-8.199349
8106171,1.2645704,2.1339624,-9.0639515
8106182,1.1831397,-5.8905506,-7.476053
8106192,1.971101,-11.282937,-5.4402866
8106202,3.070415,-12.891192,-3.1961536
8106212,2.5171654,-11.971505,-0.62989014
8106222,1.3867164,-10.649454,-0.7819739
8106232,1.890868,-7.9502673,-2.1483326
8106242,3.0273046,-7.149133,-4.2595425
8106252,3.7242553,-8.303533,-6.546786
8106262,4.343368,-10.374027,-7.7670484
8106272,3.5901344,-11.006312,-8.230485
8106282,2.9374914,-8.927435,-11.120075
8106292,3.4356556,-6.2007055,-13.539045
8106302,2.2022204,-2.1627026,-8.610095
8106312,0.3197351,-2.5530908,-6.587501
8106322,-1.1256592,-6.0546093,-5.576803
8106332,-1.7304016,-9.13221,-3.4117053
8106342,-0.5161267,-9.50224,-1.6477734
8106352,0.19878662,-7.9981675,-1.7076489
8106362,0.5400769,-7.6712475,-3.2811768
8106373,-0.21794678,-7.5227566,-2.9039612
8106383,-0.8190967,-8.273595,-3.6404297
8106393,-0.7101233,-10.356065,-1.8357825
8106403,-0.5903723,-10.199191,-1.475332
8106413,0.21195923,-9.884246,-3.490741
8106423,-1.0861413,-9.727372,-2.7913952
8106433,-1.1795471,-11.844569,-2.6405091
8106443,-0.5987549,-11.260184,-2.7327173
8106453,-0.2323169,-11.213482,-3.3123121
8106463,-0.0023950196,-11.385922,-1.2358301
8106473,-0.87657714,-11.405083,0.53648436
8106483,-1.9387683,-11.776311,1.1100916
8106493,-1.5663428,-12.826527,-0.3556604
8106503,0.17124389,-12.994179,-0.9340576
8106513,1.8729053,-12.197834,-2.574646
8106523,3.2919543,-11.1464205,-4.643943
8106533,3.9218445,-9.764495,-5.102589
8106543,5.9444385,-11.33443,-2.577041
8106554,4.2499623,-10.904524,-0.043110352
8106564,1.6705261,-9.332193,-1.597478
8106574,0.9627979,-6.1851377,-3.9445972
8106584,-0.37721556,-4.421206,-6.5192432
8106594,-0.37003052,-3.5194812,-7.662865
8106604,-0.8813672,-3.9649549,-6.5192432
8106614,0.64066774,-3.6967127,-4.639153
8106624,1.4717395,-4.1302114,-4.622388
8106634,0.34488282,-6.0977197,-4.7301636
8106644,1.6789087,-7.5658665,-5.962401
8106654,2.9710217,-10.553654,-7.0952454
8106664,3.3410523,-12.663666,-4.311035
8106674,3.1051428,-10.40636,-1.9220031
8106684,3.3434472,-7.0066295,-4.848717
8106694,2.6656568,-6.316864,-8.131091
8106704,1.9076331,-7.465276,-6.861731
8106714,2.0561242,-9.091495,-5.8498354
8106724,3.6476147,-8.169412,-7.389833
8106735,4.0607557,-14.604829,-9.988429
8106745,3.3566198,-15.458653,-7.219786
8106755,3.4715807,-10.135723,-0.3580554
8106765,2.8225305,-4.3206153,-0.09340576
8106775,0.93765014,-4.5421543,-2.9279113
8106785,0.92567503,-4.7277684,-2.0261865
8106795,1.607058,-4.724176,-2.1435425
8106805,2.0046313,-5.2307224,-2.335144
8106815,2.7195446,-6.7551527,-1.84656
8106825,2.701582,-10.715318,-1.1172767
8106835,0.85502195,-14.202466,1.1999048
8106845,-0.017962646,-12.0816765,3.011737
8106855,-0.4287085,-7.5981994,2.4117846
8106865,-0.15328126,-5.4977674,1.4549744
8106875,0.031135254,-7.7514806,0.34248778
8106885,0.7472461,-10.517728,2.0920496
8106895,2.4045997,-14.664704,2.5734484
8106905,2.5590785,-15.153289,2.2189856
8106916,-0.08023316,-12.779824,1.583108
8106926,0.26704466,-8.298742,-3.0955627
8106936,-0.81191164,-5.9588084,-0.9663904
8106960,-1.465752,-9.025631,6.546786
8106970,2.3339465,-7.4245605,3.7517982
8106980,3.1243029,-6.373147,3.6452198
8106990,0.88855225,-5.452262,3.8990917
8107000,-0.30776,-8.222102,5.0630713
8107010,0.18681152,-9.017248,7.029382
8107020,0.26704466,-6.9048414,6.380332
8107031,0.6873706,-7.9909825,6.0150914
8107041,0.92208254,-9.684261,5.5600376
8107051,1.2394226,-5.9911413,4.5601172
8107061,0.22393432,-2.0022364,5.760022
8107071,-0.24309449,-3.7458105,7.884404
8107081,-0.30057496,-5.6749988,9.978848
8107091,-0.5891748,-5.870193,10.989547
8107101,-0.17483643,-5.6558385,10.835069
8107111,-0.34847534,-4.4715014,11.639795
8107121,-0.94842774,-4.405638,12.627741
8107131,-0.9627979,-5.1684523,11.772718
8107141,-1.3687537,-6.7683253,11.615845
8107151,-0.6658154,-6.1683726,10.279424
8107161,-0.28620484,-6.213878,8.959768
8107171,-0.7472461,-5.988746,7.728728
8107181,-0.90531737,-5.0738487,6.9240017
8107191,-1.3280383,-3.06802,6.8042507
8107201,-1.0346484,-1.7160316,6.502478
8107211,-0.9735754,-3.6967127,6.316864
8107222,-1.6501684,-6.873706,4.605623
8107232,-0.63108766,-8.211325,6.1372375
8107242,-0.5556445,-10.124945,5.107379
8107252,-1.0394385,-11.054213,4.404441
8107262,-0.60234743,-11.426639,4.8091993
8107272,0.11975098,-11.764336,4.970863
8107282,0.9735754,-11.042237,5.5372853
8107292,1.6310083,-10.808723,5.339696
8107302,1.7998571,-10.386003,5.0403185
8107312,1.477727,-10.865006,5.1289344
8107322,0.676593,-11.433824,4.4152184
8107332,0.42152345,-11.080558,2.8045678
8107342,0.18082398,-9.884246,2.4081922
8107352,0.32452515,-8.337063,2.3782544
8107362,0.429906,-7.501201,1.4885046
8107372,0.59276736,-8.278385,-0.6598279
8107382,0.55803955,-9.131012,-1.1484119
8107392,0.87777466,-8.465197,0.32811767
8107403,0.80113405,-7.7419004,0.79035646
8107413,0.29099488,-8.180189,3.1961536
8107423,0.75682616,-7.747888,0.9556128
8107433,1.729204,-7.8568616,2.75547
8107443,2.1854553,-10.314152,2.2141955
8107453,2.9327013,-8.9022875,-1.5028747
8107463,3.681145,-3.549419,-3.9829175
8107473,3.3721876,-1.9220031,-4.90979
8107483,2.7770252,-5.6163206,-4.778064
8107493,2.6908045,-9.709409,-3.9709425
8107503,3.2560291,-10.426718,-3.206931
8107513,3.3326697,-7.9287124,-2.9985645
8107523,2.650089,-5.962401,-2.2704785
8107533,2.4081922,-7.061715,-3.307522
8107543,2.1854553,-7.7838135,-4.221222
8107553,2.4812403,-7.771838,-4.925358
8107563,2.7375073,-8.28557,-5.6821837
8107573,2.863246,-8.9442005,-5.8438478
8107583,3.4093103,-9.368119,-6.1156826
8107594,4.070336,-8.010143,-7.907157
8107604,4.8870373,-7.3982153,-9.548943
8107614,5.3193383,-8.596923,-8.041278
8107624,4.4762917,-9.329799,-7.5023985
8107634,3.671565,-7.683223,-7.5275464
8107644,2.4093897,-5.107379,-5.310956
8107654,0.10657837,-2.743495,-5.8390574
8107664,-0.43349853,-3.906277,-4.6080174
8107674,-0.6514453,-7.061715,-3.918252
8107684,0.4035608,-9.44955,-2.7351122
8107694,1.472937,-10.237511,-2.4237597
8107704,1.9471508,-8.523874,-2.151925
8107714,1.5112573,-7.219786,-3.7697608
8107731,1.3663586,-6.878496,-4.149371
8107741,0.70653075,-8.01134,-3.505111
8107751,0.55324954,-10.263856,-2.6117687
8107761,0.9568103,-12.139156,-1.9088305
8107772,1.2406201,-11.577524,-0.74365354
8107782,0.83945435,-9.661509,-0.979563
8107792,-0.0490979,-9.582473,-3.009342
8107802,-0.5005591,-11.0757675,-1.4142591
8107812,0.11615845,-10.951227,-1.7878821
8107822,1.7962646,-10.181228,-4.0020776
8107832,2.884801,-9.759705,-4.764891
8107842,2.9925768,-9.315429,-2.4465125
8107852,1.9639161,-9.832752,-0.7268884
8107862,0.89932984,-11.001522,0.48379394
8107872,-0.41433838,-11.109298,1.9890637
8107882,-0.067060545,-12.054133,2.193838
8107892,0.97716796,-13.778547,2.2573059
8107902,2.4716601,-14.014457,0.91010743
8107912,3.6655774,-11.818224,-0.3197351
8107922,4.0835085,-8.560997,-1.839375
8107932,4.536167,-7.6149645,-3.6212695
8107942,4.3493557,-7.5514965,-0.78915894
8107952,4.076323,-8.327483,-1.421444
8107963,1.7938696,-9.305848,-3.302732
8107973,0.37601808,-9.817185,-2.7159522
8107983,1.0035132,-10.178833,-1.4681469
8107993,1.9220031,-10.99793,-1.6286132
8108003,2.2608984,-9.341774,-1.4825171
8108013,2.2656884,-6.5791187,-2.6021888
8108023,1.4202466,-3.739823,-4.1218286
8108033,1.5591577,-2.405797,-6.6186366
8108043,1.8273998,-3.4069152,-6.4940953
8108053,2.3159838,-6.4893055,-5.457052
8108063,3.1243029,-12.194242,-6.243816
8108073,3.1494508,-14.051579,-2.1411474
8108083,4.5457473,-10.263856,0.4287085
8108093,4.694238,-6.7838926,-3.1698084
8108103,4.0116577,-4.811594,-5.773195
8108113,2.806963,-5.710924,-5.5241127
8108123,1.839375,-8.661588,-3.493136
8108133,2.7949877,-8.134684,0.09580078
8108144,4.3385777,-9.144184,-5.604346
8108154,4.1002736,-13.688734,-10.352472
8108164,3.6260595,-12.472064,-2.9817994
8108174,4.9576902,-12.206217,-0.64186525
8108184,4.3002577,-8.049661,2.9770093
8108194,2.8572583,-4.59245,0.8418494
8108204,1.421444,-4.126619,-0.66342044
8108214,1.6477734,-4.980443,-0.52091676
8108224,1.785487,-6.079757,-1.2621753
8108234,2.1016297,-6.4378123,-0.8837622
8108244,2.5962012,-6.7108445,0.8693921
