40230461,1.3220508,-11.584709,5.20318
40230471,1.7459693,-11.38233,4.5613146
40230481,2.0489392,-10.000404,4.0823107
40230491,1.7423767,-9.696237,2.618954
40230501,1.3232483,-9.889035,2.5578809
40230511,0.87657714,-9.602831,2.9027636
40230521,0.33769774,-8.655601,3.5841467
40230531,-0.29817992,-7.6880126,5.54926
40230541,-0.12933105,-6.876101,5.077441
40230551,-0.4646338,-6.411467,1.7579443
40230561,-0.043110352,-6.086942,-1.6381934
40230571,-0.3903882,-4.9061975,-3.314707
40230581,2.147135,-2.8297155,-6.5288234
40230591,2.525548,-2.5806336,-4.804409
40230601,2.8764184,-4.3757005,-6.2989016
40230612,2.222578,-7.489226,-6.436615
40230622,3.629652,-8.739427,-5.9216857
40230632,2.9207263,-9.710607,-7.563472
40230642,3.182981,-6.276149,-7.6425076
40230652,2.4261549,-3.8966968,-7.380253
40230662,2.210603,-4.4331813,-7.3131924
40230672,1.8250049,-6.6581545,-6.4629602
40230682,2.3854394,-4.867877,-7.9837976
40230692,3.8751416,-4.2176294,-7.9287124
40230702,2.269281,-6.47733,-5.7875648
40230712,2.6716442,-4.439169,-6.485713
40230722,2.933899,-5.4486694,-5.9695864
40230732,2.2489233,-7.618557,-5.2558703
40230742,3.6500099,-9.073531,-4.179309
40230752,4.467909,-9.959689,-1.9196081
40230762,4.9373326,-10.768008,-1.3495935
40230772,4.2559495,-11.69009,2.889591
40230782,3.5877392,-12.470867,1.8022522
40230792,3.05844,-13.179792,-1.1723621
40230802,4.3230104,-9.657916,-4.912185
40230819,5.144502,-4.7768664,-8.654403
40230829,4.7469287,-2.9135413,-12.124786
40230839,3.9362147,-4.566105,-8.6208725
40230849,-0.61552,-6.3791347,-4.91937
40230859,-2.9147387,-9.110654,-6.5120583
40230869,-1.2633728,-11.463761,-4.951703
40230879,1.9315833,-10.289004,-3.7553906
40230889,2.0022364,-9.45434,-5.069059
40230899,0.74365354,-9.359736,-6.404282
40230909,-0.4179309,-9.325008,-5.9767714
40230919,0.27183473,-7.332352,-4.9133825
40230929,0.66342044,-6.375542,-6.1372375
40230940,-0.16286133,-6.5156507,-5.4115467
40230950,-1.033451,-8.144264,-4.905
40230960,-1.6429834,-10.177635,-4.0571632
40230970,-1.4394068,-11.530822,-4.479884
40230980,-0.68018556,-10.419533,-4.55892
40230990,0.22632934,-8.646021,-4.939728
40231000,1.0621911,-9.028027,-3.8631666
40231010,-0.57480466,-10.186018,-1.5627502
40231020,-1.7088464,-10.465038,-2.403402
40231030,-1.2202624,-8.859178,0.556842
40231040,0.21435425,-10.232721,1.3974938
40231050,1.893263,-11.377541,1.3400134
40231060,2.7351122,-10.1333275,0.7041357
40231070,2.5399182,-8.246052,-0.54366946
40231080,1.726809,-8.965755,-1.6082556
40231090,0.97477293,-10.414742,0.22273682
40231100,1.775907,-13.850398,-1.597478
40231110,2.3411317,-15.986755,-2.9422815
40231120,2.4608827,-15.456259,-1.4561719
40231130,3.1410682,-13.240866,-2.8572583
40231141,2.9207263,-10.900931,-3.0548475
40231151,4.126619,-7.4269557,-3.2009437
40231161,2.8764184,-3.1674132,-6.546786
40231171,0.9448352,-1.0538086,-11.087743
40231181,-1.1543994,-1.9064355,-11.446996
40231191,0.30776,-4.0439906,-6.9671116
40231201,1.83698,-8.653206,-1.712439
40231211,1.4453943,-11.952345,2.2453308
40231221,0.8238867,-10.475816,1.1843371
40231231,2.6536818,-6.6210313,-2.032174
40231241,4.3134303,-4.567302,-4.6247826
40231251,4.398453,-4.1948767,-4.2810974
40231261,3.5793567,-6.8808913,-5.271438
40231275,3.793711,-10.225536,-3.2871642
40231285,4.9948134,-10.672207,-3.7086878
40231295,3.5841467,-11.612252,-5.4486694
40231305,4.0200405,-12.936698,-5.127737
40231315,3.7529955,-12.699591,0.9963281
40231325,3.8464015,-10.433903,1.8513501
40231335,2.2381458,-8.517887,0.5724097
40231345,2.2118006,-6.5743284,0.72928345
40231355,2.6057813,-5.5193224,0.19160156
40231365,3.3973353,-6.199508,1.0095007
40231375,4.453539,-6.5180454,3.3470397
40231385,4.2727146,-6.7407823,2.3243666
40231395,3.4691858,-7.8377013,0.6981482
40231405,2.3064039,-8.760982,-2.015409
40231415,0.52091676,-8.637638,-1.7794995
40231425,-0.64545774,-7.1383557,-0.11615845
40231435,-1.5364051,-7.3024144,1.0286609
40231446,-1.2645704,-8.29994,0.6610254
40231456,-0.90052736,-8.885523,0.79993653
40231466,0.5340893,-9.86748,2.4333398
40231476,1.2513977,-11.335628,2.393822
40231486,0.24548951,-12.148737,1.5890955
40231496,0.5484595,-9.974059,2.262096
40231506,1.3124707,-8.9585705,2.696792
40231516,1.5759228,-9.230405,4.6175976
40231526,1.4130615,-9.977652,6.325247
40231536,1.7351917,-11.2518015,6.9431615
40231546,1.9112256,-12.331956,5.3289185
40231556,1.3986914,-12.698394,4.176914
40231566,2.8333082,-10.903326,2.6393116
40231576,3.8404138,-10.635084,-0.17603393
40231586,3.6416273,-12.58942,-0.6885681
40231596,2.071692,-13.937817,1.1915222
40231606,1.284928,-11.672128,3.0033545
40231616,3.3458424,-6.4569726,0.3939807
40231626,1.0035132,-9.205257,2.2237756
40231637,2.2800586,-11.431428,1.1316468
40231647,0.15328126,-12.256513,1.4346167
40231657,0.5041516,-12.147539,1.9950513
40231667,0.3556604,-11.00272,1.1328442
40231677,1.1591895,-9.575288,-0.13172607
40231687,2.569856,-8.663983,-3.202141
40231697,2.4201672,-7.822134,-4.33259
40231707,2.7422974,-7.0245924,-3.368595
40231717,2.3028114,-7.418573,-0.92208254
40231727,0.5831873,-5.294191,-2.5363257
40231737,-0.21435425,-7.6053843,0.7149133
40231747,0.44786865,-10.413545,-2.205813
40231757,1.4202466,-10.188413,-2.1243823
40231767,1.8453625,-8.847202,-2.6201513
40231777,2.3578968,-6.2905188,-3.7745507
40231787,3.2548316,-6.525231,-2.4968078
40231797,2.7051744,-9.551338,-0.40835083
40231807,1.8717078,-11.4625635,0.5724097
40231817,1.5867004,-10.279424,-0.18082398
40231827,1.7519568,-6.2162733,-3.1997461
40231837,2.2728736,-1.8872753,-4.228407
40231848,2.6117687,-3.4152977,-3.251239
40231858,3.8212538,-6.251001,0.37841308
40231868,5.276228,-12.934303,7.850874
40231878,4.4978466,-18.463205,11.024275
40231888,4.0188427,-15.506554,9.24238
40231898,3.6883302,-11.072175,6.428232
40231908,2.3387365,-8.005353,1.9722986
40231918,2.0082238,-8.539442,1.541195
40231928,2.7446923,-9.378897,1.6597486
40231938,3.810476,-8.401729,0.368833
40231948,3.7613783,-9.034014,-2.1327648
40231958,1.7064514,-11.423046,-3.605702
40231968,0.5269043,-7.5371265,-6.668932
40231978,-1.2118798,-3.4081128,-7.914342
40231988,-1.2034973,-2.032174,-10.667417
40231998,0.58558226,-2.982997,-10.577603
40232008,3.7218604,-6.0031166,-11.096126
40232018,5.007986,-8.335865,-10.1333275
40232028,4.1685314,-9.287886,-9.5214
40232039,2.9614418,-8.616083,-8.270002
40232049,1.8321899,-7.5287437,-7.397018
40232059,2.6488917,-8.516689,-4.8714695
40232069,4.7373486,-11.93079,0.8586145
40232079,5.142107,-15.256274,2.525548
40232089,3.7290454,-12.784615,0.80233157
40232099,2.1327648,-9.647139,-0.53528684
40232109,0.9891431,-7.6149645,-1.52922
40232119,1.4250367,-7.2149963,0.28740233
40232129,3.66917,-9.986034,0.8370593
40232139,3.7757483,-10.001601,-0.17244141
40232149,2.327959,-9.328601,0.48259643
40232159,2.1136048,-8.762179,0.4897815
40232169,2.405797,-9.207653,0.613125
40232179,2.0645068,-9.8028145,0.5616321
40232189,1.6190332,-9.606423,0.016765136
40232199,1.6381934,-8.8316345,0.37242553
40232209,2.6884093,-8.074808,-1.5998731
40232219,3.4069152,-8.289163,-3.0392797
40232229,2.6776319,-8.87235,-4.0116577
40232240,1.4645544,-8.049661,-5.191205
40232257,0.0,-4.4224033,-9.353748
40232267,-3.3650024,-5.1696496,-4.452341
40232277,-1.8441651,-5.53489,-9.485475
40232287,2.379452,-8.572972,-6.7551527
40232297,4.7672863,-11.394305,-4.58287
40232307,3.7793407,-11.850556,-3.5637891
40232318,1.3316308,-9.190887,-4.637955
40232328,0.7041357,-6.8653235,-5.3600535
40232338,3.4093103,-7.0413575,-2.142345
40232348,5.0942063,-11.29132,1.8992505
40232358,2.6225464,-10.876981,-0.27542725
40232368,0.51971924,-9.705816,-0.3939807
40232378,2.203418,-11.241024,-0.77838135
40232388,3.3662,-11.114088,0.61911255
40232398,2.9350965,-10.839858,1.3196558
40232408,3.610492,-8.787327,0.14250366
40232418,3.8715491,-8.553812,-0.5783972
40232428,3.2560291,-9.263935,-0.47301635
40232438,2.4417224,-9.73815,0.04430786
40232448,2.0309765,-9.527388,0.05029541
40232458,2.6512866,-8.477172,-0.41194335
40232468,3.214116,-7.3131924,-1.3244458
40232478,3.7949085,-6.805448,-2.9841943
40232488,2.6105714,-8.844807,-3.3362622
40232498,-0.26345214,-9.152567,-0.91130495
40232509,1.0370435,-7.7670484,-7.129973
40232519,1.162782,-6.212681,-9.496252
40232529,-1.4885046,-8.190967,-3.685935
40232539,-1.585503,-7.5419164,-7.556287
40232549,0.7699988,-8.420889,-6.170768
40232559,2.5327332,-9.681867,-3.5877392
40232569,2.3339465,-9.769284,-3.0596375
40232579,1.2490027,-8.641231,-3.3446448
40232589,2.14474,-7.5179663,-2.3243666
40232599,4.0811133,-8.892708,0.37482056
40232610,3.3566198,-9.601633,0.33410522
40232620,1.1723621,-9.311836,-1.775907
40232630,0.368833,-8.856782,-0.852627
40232641,2.8033705,-10.419533,-1.5124549
40232651,3.7757483,-10.371632,-0.60833496
40232661,2.6057813,-10.332114,-0.21555176
40232671,2.7051744,-8.97294,-0.83346677
40232681,2.2632935,-8.750204,-0.61552
40232691,1.3088782,-9.342971,-0.26704466
40232701,0.5484595,-9.547746,0.7855664
40232711,-0.28979737,-6.659352,2.2573059
40232721,0.65743285,-6.8114357,0.99992067
40232731,0.4263135,-9.095087,-0.8454419
40232741,-0.7209009,-9.269923,-0.34727782
40232751,-0.31255004,-10.023157,-0.22273682
40232761,-0.13052857,-8.25204,-1.592688
40232771,2.14474,-5.943241,-4.60203
40232781,2.4117846,-5.4438796,-7.931107
40232791,-0.8586145,-6.873706,-5.8965383
40232801,-1.1100916,-5.628296,-9.653126
40232811,0.97118044,-6.622229,-8.91067
40232821,3.305127,-9.16095,-5.295388
40232831,3.7122803,-11.049422,-3.5805542
40232842,2.391427,-10.469828,-3.8931043
40232852,1.035846,-9.266331,-4.1290135
40232862,1.4370117,-8.490344,-4.6894484
40232872,3.2739916,-8.217312,-0.50774413
40232882,3.2895594,-9.20406,0.7041357
40232892,1.1855347,-8.5645895,-2.205813
40232902,0.86579955,-8.634046,-0.4430786
40232912,2.569856,-10.433903,-2.9961693
40232922,2.2129982,-11.225456,-2.5267456
40232932,2.2632935,-10.051897,-3.6452198
40232942,2.630929,-8.401729,-3.0404773
40232952,1.5627502,-7.3371425,-3.065625
40232962,1.033451,-7.491621,-2.703977
40232972,1.2693603,-9.3309965,-3.4164953
40232982,1.6717236,-8.214917,-3.4883459
40232992,2.1878502,-6.6497717,-1.0178833
40233002,1.3184582,-9.765692,0.68018556
40233012,0.081430666,-10.051897,2.7686427
40233022,-0.7472461,-10.358459,6.444998
40233033,-0.35326537,-9.918973,7.100035
40233043,0.61552,-8.721463,6.0546093
40233053,1.353186,-6.4090724,4.242777
40233063,0.84065187,-4.9768505,3.7015028
40233073,-0.7819739,-4.6415477,5.0798364
40233083,-1.2813355,-4.8666797,6.497688
40233093,-1.595083,-5.3995714,7.223379
40233103,-0.60234743,-6.302494,9.728569
40233113,1.3699511,-10.402767,11.41586
40233123,1.0514135,-14.194083,9.102272
40233133,-1.1903247,-12.436139,8.510702
40233143,0.11376343,-4.926555,4.518204
40233159,0.8969348,-1.84656,3.239264
40233169,-0.0011975098,-4.701423,4.198469
40233179,-0.31374756,-6.627019,3.5685792
40233189,1.3196558,-7.218589,2.381847
40233199,-3.942202,-14.006074,4.3912683
40233209,-3.5314562,-15.872992,9.49266
40233219,1.0753638,-10.188413,5.373226
40233229,0.55923706,-9.491463,5.116959
40233239,-2.083667,-5.9192905,7.2018237
40233249,0.2574646,-4.980443,1.2549902
40233259,-3.0105395,-7.296427,2.0369642
40233269,-3.5003211,-13.934223,3.006947
40233279,-4.3026524,-16.410673,2.7770252
40233289,-3.2548316,-13.148657,1.4873071
40233299,-3.1734009,-11.252999,1.0957215
40233309,-2.950664,-11.615845,2.0920496
40233319,-2.5638685,-12.497211,2.8249254
40233329,-2.8345056,-12.045751,3.998485
40233340,-2.941084,-10.548863,3.3123121
40233350,-2.6177564,-9.285491,1.729204
40233360,-1.6872913,-8.523874,1.9064355
40233370,-0.7316785,-8.2712,2.4489074
40233380,-0.016765136,-7.5227566,1.8944604
40233390,0.5676196,-6.8952613,1.1855347
40233400,0.984353,-6.389912,0.52570677
40233410,1.4441968,-5.886958,0.09460327
40233420,1.3244458,-5.6091356,-0.29099488
40233430,1.1532019,-5.7923546,-1.0657837
40233440,0.9927356,-6.3743443,-0.4406836
40233450,1.2502002,-6.364764,-1.5160474
40233460,1.0945239,-5.8977356,-1.3028907
40233470,0.69216067,-6.45338,-1.0142908
40233480,0.008382568,-7.601792,0.05628296
40233490,-0.24309449,-8.86277,-0.31015503
40233500,-0.21195923,-9.376501,-0.32692015
40233510,-0.16765137,-11.783496,-0.91609496
40233521,1.7232165,-16.223862,-7.225774
40233531,0.8801697,-19.39846,-0.91609496
40233543,2.7806177,-19.348166,8.095166
40233553,3.1482532,-15.408359,5.366041
40233563,2.9362938,-11.092533,-0.09101074
40233574,2.034569,-8.399334,-0.74006104
40233584,1.7507592,-8.042476,-0.60234743
40233594,1.6980689,-9.639954,-2.2932312
40233604,2.2297633,-11.517649,-4.3373804
40233614,1.0729687,-12.931908,-0.0742456
40233624,0.122145995,-13.335468,-0.32692015
40233634,-0.34727782,-10.551258,1.033451
40233644,-0.44906616,-8.450827,1.6729212
40233654,-0.6538403,-8.358618,2.9710217
40233664,-0.7089258,-8.243657,3.1745985
40233674,-0.80592406,-7.653285,2.8177404
40233684,-1.1460168,-6.829398,2.880011
40233694,-1.0765613,-5.5289025,2.2824535
40233704,-0.63587767,-6.358777,1.4262341
40233714,0.0071850587,-7.7694435,0.21914428
40233724,-0.62390256,-10.1824255,0.8214917
40233734,-1.3256433,-10.359657,2.2680836
40233744,-1.1280541,-9.667497,2.6213489
40233754,-2.5566833,-10.866203,4.1385937
40233765,-2.7949877,-10.087822,7.3191795
40233775,-3.051255,-6.70845,9.618399
40233785,-2.6716442,-1.9926562,10.469828
40233795,-2.459685,1.8884729,10.47821
40233805,-1.4310242,4.2906775,9.557325
40233815,-0.49576905,5.158872,9.607621
40233825,0.08981323,4.101471,10.451865
40233835,0.08023316,1.778302,10.267448
40233845,-0.17004639,-0.7711963,9.298663
40233855,-0.11855347,-2.2141955,7.961045
40233865,-0.15208374,-2.6560767,6.0126967
40233875,-1.3232483,-3.114723,4.502637
40233885,-0.7496411,-4.404441,7.0557275
40233895,-0.23111938,-6.6234264,8.911868
40233905,-0.20477417,-9.080716,7.3982153
40233915,0.22752686,-10.47821,3.7266505
40233925,1.6274158,-10.3931875,2.1579125
40233935,1.3843213,-14.66231,1.5735278
40233945,2.0381615,-18.964962,0.61552
40233956,2.8057654,-20.728893,2.1639001
40233966,4.4020457,-20.125349,3.2236962
40233976,3.0057495,-19.485878,4.240382
40233986,0.9831555,-16.586708,6.11688
40233996,0.026345216,-12.125984,7.197034
40234006,0.97237796,-10.649454,6.788683
40234016,0.2562671,-12.680431,7.406598
40234026,1.7794995,-9.401649,5.816305
40234036,0.3820056,-2.0070264,6.8389783
40234046,-0.22872436,1.6681311,6.753955
40234056,-2.2896388,-0.64545774,8.92504
40234066,-2.0166063,-4.4008484,10.213561
40234076,0.3927832,-2.3758593,12.031381
40234086,0.07304809,4.91937,13.335468
40234096,-0.4921765,7.826924,12.436139
40234106,-2.9853919,7.7179503,12.948673
40234116,-1.4597644,6.1599903,14.315032
40234126,-0.11376343,6.7599425,12.546309
40234136,0.674198,6.356382,8.407716
40234147,-0.2826123,3.3087194,5.5301
40234157,-0.7220984,0.0047900393,5.078639
40234167,1.22146,-3.1578333,5.6714063
40234177,-1.1783496,-7.975415,5.901328
40234187,-2.4776478,-10.31535,5.088219
40234197,4.2415795,-8.446036,1.8477576
40234207,0.7699988,-14.228811,-0.45625123
40234217,0.67898804,-21.89886,2.2345533
40234227,3.7015028,-25.706942,6.156398
40234237,3.671565,-22.782623,5.421127
40234247,2.0094213,-17.37946,4.216432
40234257,0.6227051,-13.523478,4.042793
40234267,0.9663904,-12.112811,5.603148
40234277,0.8430469,-11.98827,6.883286
40234287,0.25985962,-9.437574,7.4497085
40234297,0.37003052,-5.2654505,8.083191
40234307,-0.8693921,-3.6476147,11.34401
40234317,-1.7998571,-2.6692493,10.568024
40234327,-2.13516,-0.366438,12.498409
40234338,-0.55803955,2.0357666,12.497211
40234348,-2.032174,3.8655615,12.9115505
40234358,-1.9519409,5.8091197,13.390554
40234368,-1.705254,7.332352,14.366525
40234378,-1.0753638,7.5119786,11.164384
40234388,-0.69096315,6.14083,8.349038
40234398,-0.11376343,4.1864944,7.37187
40234408,0.081430666,1.5555652,7.6880126
40234418,0.9244775,-1.3100756,7.7131605
40234428,0.47062135,-5.2343154,6.119275
40234438,-0.671803,-7.0341725,5.6977515
40234448,2.386637,-6.774313,3.854784
40234458,2.3602917,-12.678036,4.1852965
40234468,1.3543836,-18.770966,5.762417
40234478,2.0166063,-22.871239,7.459288
40234488,2.3758593,-22.135967,6.4737377
40234498,1.6190332,-18.306332,4.254752
40234508,0.5185217,-15.264657,4.1936793
40234518,-0.1484912,-14.592854,4.778064
40234529,0.19399658,-13.492343,5.405559
40234539,0.18202148,-11.9128275,5.085824
40234549,0.72928345,-7.726333,4.3613305
40234559,-0.03592529,-4.628375,4.518204
40234569,-0.15567628,-3.8775365,6.1120896
40234579,-2.1243823,-7.005432,9.071136
40234589,-0.6262976,-2.638114,10.541678
40234599,-0.6502478,3.319497,11.668535
40234609,-0.28979737,5.821095,10.504556
40234619,-2.0704944,6.8018556,10.806328
40234629,-0.7807764,8.029303,11.053015
40234639,-0.21195923,6.9707046,9.889035
40234649,0.082628176,5.5133348,8.226892
40234659,0.26464966,3.1578333,8.037685
40234669,0.0119750975,0.27542725,7.556287
40234679,0.77718383,-2.102827,5.9145007
40234689,0.5281018,-4.6906457,6.8329906
40234699,-0.07304809,-7.4832387,6.2881236
40234709,-0.429906,-9.031619,6.0761647
40234720,0.7927515,-10.797946,4.8283596
