165756,-2.5027955,-8.178991,1.104104
165766,-2.374662,-8.123906,0.88974977
165776,-2.3291564,-8.291557,0.34967285
165786,-2.2417383,-8.356223,0.09939331
165796,-2.3926246,-8.584948,-0.017962646
165806,-2.4608827,-8.606503,-0.3676355
165816,-2.4405248,-8.418493,-0.7604187
165826,-2.6692493,-8.141869,-1.660946
165836,-2.7830126,-8.037685,-2.6345215
165846,-3.011737,-8.174202,-3.0273046
165856,-3.3494349,-8.704699,-3.4751732
165866,-3.7769458,-9.20885,-3.4703834
165876,-4.2906775,-9.5070305,-3.206931
165887,-4.7325587,-9.524993,-3.1626234
165897,-5.0989966,-9.374106,-3.3673975
165907,-5.4965696,-8.90588,-3.5554066
165917,-5.81391,-8.153844,-3.7410204
165927,-6.4485903,-7.484436,-3.9026842
165937,-7.067703,-7.164701,-4.150569
165947,-7.738308,-7.098838,-4.2200246
165957,-8.183782,-7.0796776,-3.923042
165967,-8.801697,-7.05453,-3.7003052
165977,-9.339378,-6.8473606,-3.925437
165987,-10.039922,-6.646179,-4.093088
165997,-10.345287,-6.5180454,-4.1361985
166007,-10.705737,-6.4258375,-4.190087
166017,-10.730885,-6.41985,-4.5792775
166027,-10.514135,-6.2486057,-4.373306
166037,-10.408755,-6.1156826,-4.511019
166047,-10.037527,-5.805527,-4.792434
166058,-9.872271,-5.3875966,-5.013973
166068,-9.46392,-5.0558863,-4.9924183
166078,-9.285491,-5.054689,-4.7086086
166088,-8.954978,-5.2043777,-4.519402
166098,-8.5154915,-5.301376,-4.30864
166108,-8.074808,-5.3528686,-4.253555
166118,-7.608977,-5.264253,-4.418811
166128,-6.9970493,-5.1672544,-4.700226
166138,-6.436615,-5.0019984,-4.8738647
166148,-5.988746,-5.2019825,-4.9529004
166158,-5.884563,-5.7779846,-4.8235693
166168,-5.971981,-5.9528213,-4.5684996
166178,-5.987549,-6.0342517,-3.812871
166188,-5.8905506,-6.229446,-3.5290613
166198,-5.716912,-5.245093,-4.5205994
166208,-6.1587925,-1.4585669,-3.3769774
166218,-8.281978,-2.7542725,-1.5591577
166228,-8.981323,-3.7829332,-1.4825171
166239,-8.675959,-6.314469,-0.46942383
166249,-8.92504,-8.028106,-0.42272094
166259,-8.913065,-6.922804,-2.8201356
166269,-8.708291,-5.1061816,-6.5575633
166279,-8.982521,-3.4164953,-6.979087
166289,-9.566906,-2.3519092,-7.05932
166299,-9.8590975,-3.3123121,-7.223379
166309,-9.764495,-4.0835085,-7.4485106
166319,-9.51182,-4.6523256,-8.211325
166337,-9.626781,-5.007986,-9.519005
166347,-9.717792,-4.6128078,-10.705737
166357,-9.156159,-4.1757164,-10.359657
166367,-9.018446,-3.7110827,-7.8077636
166377,-7.6029897,-4.5349693,-9.613608
166387,-7.029382,-6.2354336,-9.263935
166397,-7.3299575,-7.731123,-3.4691858
166407,-5.6414685,-4.0392003,-7.4688683
166417,-4.958888,-0.613125,-10.859018
166427,-3.6404297,-1.355581,-8.952583
166437,-3.359015,-5.466632,-9.80521
166447,-4.355343,-5.78996,-7.719148
166457,-3.4608033,-2.997367,-6.500083
166467,-3.439248,-2.811753,-4.467909
166478,-2.5578809,-2.1363573,-5.5899754
166488,-3.1482532,-1.4106665,-6.262976
166498,-3.66917,-0.73048097,-6.0007215
166508,-3.6308496,0.9316626,-5.5217175
166518,-3.478766,1.0047107,-6.758745
166528,-3.739823,0.21674927,-6.6234264
166538,-4.084706,-0.34727782,-6.836583
166548,-4.245172,-0.8238867,-6.805448
166558,-4.7205834,-1.4142591,-6.570736
166568,-5.853428,-2.6213489,-5.6809864
166578,-6.108497,-2.7949877,-7.101233
166588,-6.109695,-2.9219239,-8.341853
166598,-6.0761647,-2.870431,-8.444839
166608,-6.589896,-3.5206788,-8.122708
166618,-6.991062,-4.2834926,-8.242459
166628,-6.781498,-3.558999,-8.765772
166638,-6.0737696,-3.270399,-9.580078
166649,-5.8977356,-4.167334,-8.992101
166659,-5.7001467,-5.8330703,-7.6963954
166669,-4.6152024,-6.177953,-7.1682935
166679,-4.8427296,-5.4271145,-8.496332
166689,-4.078718,-4.6666956,-9.327404
166699,-3.9685473,-5.4726195,-8.55501
166709,-4.3541455,-6.461763,-7.877219
166719,-4.309838,-5.4438796,-9.11784
166729,-3.7038977,-5.1456995,-9.278306
166739,-3.514691,-4.831952,-9.20885
166749,-3.6500099,-2.8692334,-7.932305
166759,-3.194956,-2.095642,-7.8077636
166769,-3.2620165,-2.4297473,-8.729846
166779,-3.2284863,-2.5219555,-7.907157
166789,-3.7996986,-2.4513025,-7.4461155
166799,-3.873944,-0.68497556,-7.547904
166809,-4.3385777,0.37721556,-7.0006423
166820,-4.061953,0.9556128,-6.9359765
166830,-4.26074,0.09580078,-6.7503624
166840,-4.701423,0.039517824,-6.805448
166850,-5.1193542,0.69096315,-6.7695227
166860,-4.939728,0.91130495,-7.8089614
166870,-5.0630713,-0.13412109,-9.310638
166880,-6.3348265,-2.022594,-8.63165
166890,-5.667814,-2.8057654,-8.788525
166900,-6.377937,-3.7949085,-7.235354
166910,-6.253396,-2.5842261,-7.394623
166920,-5.8318725,-3.1757958,-8.66518
166930,-5.7839723,-3.0799952,-8.484357
166940,-6.018684,-3.3410523,-9.266331
166950,-5.4390893,-3.66917,-10.305769
166960,-4.89063,-3.9948926,-10.110575
166970,-4.3349853,-3.878734,-10.833871
166980,-3.8272412,-3.7877233,-9.27591
166991,-3.7110827,-5.2702403,-7.3658824
167001,-3.4727783,-7.5035963,-7.2904396
167011,-3.3697925,-8.58854,-6.836583
167021,-3.1015503,-8.115523,-7.6161623
167031,-2.3459215,-6.492898,-9.923763
167041,-1.9112256,-6.029462,-10.541678
167051,-2.4393275,-4.543352,-8.690329
167061,-2.5926087,-4.719386,-8.238867
167071,-2.3123913,-5.029541,-6.7850904
167081,-1.6142431,-4.9229627,-5.7360716
167091,-1.6154407,-4.5325747,-4.6834607
167101,-1.6034656,-2.5411158,-3.2967443
167111,-2.0082238,-1.8046472,-2.9937744
167121,-1.465752,-2.7087672,-3.3230896
167131,-3.307522,-3.6068995,-1.1412268
167141,-3.9565723,-2.1064196,1.1831397
167151,-4.1805067,-2.1387525,2.2872436
167162,-4.981641,-3.97693,4.311035
167172,-5.6642213,-8.158634,6.646179
167182,-4.942123,-12.989388,6.194718
167192,-3.737428,-11.801458,2.9794042
167202,-1.9651135,-7.6688523,-0.05628296
167212,-1.0083032,-7.8592567,-1.6753162
167222,-1.5998731,-10.575209,-0.68497556
167232,-3.3374598,-8.956176,1.7938696
167242,-5.774392,-7.35271,-1.2226574
167252,-7.5742493,-10.480605,0.0490979
167262,-6.085745,-11.33443,2.4800427
167272,-6.1300526,-10.893746,1.0538086
167282,-6.8509536,-10.845846,0.25267455
167292,-7.5766444,-8.33347,-1.0825489
167302,-8.537047,-5.8654027,-3.739823
167312,-8.808882,-5.0750465,-6.4306273
167322,-8.268805,-5.7779846,-7.7502832
167333,-8.1143265,-7.635322,-7.938292
167343,-8.401729,-8.913065,-7.545509
167353,-8.159832,-8.935818,-6.8569407
167363,-8.119116,-8.224497,-6.949149
167373,-7.970625,-6.849756,-7.197034
167383,-7.2437367,-4.860692,-6.866521
167393,-6.485713,-3.7901185,-7.270082
167403,-6.634204,-4.3517504,-4.61161
167422,-5.0103807,-5.9348583,-4.3912683
167432,-5.659431,-8.174202,-3.0943651
167442,-4.893025,-6.6988697,-4.336183
167452,-3.5242712,-4.0751257,-6.0174866
167462,-3.3302746,-4.1948767,-6.100115
167472,-3.7218604,-4.8415318,-4.388873
167482,-4.1146436,-8.222102,-2.863246
167492,-4.1170387,-9.073531,-3.993695
167502,-2.0082238,-8.137079,-3.2524366
167513,-2.1483326,-9.402846,-1.6214283
167523,-2.071692,-11.515254,-1.5914905
167533,-2.7195446,-11.3008995,-4.071533
167543,-2.6141639,-9.52619,-6.643784
167553,-2.9710217,-7.6544824,-8.586145
167563,-3.2213013,-5.285808,-10.971584
167573,-3.4152977,-5.867798,-11.419453
167583,-3.5673816,-7.9574523,-7.9861927
167593,-3.6476147,-9.473499,-5.2115626
167603,-4.536167,-8.772957,-5.2175503
167613,-4.6571155,-4.7553115,-5.037924
167623,-4.2655296,-2.738705,-4.4906616
167633,-3.8188586,-4.9301476,-2.8620484
167643,-4.418811,-7.459288,-0.79993653
167653,-5.8294773,-7.8939843,0.8562195
167663,-6.363567,-6.7383876,-0.79514647
167673,-6.5503783,-7.6413097,-0.98794556
167684,-6.1815453,-11.347603,-0.76161623
167694,-7.1431456,-11.924802,-1.3268409
167704,-6.8509536,-11.937975,-2.8369007
167714,-6.268964,-10.244696,-4.557722
167724,-4.8175817,-8.97294,-6.1228676
167734,-5.4019666,-9.418414,-3.7517982
167744,-6.0103016,-9.406439,-1.2430152
167754,-5.6390734,-9.426797,-1.0705737
167764,-4.6690907,-10.375225,-0.6274951
167774,-3.8200562,-11.278147,-0.96160036
167784,-3.2991395,-10.874586,-1.4585669
167794,-2.4764502,-10.071057,-2.337539
167804,-2.022594,-8.898695,-1.2442126
167814,-3.4021254,-9.613608,-2.1016297
167824,-3.747008,-8.58375,-3.5254688
167834,-4.133804,-8.217312,-7.4461155
167844,-1.8848804,-5.8498354,-6.4066772
167855,-1.3388159,-3.6320472,-6.7479677
167865,-3.485951,-3.9278321,-6.963519
167875,-4.7672863,-5.1205516,-5.2498827
167885,-3.6583924,-4.1637416,-4.2810974
167895,-3.2105236,-3.5039136,-5.3456836
167905,-3.66917,-6.180348,-6.3839245
167915,-2.3926246,-8.440049,-3.9577699
167925,-1.778302,-13.346247,-3.4512231
167935,-1.9076331,-11.868519,-2.3195765
167945,-2.1411474,-5.7468495,-3.98172
167955,-2.706372,-1.4250367,-6.6377964
167965,-2.6680517,-2.4656725,-8.580157
167975,-2.8105555,-6.75156,-7.667655
167985,-2.7147546,-9.145382,-5.698949
167995,-1.7100439,-8.705896,-6.622229
168005,-0.065863036,-7.021,-8.90588
168016,-0.5221143,-7.771838,-9.241183
168026,-1.8238074,-9.20406,-2.242936
168036,-1.1448194,-5.7384667,1.4441968
168046,-2.3950195,-0.7927515,2.3123913
168056,-1.8525476,2.095642,3.0931678
168066,-2.870431,0.9412427,4.6690907
168076,-4.5050316,-8.195757,2.4141798
168086,-6.3372216,-20.564835,3.509901
168096,-4.9277525,-22.77903,5.3073635
168106,-2.1531227,-14.612014,0.85023195
168116,-0.87178713,-4.970863,-1.7220191
168126,-1.52922,0.7532337,-2.809358
168136,-4.714596,-2.4704626,-2.1136048
168146,-5.2894006,-10.162067,3.1063404
168156,-6.4797254,-11.565549,4.6499305
168166,-4.963678,-7.3658824,2.9279113
168177,-3.9805224,-4.997208,1.7256116
168187,-4.367318,-7.7622585,6.12167
168197,-4.9529004,-11.887679,7.061715
168207,-2.8692334,-10.063872,3.8344262
168217,-1.5064673,-7.5850267,1.1364368
168227,-4.143384,-9.693842,2.0022364
168237,-4.4247985,-9.448352,4.317023
168247,-4.782854,-8.980125,7.850874
168257,-2.9686267,-9.081914,7.8173437
168267,-4.223617,-5.908513,9.944121
168277,-4.4104285,-2.5327332,10.545271
168287,-3.0440698,-0.8693921,8.851993
168297,-2.3447242,-3.8212538,9.572893
168307,-3.1566358,-6.587501,10.087822
168317,-2.6716442,-5.339696,8.377778
168327,-2.9099488,-4.966073,6.866521
168337,-3.5410364,-5.191205,6.805448
168348,-4.733756,-3.9529798,6.8461633
168358,-5.724097,-2.2237756,6.8533483
168368,-6.1120896,-2.6979895,7.113208
168378,-7.1934414,-4.404441,7.0078273
168388,-6.349197,-7.782616,6.551576
168398,-7.7622585,-8.414901,6.546786
168408,-6.3994923,-6.9383717,5.374424
168418,-6.5527735,-8.167017,4.142186
168428,-8.781339,-7.2090087,3.9050794
168438,-8.273595,-6.5384035,2.1363573
168448,-8.630453,-6.724017,0.48618898
168458,-9.065149,-8.125104,-0.10897339
168468,-7.7275305,-9.2890835,-0.9508228
168478,-6.4306273,-9.885443,-1.0071057
168488,-6.72282,-10.896141,-1.8525476
168498,-7.05932,-11.273357,-1.7507592
168508,-6.4497876,-9.993219,-2.2285657
168519,-6.42943,-8.738229,-3.786526
168529,-6.326444,-7.106023,-4.508624
168539,-5.2486854,-6.668932,-6.636599
168549,-4.6199927,-6.347999,-7.7275305
168565,-4.4655137,-6.654562,-8.793314
168575,-4.382886,-8.147857,-8.854387
168585,-4.1936793,-7.8879967,-6.597081
168595,-3.8703516,-6.3935046,-7.0329747
168605,-3.7841308,-5.398374,-7.5131764
168616,-3.7062926,-4.30864,-7.6904078
168626,-2.0190015,-5.5636306,-8.59333
168636,-3.439248,-9.325008,-8.255632
168646,-2.4045997,-10.265054,-7.6173596
168656,-1.6441809,-11.486514,-2.7051744
168666,-1.1843371,-15.603552,0.9196875
168676,-0.9783655,-15.591578,1.169967
168686,-1.1304492,-11.95953,-1.9974463
168696,-1.6573535,-6.9503465,-4.8978148
168706,-1.7339941,-2.2812562,-8.065228
168716,-1.3855188,-0.46104127,-10.813513
168726,-1.7315991,-1.7088464,-10.66622
168736,-2.8764184,-1.8178198,-10.018367
168746,-3.6200721,-3.8092785,-8.875942
168756,-4.5529323,-7.477251,-7.218589
168766,-4.525389,-6.5922914,-4.216432
168776,-3.4596057,-4.184099,-4.566105
168787,-2.689607,-5.325326,-7.682025
168797,-2.46687,-7.3838453,-6.4378123
168807,-2.8955786,-8.693921,-4.064348
168817,-4.4415636,-7.004235,-2.5423133
168827,-5.7097263,-6.9683094,-3.018922
168837,-5.748047,-9.671089,-3.4129028
168847,-6.8090405,-11.27695,-3.974535
168857,-6.205496,-11.542797,-4.0248303
168867,-8.759784,-11.862532,-5.3696337
168877,-7.36229,-9.999207,-10.5201235
168887,-5.86181,-10.853031,-10.6183195
168897,-5.7456517,-9.2184305,-8.914263
168907,-5.670209,-8.787327,-6.6581545
168917,-5.4726195,-10.96919,-3.1805859
168927,-4.526587,-12.867243,-0.31135255
168941,-3.4236803,-14.800023,-1.9974463
168952,-1.9639161,-14.418017,-3.6991076
168962,-1.1472144,-11.984677,-6.12646
168972,0.42511597,-8.198152,-5.013973
168982,-0.71730834,-6.300099,-3.5578015
168992,-3.0799952,-6.5503783,-2.311194
169002,-2.5962012,-6.2653713,-3.5122962
169012,-4.0906935,-8.638836,-6.524033
169022,-3.878734,-9.758507,-6.4881077
169032,-0.25027955,-7.514374,-4.2176294
169042,-0.37242553,-5.8330703,-3.36141
169052,-2.950664,-5.7444544,-2.938689
169062,-3.0847852,-6.5360084,-3.0895753
169072,-2.1806653,-7.1611085,-4.460724
169082,-1.585503,-6.8258057,-4.2930727
169092,-2.3602917,-7.723938,-5.5995555
169102,-2.858456,-8.520282,-5.0403185
169112,-2.4345374,-7.619755,-5.1037865
169122,-1.0466236,-7.63652,-7.4413257
169133,-0.05149292,-6.043832,-8.068821
169143,0.062270507,-5.478607,-8.624465
169153,-1.0226734,-8.083191,-9.417217
169163,-2.0046313,-9.382489,-4.958888
169173,-0.7699988,-9.152567,-3.3135095
169183,0.39996827,-8.510702,-4.1098537
169193,0.4646338,-8.744216,-6.540798
169203,0.18561402,-9.884246,-5.629493
169213,0.07065307,-10.530901,0.16645385
169223,0.39637575,-7.4952135,1.9830762
169233,-0.39637575,-5.363646,-0.44547364
169243,-0.61791503,-4.0583606,1.0861413
169253,-1.890868,-5.548063,2.3602917
169263,-1.9495459,-7.932305,2.2812562
169273,-1.3795313,-9.710607,1.8860779
169283,-1.1460168,-11.351195,1.775907
169293,-0.28979737,-11.742781,1.7507592
169304,0.124541014,-12.027788,1.3100756
169314,-1.4130615,-10.684182,0.6442602
169324,-1.3950989,-10.152488,-0.79394895
169334,-1.7315991,-9.81479,1.2717553
169344,-1.8309925,-9.472302,0.735271
169354,-1.0657837,-10.250684,-1.5244299
169364,-1.3591735,-9.0004835,3.129093
169374,-0.23710693,-9.572893,5.0822315
169384,0.15328126,-14.886244,6.7383876
169394,-0.3568579,-7.09285,4.5601172
169404,-1.1771522,1.1831397,2.2094054
169414,-2.0309765,3.4332604,3.3135095
169424,-1.3148657,-3.8296363,6.6401916
169434,-1.0813513,-6.0737696,8.151449
169444,-1.2502002,-9.096284,9.43518
169454,-0.95441526,-8.9022875,7.188651
169464,2.1926403,-3.2739916,3.5721717
169475,1.7088464,-1.0370435,4.4415636
169485,0.3065625,-3.8140686,8.307125
169495,-0.4035608,-6.204298,11.805051
169505,-0.857417,-5.410349,12.359498
169515,-1.3903089,-2.525548,11.547586
169525,-0.1472937,-1.6765137,11.672128
169535,0.2838098,-4.1445813,12.506792
169545,1.0286609,-3.98651,12.469669
169555,0.77838135,-3.6021094,11.825409
169565,0.58438474,-4.6247826,11.397898
169575,0.45265868,-5.372029,10.025552
169585,0.29219237,-4.5277843,8.032895
169595,-0.64545774,-2.943479,7.267687
169605,-0.0035925293,-3.7565882,6.709647
169615,0.15687378,-6.028264,6.6090565
169625,-0.009580079,-7.0629125,5.877378
169635,0.2574646,-8.317903,5.81391
169645,0.3580554,-9.601633,5.8246875
169656,0.79035646,-10.453063,5.6738014
169666,0.84424436,-10.619516,5.9851537
169676,0.9951306,-9.382489,6.730005
169686,1.7339941,-8.438851,7.04495
169696,1.6657361,-8.355025,6.894064
169706,1.7315991,-7.4616833,5.955216
169716,1.6393908,-6.885681,4.8403344
169726,1.3962964,-7.7742333,4.766089
169736,1.1412268,-9.195678,5.9707837
169746,0.7855664,-9.004076,6.835386
169756,1.1999048,-8.356223,6.5719337
169766,0.94962525,-8.472382,5.0678616
169776,0.38559815,-8.298742,5.3193383
169786,0.38919067,-7.7921963,3.690725
169796,0.7723938,-7.4054003,1.7160316
169806,1.6334033,-7.7742333,0.13172607
169816,1.4789245,-8.471184,-0.6538403
169827,1.719624,-8.207732,-0.27542725
169837,2.7494824,-7.683223,-1.905238
169847,1.8669177,-6.404282,-1.5076648
169857,2.3052063,-5.197192,-1.7483642
169867,1.3424084,-4.382886,-3.0237122
169877,2.147135,-5.1768346,-3.290757
169887,2.7518775,-4.7181883,-4.63077
169897,3.7685633,-4.951703,-6.006709
169907,3.8655615,-6.5994763,-5.2798204
169917,3.8727465,-8.386161,-4.2787023
169927,4.1194334,-11.539204,-2.7339149
169937,4.31822,-12.227772,-2.0166063
169947,4.9540977,-10.813513,-1.592688
169957,4.804409,-10.144105,-0.9316626
169967,4.709806,-9.187295,-0.3221301
169977,4.4715014,-8.793314,-2.1112096
169987,4.548142,-9.006471,-3.2811768
169997,3.9493873,-9.383686,-5.0666637
170008,3.3817675,-8.802895,-6.981482
170018,3.3326697,-7.9299097,-7.411388
170028,2.899171,-7.5299416,-5.301376
170038,1.2645704,-9.079519,-3.2668066
170048,-0.4646338,-8.913065,-1.0789562
170058,0.27782226,-6.0007215,-1.1879296
170068,2.274071,-4.3852806,-3.006947
170078,2.7722352,-6.3767395,-2.9327013
170088,2.7854078,-9.942924,-1.2957056
170098,2.5962012,-11.266171,0.019160157
170108,1.902843,-11.71883,1.6645386
170118,0.123343505,-10.36325,2.098037
170135,-1.1891272,-10.815908,-0.32452515
170145,0.5029541,-12.261303,0.12933105
170155,1.3867164,-13.003758,1.3915063
170166,0.09699829,-12.006233,0.920885
170176,-0.58558226,-12.929513,0.7592212
170186,-0.91250247,-12.379856,-1.7471668
170196,-1.3124707,-8.626861,0.07304809
170206,0.029937744,-9.178912,-1.1843371
170216,1.0681787,-9.332193,1.4465919
170226,1.7878821,-10.007589,2.0489392
170236,2.2010229,-9.730965,2.44771
170246,2.0968397,-10.146501,1.6214283
170256,1.84656,-11.629017,-0.065863036
170266,1.8309925,-11.549982,1.2130774
170276,2.7195446,-10.760822,0.7855664
170286,1.6968713,-8.966953,0.97597045
170296,1.6765137,-7.940687,2.2608984
170306,0.49457154,-6.441405,1.3064831
170316,-0.7089258,-6.724017,0.13891113
170326,0.81670165,-6.342012,1.2166699
170336,3.0572424,-6.0809546,1.0023156
170347,2.7830126,-6.41506,1.7435743
170357,1.9255958,-7.579039,1.8441651
170367,1.472937,-6.650969,0.7688013
170377,1.52922,-5.670209,-0.28500733
170387,2.7734327,-5.5780005,-1.1340418
170397,4.4008484,-5.5899754,-2.1722827
170407,4.6762757,-6.0198817,-3.0320947
170417,3.354225,-7.350315,-2.8057654
170427,3.0428724,-9.44955,-2.1507275
170437,4.235592,-10.286609,0.21076173
170447,3.4608033,-9.594448,0.34248778
170457,3.8907092,-8.129894,0.13891113
170467,4.197272,-7.8556643,-1.8788928
170477,3.925437,-9.2747135,-2.3016138
170487,4.1852965,-9.662706,-2.9279113
170497,6.0665846,-8.552615,-3.7649708
170507,6.6653395,-10.45426,-6.0103016
170518,5.5145326,-11.207494,-2.0944445
170528,4.1445813,-10.172846,-0.124541014
170538,2.574646,-10.032737,2.13037
170548,2.5734484,-8.074808,2.9614418
170558,2.0549269,-8.425678,3.3063245
170568,1.5675403,-8.940608,3.9901025
170578,0.10538086,-9.745335,4.9576902
170588,-0.4897815,-10.346484,3.8715491
170598,0.49696654,-12.917538,3.3925452
170608,0.0981958,-14.744938,5.7528367
170618,-0.5604346,-11.314073,7.6544824
170628,-0.8238867,-5.9145007,4.787644
170638,-1.3268409,-3.9445972,4.190087
170648,-0.71730834,-5.364844,4.813989
170658,0.09340576,-8.30473,4.30385
170668,0.5903723,-11.640992,3.3745825
170678,2.1195922,-15.095808,0.25267455
170688,2.4980054,-13.566588,2.384242
170698,1.7459693,-9.78605,3.1745985
170709,1.4885046,-5.7217016,2.2465284
170719,-0.20357665,-5.7348742,4.4786863
170729,-0.920885,-7.1515284,6.157595
170739,1.219065,-5.574408,4.812792
170749,3.185376,-5.2415004,2.102827
170759,3.8212538,-5.2235374,-0.9915381
170769,2.5578809,-5.715714,-0.7364685
170779,2.2932312,-4.8499146,0.91010743
170789,2.1279747,-4.319418,1.2358301
170799,2.3219714,-6.7599425,2.0285816
170809,2.1758752,-7.745493,5.1624646
170819,1.6501684,-7.1527257,6.5743284
170829,1.3064831,-8.369396,7.197034
170839,1.719624,-10.615924,6.316864
170849,2.1459374,-10.353669,5.334906
170859,2.5878186,-10.45905,3.0644274
170869,1.2717553,-13.679154,3.6080968
170879,-0.44786865,-17.369879,6.324049
170890,-0.4670288,-17.538729,9.678274
170900,-0.7232959,-13.565391,11.549982
170910,-1.8082397,-9.413624,12.470867
170920,-2.5171654,-6.101312,13.638439
170930,-1.9351758,-4.677473,13.929434
170940,-0.41433838,-5.7049365,12.963043
170950,0.09220825,-3.309917,11.953543
170960,0.6095325,2.6249413,10.541678
170970,1.9076331,5.151687,9.624386
170980,1.956731,2.9794042,7.8233314
170990,0.05388794,3.0273046,12.650494
171000,-1.3986914,5.6558385,12.543915
171010,-2.3076012,6.918014,12.546309
171020,-3.9972875,2.1842577,13.213323
171030,-4.30385,-4.5708947,12.957056
171040,-3.0740075,-8.370593,8.832832
171050,-3.2668066,-9.584868,3.942202
171061,-3.2296839,-7.470066,0.13292359
171071,-0.8454419,-7.635322,-0.8837622
171081,0.18920654,-10.299782,0.11496094
171091,-0.46942383,-15.384408,2.76505
171101,-1.2693603,-20.290606,6.76593
171111,-1.3196558,-21.29771,8.364606
171121,-1.6369958,-18.341059,7.254514
171131,-3.97693,-17.294436,6.236631
171141,-5.021158,-16.10411,7.492819
171151,-4.5229945,-12.396621,7.6461
171161,-3.05844,-8.655601,7.1682935
171171,-1.3388159,-7.394623,6.1180773
171181,-0.07664063,-6.3935046,6.3839245
171191,1.0142908,-4.8415318,7.028185
171201,0.4287085,-3.4703834,7.587422
171211,-0.7472461,1.4980847,7.521559
171221,0.57480466,8.771759,6.4940953
171231,1.0322534,12.947475,6.940767
171242,0.62031007,12.655283,8.641231
171252,-0.66940796,10.990745,10.826686
171262,-1.5435901,7.9814024,11.460169
171272,-3.1686108,3.8883142,10.474618
171282,-2.6464965,-0.8310718,9.048384
171292,-1.1436218,-5.591173,7.838899
171302,-1.8776953,-8.320298,5.9695864
171312,-3.0907726,-6.0126967,5.237908
171322,-2.15432,-6.539601,4.8163843
171332,-1.289718,-8.801697,5.8270826
171342,-0.83346677,-11.316467,6.321654
171352,-1.1208692,-13.252841,6.1204724
171362,-1.0981164,-14.265934,5.653444
171372,-1.0609937,-11.909235,3.661985
171382,-1.1364368,-11.727213,2.4740553
171392,-1.9830762,-13.4169,2.826123
171402,-2.6668541,-14.720987,2.9446764
171412,-2.342329,-13.43127,3.730243
171422,-1.3148657,-12.457694,2.7339149
171433,-1.9339783,-12.822934,0.7831714
171443,-1.2645704,-12.831317,0.58079225
171453,-0.05508545,-12.57505,-0.41074586
171463,0.32572266,-10.930869,-1.7507592
171473,0.5736072,-8.917855,-2.7782226
171483,0.6514453,-8.339458,-4.3852806
171493,0.6059399,-7.5047936,-4.749324
171503,0.122145995,-7.076085,-3.547024
171513,-0.20477417,-6.9132237,-2.7171497
171523,0.6394702,-7.628137,-3.812871
171533,0.99752563,-8.180189,-3.3422499
171543,0.5221143,-7.6975927,-4.047583
171553,1.1663746,-3.317102,-6.817423
171563,1.7339941,-2.694397,-5.6079383
171573,2.0992346,-8.8963,-2.694397
171583,0.13292359,-10.421927,-0.46104127
171593,-0.4071533,-9.111852,-0.3293152
171603,-0.94363767,-6.910829,-1.3543836
