21655056,-2.7770252,-4.309838,6.980284
21655066,-2.6860144,-4.6547203,6.786288
21655076,-2.8692334,-5.2043777,6.9060388
21655086,-2.8812084,-5.898933,6.998247
21655096,-2.8608508,-6.2234583,7.2652917
21655106,-2.7243347,-6.5156507,7.5754466
21655116,-2.638114,-7.0401597,7.5299416
21655126,-2.43813,-7.2569094,7.3359447
21655136,-2.4788451,-7.1431456,7.1048255
21655146,-2.6069787,-6.9587293,6.724017
21655156,-2.8392956,-6.325247,6.4186525
21655167,-3.1003528,-6.013894,6.157595
21655177,-3.5254688,-6.549181,6.3743443
21655187,-3.7015028,-7.108418,6.939569
21655197,-3.7577856,-7.2652917,7.108418
21655207,-3.6260595,-7.205416,6.6234264
21655217,-3.7278478,-6.971902,6.1372375
21655227,-4.2296047,-7.0796776,5.6738014
21655237,-4.733756,-7.494016,5.2965856
21655247,-5.024751,-7.355105,4.6762757
21655257,-5.1109715,-6.660549,3.7050953
21655267,-6.100115,-5.346881,3.4141004
21655277,-5.5540504,-4.9624805,1.219065
21655287,-6.7946706,-4.7792616,1.771117
21655297,-6.300099,-5.061874,1.1316468
21655307,-7.8149486,-5.5732102,1.9267932
21655317,-7.916737,-5.3337083,1.717229
21655327,-9.248368,-5.077441,1.4681469
21655337,-9.411229,-7.4461155,-0.4035608
21655347,-8.776549,-11.510464,1.0118958
21655357,-7.6077795,-13.196558,2.4321423
21655368,-6.094127,-8.23288,0.64186525
21655378,-6.0905347,-4.3289976,-3.0811927
21655388,-8.520282,-8.850795,-2.45729
21655398,-11.024275,-14.127023,-3.1734009
21655408,-11.551179,-14.395265,-4.5565248
21655418,-10.957214,-11.93079,-5.9839563
21655428,-10.225536,-9.930948,-8.698711
21655438,-10.050699,-9.53577,-11.405083
21655448,-9.923763,-9.084309,-10.518926
21655458,-8.610095,-8.20414,-5.9444385
21655468,-7.374265,-7.804171,-4.4224033
21655478,-5.686974,-6.1396327,-4.008065
21655488,-4.691843,-7.267687,-3.8966968
21655498,-4.9924183,-8.596923,-3.1350806
21655508,-5.503755,-4.7325587,-6.531218
21655518,-5.8725877,1.1388317,-9.303453
21655528,-5.259463,-0.51971924,-10.005194
21655538,-4.216432,-6.074967,-4.7840514
21655548,-4.003275,-9.647139,2.535128
21655558,-3.38536,-6.5791187,4.472699
21655569,-1.9746937,-3.8404138,5.380411
21655579,-0.90411985,-7.32397,4.2319994
21655589,-3.0296998,-5.830675,0.5233118
21655599,-3.7996986,-0.5388794,1.4298266
21655609,-3.6823425,-2.9530592,2.46687
21655619,-2.3602917,-7.494016,1.9399658
21655629,-0.46942383,-9.220825,-0.77838135
21655639,-1.648971,-5.797145,-2.335144
21655649,-2.0896544,-0.40954834,-4.455934
21655659,-1.8741028,-2.9243188,-8.572972
21655669,-1.6381934,-9.897418,-10.102192
21655679,-2.8907886,-12.142749,-8.747808
21655689,-6.2941113,-5.471422,-7.1658983
21655699,-10.374027,-5.170847,-7.5023985
21655709,-11.4697485,-9.982441,-10.859018
21655719,-11.024275,-10.753637,-15.530504
21655729,-7.652087,-9.081914,-17.703985
21655739,-7.877219,-9.369316,-16.569942
21655749,-9.746532,-13.148657,-12.212205
21655759,-11.4134655,-12.6469,-10.751243
21655770,-9.877061,-8.286768,-12.48883
21655780,-8.240065,-5.046306,-14.737753
21655790,-7.5682616,-4.430786,-12.960649
21655815,-7.3982153,-4.3709106,-8.483159
21655825,-5.139712,-5.8582177,-1.783092
21655835,-4.604425,-2.8392956,-2.6608667
21655845,-3.9386096,8.469987,-3.3985326
21655855,0.4406836,-0.90411985,-4.2882824
21655865,-1.1196716,-8.361013,9.048384
21655875,0.24908203,-7.218589,7.923922
21655885,-1.5328125,1.8705102,8.200547
21655895,-0.13891113,4.409231,4.6247826
21655905,-3.7266505,-2.5327332,5.060676
21655915,-3.6068995,-5.891748,3.6607873
21655925,-3.0787976,-7.289242,0.94842774
21655935,-3.7410204,-7.7359133,0.43589357
21655945,-4.3768983,-7.7862086,1.4801221
21655955,-3.5446289,-2.9542565,1.4561719
21655966,-2.8979735,-2.7087672,0.8801697
21655976,-5.581593,-9.7884445,4.26074
21655986,-7.406598,-10.291399,5.1504893
21655996,-6.4940953,-6.6629443,1.0514135
21656006,-6.7527575,-4.287085,-1.1400293
21656016,-7.188651,-9.916578,-3.666775
21656026,-7.701185,-10.95482,-3.6536024
21656036,-8.352631,-8.873548,-5.579198
21656046,-10.142908,-8.481961,-8.181387
21656056,-10.754835,-11.361973,-8.29036
21656066,-11.603869,-13.186977,-6.525231
21656076,-12.425362,-12.140354,-6.221063
21656086,-11.95474,-11.024275,-7.2832546
21656096,-11.393108,-10.517728,-7.731123
21656106,-9.971663,-9.647139,-7.1778736
21656116,-9.334589,-8.183782,-6.3959
21656126,-8.822055,-6.42943,-5.4486694
21656136,-8.97294,-5.6103334,-4.8978148
21656146,-8.983718,-5.8438478,-4.55892
21656156,-8.5574045,-6.4078746,-4.0116577
21656168,-7.980205,-6.667734,-3.7218604
21656178,-7.5981994,-6.622229,-3.6751575
21656188,-7.388635,-6.6210313,-3.5685792
21656198,-7.0868626,-6.725215,-3.2572265
21656208,-6.9970493,-6.734795,-2.8931837
21656218,-6.828201,-6.7755103,-2.8009753
21656228,-6.6988697,-6.5575633,-2.767445
21656238,-6.5360084,-6.4090724,-2.8656409
21656248,-6.309679,-6.478528,-2.7710376
21656258,-6.274951,-6.450985,-2.7279272
21656269,-6.029462,-6.497688,-2.7446923
21656279,-5.940846,-6.556366,-2.8177404
21656289,-5.661826,-6.6773143,-2.8608508
21656299,-5.344486,-6.8090405,-3.0273046
21656309,-5.2115626,-6.8557434,-3.1566358
21656319,-4.90021,-6.891669,-3.2105236
21656329,-4.6571155,-6.8186207,-3.3326697
21656339,-4.5684996,-6.822213,-3.5278637
21656349,-4.3026524,-6.6557593,-3.7649708
21656359,-4.2643323,-6.490503,-4.0978785
21656369,-3.969745,-6.4030848,-3.9613624
21656379,-3.7649708,-6.358777,-4.0200405
21656389,-3.859574,-6.065387,-4.0535707
21656399,-3.8475988,-6.148015,-4.188889
21656409,-4.0188427,-6.100115,-4.199667
21656419,-4.091891,-6.2426186,-4.390071
21656429,-4.2272096,-6.338419,-4.878655
21656439,-4.455934,-6.734795,-5.342091
21656449,-4.8547044,-7.204219,-5.459447
21656459,-5.437892,-7.1203933,-5.215155
21656469,-5.5360875,-6.0258694,-5.6809864
21656480,-5.676196,-4.655918,-6.2785435
21656490,-5.938451,-4.311035,-6.898854
21656500,-5.989944,-5.7660093,-7.5179663
21656510,-7.1144056,-5.726492,-4.7864466
21656520,-7.7993813,-2.4716601,-3.624862
21656530,-6.5300207,0.48858398,-4.02962
21656540,-7.3443274,-2.088457,-3.4560132
21656550,-7.380253,-6.246211,-2.2585034
21656560,-6.6725245,-7.564669,-2.6033862
21656570,-5.9923387,-5.2426977,-2.9374914
21656580,-6.7695227,-1.3986914,-3.3937426
21656590,-7.8867993,-0.1101709,-6.894064
21656600,-11.460169,-6.1935205,-4.387676
21656610,-10.469828,-8.514295,-0.12573853
21656620,-7.5467067,-9.131012,-5.2570677
21656630,-6.502478,-2.499203,-12.215797
21656640,-6.3599744,5.2307224,-16.71604
21656650,-7.242539,1.2011023,-16.019089
21656660,-8.029303,-7.5371265,-8.913065
21656670,-6.3048887,-9.832752,-5.7097263
21656680,-5.8091197,-8.678353,-4.8726673
21656691,-6.5623536,-4.987628,-6.302494
21656701,-7.6544824,-5.9420433,-4.893025
21656711,-8.340655,-6.3982944,-1.8142273
21656721,-6.876101,-4.8966174,-2.3998096
21656731,-6.2893214,-4.069138,-1.8848804
21656741,-5.908513,-4.035608,-2.379452
21656751,-5.9192905,-5.1157618,-1.778302
21656761,-6.309679,-7.4832387,-0.17124389
21656771,-8.017328,-9.17532,-2.13516
21656781,-8.3191,-9.663904,-3.8284388
21656791,-8.692723,-8.92504,-3.3925452
21656801,-8.353828,-5.3600535,-4.780459
21656811,-8.418493,-4.780459,-2.7542725
21656821,-10.031539,-6.509663,-0.30895752
21656831,-8.899893,-8.566985,-1.2226574
21656841,-6.603069,-9.103469,-2.13516
21656851,-4.614005,-10.899734,-5.5827904
21656861,-5.407954,-11.7367935,-8.897497
21656871,-3.9757323,-9.067544,-7.7598634
21656881,-2.9350965,-10.597961,-10.263856
21656892,-3.878734,-10.98835,-6.6940794
21656902,-2.7087672,-8.151449,-8.014933
21656912,-6.2474084,-5.7947497,-7.418573
21656928,-5.6570363,-3.5685792,-7.0629125
21656938,-6.1887302,-3.6488123,-5.9276733
21656948,-5.508545,-5.17444,-5.266648
21656958,-3.685935,-4.525389,-4.3852806
21656968,-2.4656725,-4.3541455,-4.5074267
21656978,-1.9651135,-4.4595265,-5.6749988
21656988,-2.823728,-4.3218126,-7.8796144
21656998,-3.194956,-7.5514965,-9.053174
21657008,-5.0726514,-11.682905,-5.8953404
21657018,-1.1807446,-7.188651,-1.7543519
21657028,0.60234743,-4.877457,-6.580316
21657038,-1.4034815,-6.5384035,-7.2365513
21657048,-1.4429992,-10.297386,-6.060597
21657058,0.37721556,-5.8510327,-7.564669
21657069,1.4585669,-10.77639,-13.051659
21657079,-1.2933105,-9.983639,-6.627019
21657089,-2.6033862,-11.335628,-3.3003368
21657099,-3.3997302,-5.7851696,1.531615
21657109,-3.3697925,-3.297942,-1.6860938
21657119,-3.864364,-2.6369164,-1.6322058
21657129,-2.3195765,-2.535128,0.33530274
21657139,-3.0320947,-5.4175344,1.9902612
21657149,-4.240382,-10.008786,0.40236327
21657159,-4.101471,-10.332114,1.4897021
21657169,-2.9806018,-7.902367,0.31255004
21657179,-3.3518298,-8.139474,-1.2777429
21657189,-2.8680358,-8.157436,-0.5137317
21657199,-6.228248,-9.462722,2.066902
21657209,-7.932305,-10.426718,6.7108445
21657219,-6.364764,-7.70837,2.8225305
21657229,-4.9277525,-6.397097,-4.785249
21657239,-3.9014869,-6.1935205,-1.9220031
21657249,-3.0560448,-9.243578,3.681145
21657259,-3.6488123,-12.136762,4.439169
21657270,-5.54926,-8.034093,5.7516394
21657280,-4.397256,-4.4954515,6.062992
21657290,-2.7758276,-3.9805224,1.839375
21657300,-3.214116,-9.992022,4.4643164
21657310,-3.4308655,-13.880336,2.0309765
21657320,-2.5243506,-10.862611,2.3974144
21657330,-2.5459058,-5.989944,4.1445813
21657340,-2.7422974,-5.1121693,4.2487645
21657350,-4.174519,-5.555248,6.6569567
21657365,-3.2596216,-2.1207898,6.411467
21657375,-2.8764184,-2.264491,4.940925
21657385,-3.5889368,-3.6404297,6.918014
21657395,-3.7853284,-4.352948,9.1130495
21657405,-4.667893,-5.060676,10.347682
21657415,-5.0810337,-6.0270667,10.129735
21657425,-4.364923,-7.2401443,10.164463
21657435,-3.2440538,-8.036488,9.110654
21657445,-3.1159203,-8.214917,8.917855
21657455,-3.5506165,-6.156398,8.704699
21657465,-4.3457627,-4.794829,7.9430823
21657475,-4.5038342,-3.0428724,6.6306114
21657485,-3.7338355,-1.3160633,5.8474402
21657495,-2.9889843,-1.7687219,4.455934
21657506,-4.1589513,-4.594845,3.0452673
21657516,-5.1768346,-6.949149,1.7411792
21657526,-4.9205675,-10.115365,0.77838135
21657536,-5.4965696,-12.2625,1.3998889
21657546,-5.2822156,-13.008549,2.0309765
21657556,-4.653523,-12.578643,2.8177404
21657566,-3.3470397,-12.409794,3.0165272
21657576,-3.1542406,-12.4265585,1.5064673
21657586,-3.3673975,-11.970307,0.6143225
21657596,-4.336183,-13.270803,1.0753638
21657606,-5.0331335,-13.129498,5.798342
21657616,-4.8080015,-11.6853,6.878496
21657626,-4.8942223,-10.031539,5.4438796
21657636,-3.9410048,-8.446036,3.7434156
21657646,-2.45729,-7.865244,3.4919386
21657656,-2.4165747,-6.4629602,3.1805859
21657666,-3.270399,-4.326603,0.9783655
21657676,-4.030818,-1.9938538,-5.3265233
21657686,-6.2881236,3.7338355,-5.498965
21657696,-5.1792297,5.5516553,-10.897339
21657706,-5.4462743,-0.7005432,-12.61337
21657717,-4.0835085,-10.770403,-7.0341725
21657727,-1.1208692,-14.682667,-9.572893
21657737,-0.9364526,-8.87714,-7.465276
21657747,-2.6764343,-1.6346009,-10.753637
21657757,-5.435497,2.530338,-10.655442
21657767,-4.4894643,-1.3867164,-8.7897215
21657777,-3.026107,-8.083191,-6.2641735
21657787,-0.549657,-9.278306,-7.1431456
21657797,3.133883,-11.527229,-7.489226
21657807,2.9853919,-10.73328,-8.893905
21657817,2.7866051,-10.727292,-3.849994
21657827,2.1878502,-10.818303,-0.3412903
21657837,2.1279747,-12.894785,0.366438
21657847,1.5352075,-11.164384,0.6993457
21657857,0.7041357,-8.719069,-5.769602
21657867,0.5712122,-7.270082,-10.996732
21657877,0.554447,-4.167334,-14.826368
21657887,0.4047583,-2.6033862,-13.879138
21657897,-2.7770252,-3.2153137,-8.28078
21657907,-5.3708315,-6.268964,-8.865165
21657917,-4.3768983,-4.235592,-6.1839404
21657928,-0.8466394,-4.6343627,-5.812712
21657938,-0.22393432,-6.1156826,-2.262096
21657948,-1.7184265,-7.2581067,-1.1484119
21657958,-3.7314405,-5.5696177,-1.353186
21657968,-4.454736,-7.458091,-4.4128237
21657978,-4.475094,-10.358459,-4.7457314
21657988,-4.228407,-11.148816,-3.2644117
21657998,-6.2725563,-11.6876955,-2.8967762
21658008,-6.666537,-10.5764065,-8.152646
21658018,-4.9061975,-11.06978,-11.61345
21658033,-3.737428,-13.364209,-11.013497
21658043,-4.5122166,-11.95953,-5.398374
21658053,-7.3215747,-9.695039,-3.6571949
21658064,-4.7385464,-11.190729,-1.7435743
21658074,-2.6225464,-15.452666,-4.2954674
21658084,-0.43589357,-14.595249,-2.3040087
21658094,5.127737,-13.910274,-5.6953564
21658104,3.8835242,-11.263777,-3.4284704
21658114,3.725453,-9.271121,-0.39517823
21658124,-0.9460327,-6.192323,-6.9132237
21658134,-3.6068995,-5.574408,-14.059962
21658144,-3.8272412,-4.398453,-9.352551
21658154,-1.8202149,-5.2654505,-5.294191
21658164,-1.7603394,-4.099076,-5.6726036
21658174,-0.7592212,-4.798422,-6.2306433
21658184,-0.5987549,-6.4821205,-4.9576902
21658194,1.6561561,-7.296427,-3.988905
21658204,-0.25267455,-7.7754307,-6.2941113
21658214,-1.5687377,-9.081914,-7.2952294
21658224,-1.2837305,-9.0567665,-6.2653713
21658234,0.87178713,-7.523954,-7.0317774
21658244,2.6141639,-8.356223,-10.942844
21658254,2.6752367,-8.835227,-9.051976
21658264,4.3457627,-7.7466908,-9.988429
21658275,1.9459534,-14.15217,-9.970467
21658285,-0.5939648,-9.614806,1.7447717
21658295,-0.9592053,-9.219627,2.6979895
21658305,-1.6813037,-2.347119,4.9289503
21658315,-0.6382727,0.5760022,0.9735754
21658325,-2.3363416,-2.6680517,4.390071
21658335,-2.14953,-5.2870054,8.02571
21658345,-2.633324,-10.659035,3.6895275
21658355,-4.0499783,-14.095887,6.236631
21658365,-1.7663269,-12.244537,11.129656
21658375,-1.6980689,-12.015813,4.366121
21658385,-1.1687695,-11.03625,4.968468
21658395,-2.027384,-10.412348,-0.96519285
21658405,-5.0067883,-6.1396327,-7.252119
21658415,-7.2652917,-2.7303224,-3.610492
21658425,-3.3793726,-3.8907092,3.0776
21658435,-0.82268924,-8.867559,9.336984
21658445,-1.2609777,-11.770324,10.657837
21658455,-2.5447083,-9.874665,11.105705
21658465,-1.9842737,-5.3205357,9.854308
21658475,-1.6561561,-3.131488,3.725453
21658486,0.28740233,-4.5912523,3.4152977
21658496,-2.7099645,-7.7502832,5.1385145
21658506,-1.8944604,-6.822213,5.926476
21658516,-1.6836988,-4.2655296,5.5923705
21658526,-0.18920654,-1.3747412,5.090614
21658536,-1.1591895,-5.50615,7.0437527
21658546,-0.82747924,-7.303612,9.948911
21658556,-2.2297633,-3.1410682,13.119917
21658566,-5.4067564,-3.98651,13.115127
21658576,-2.762655,-7.822134,12.679234
21658586,-1.9148182,-9.093889,11.794273
21658596,-2.3447242,-7.021,10.1189575
21658606,-2.1315675,-5.024751,9.605226
21658616,-1.9112256,-4.103866,9.517808
21658626,-1.7411792,-1.9184107,9.796827
21658636,-2.6668541,-4.7457314,9.278306
21658646,-3.5374439,-5.2726355,9.074729
21658656,-4.204457,-3.1937585,7.500004
21658666,-5.0091834,-2.205813,6.309679
21658676,-4.416416,-2.335144,7.084468
21658686,-4.677473,-5.045109,8.525072
21658696,-4.1074586,-5.974376,9.404044
21658707,-3.1698084,-4.780459,9.065149
21658717,-3.3015344,-3.0057495,8.417296
21658727,-3.6607873,-2.6860144,7.6305323
21658737,-3.490741,-3.68354,7.1120105
21658747,-3.246449,-4.768484,7.555089
21658757,-2.9051588,-5.3121533,7.5742493
21658767,-3.2871642,-5.0403185,7.547904
21658777,-3.2260914,-4.2583447,6.9335814
21658787,-3.5853443,-4.581672,6.0965223
21658797,-3.6799476,-5.6738014,5.8414526
21658807,-3.2572265,-6.6821046,6.243816
21658817,-3.1422656,-6.6485744,6.7407823
21658827,-3.5506165,-6.1180773,6.739585
21658837,-4.380491,-5.579198,6.692882
21658847,-4.89063,-4.846322,6.646179
21658857,-5.2175503,-4.1385937,6.534811
21658867,-5.0989966,-3.5841467,6.0390415
21658877,-5.23671,-3.2775843,5.412744
21658887,-5.3696337,-3.2165112,5.2007847
21658904,-5.1504893,-3.1243029,4.89542
21658915,-5.4702244,-3.0692174,4.748126
21658925,-5.653444,-2.7734327,4.038003
21658935,-5.576803,-2.4129822,3.3650024
21658945,-5.264253,-2.1902454,1.4202466
21658955,-5.078639,-1.8764977,0.8107141
21658965,-5.3241286,-3.4548156,1.4166541
21658975,-6.8509536,-6.791078,2.7470875
21658985,-7.3850427,-9.960886,5.4091516
21658995,-7.408993,-12.412189,7.926317
21659005,-7.108418,-12.260105,8.60291
21659015,-6.4030848,-9.742939,6.974297
21659025,-6.382727,-7.470066,4.1146436
21659035,-6.8581386,-5.4558544,1.7351917
21659045,-6.4473925,-4.855902,-0.065863036
21659055,-5.2822156,-5.7384667,0.14130615
21659065,-4.790039,-7.2149963,0.92807007
21659075,-4.397256,-8.123906,1.8693128
21659085,-3.8871167,-8.060438,1.6118481
21659095,-4.317023,-8.804091,1.6130457
21659105,-5.5169277,-9.453142,2.1627026
21659115,-5.4750147,-9.952503,2.2309606
21659126,-5.4402866,-10.372829,0.803529
21659136,-5.8486376,-11.172766,-0.8741821
21659146,-5.8881555,-10.96919,-1.8034497
21659156,-5.7911572,-10.353669,-2.8812084
21659166,-5.743257,-8.982521,-3.7158728
21659176,-5.825885,-7.3263645,-4.2343946
21659186,-6.1540027,-6.861731,-5.158872
21659196,-6.6653395,-7.0162096,-5.071454
21659206,-6.643784,-7.2078114,-5.1672544
21659216,-6.6892896,-8.02571,-5.116959
21659226,-6.5934887,-8.804091,-3.9314246
21659236,-6.2881236,-8.450827,-4.091891
21659246,-5.8019347,-6.744375,-4.87626
21659256,-5.039121,-4.8415318,-6.5551686
21659266,-4.773274,-4.517007,-8.713081
21659276,-4.31822,-4.8379393,-9.211246
21659286,-4.085903,-5.5756054,-8.775352
21659296,-3.885919,-6.500083,-7.3826475
21659306,-3.3650024,-5.271438,-6.43901
21659316,-2.3734643,-3.3566198,-8.436457
21659327,-2.3291564,-3.2009437,-9.220825
21659337,-3.251239,-4.4834766,-6.749165
21659347,-3.4057178,-5.4319043,-6.476133
21659357,-3.998485,-4.827162,-7.7442956
21659367,-3.05365,-5.53968,-8.21851
21659377,-2.4093897,-6.476133,-8.24725
21659387,-2.337539,-8.286768,-7.813751
21659397,-1.7842896,-9.9153805,-7.479646
21659410,-2.4321423,-10.873388,-3.547024
21659420,-2.2417383,-10.433903,-2.3926246
21659430,-1.4226416,-11.626622,-3.2692018
21659440,-1.5399976,-9.78126,-5.6019506
21659450,-1.7208215,-6.73719,-9.855505
21659460,-2.8177404,-4.7086086,-11.0602
21659470,-4.5421543,-3.7338355,-9.614806
21659480,-5.762417,-6.5384035,-9.614806
21659490,-5.781577,-8.29994,-8.740623
21659500,-5.3684363,-4.3289976,-8.258027
21659510,-4.7960267,-2.1483326,-8.854387
21659520,-4.4643164,-5.083429,-8.422086
21659530,-4.88584,-9.341774,-5.2498827
21659540,-4.059558,-9.653126,-3.2811768
21659550,-3.378175,-7.4197707,-2.7482848
21659560,-4.132606,-7.606582,-1.9303857
21659570,-4.883445,-8.765772,-1.7519568
21659580,-5.0403185,-8.898695,-0.45026368
21659590,-4.3122325,-9.411229,-1.3004956
21659601,-4.453539,-11.248209,-1.6034656
21659611,-3.8583765,-10.499765,-3.1326857
21659621,-3.3206947,-11.681707,-6.5551686
21659631,-3.8308337,-11.263777,-6.6725245
21659641,-4.084706,-11.037448,-7.9514647
21659651,-3.8631666,-9.849518,-5.372029
21659661,-3.5446289,-9.061557,-3.6416273
21659671,-3.5290613,-9.47829,-2.8620484
21659681,-2.567461,-11.182346,-2.1878502
21659691,-2.1148024,-13.298346,-2.8572583
21659701,-1.9806812,-13.751004,-4.0200405
21659711,-0.97118044,-12.680431,-4.7086086
21659721,-0.24668701,-9.659114,-5.471422
21659731,0.9304651,-7.716753,-4.1864944
21659741,-0.91849,-8.067623,-3.102748
21659751,-1.8717078,-6.9359765,-1.968706
21659761,-1.971101,-6.771918,-4.2176294
21659771,-1.7938696,-7.4197707,-6.3360243
21659781,-1.7423767,-6.4821205,-5.9588084
21659791,-1.5567627,-6.8509536,-5.2307224
21659802,-2.1650977,-7.1587133,-4.352948
21659812,-2.4680676,-6.5443907,-3.6500099
21659822,-1.5675403,-4.8355446,-4.3637257
21659832,-0.9831555,-5.1612673,-5.2750306
21659842,-0.5760022,-6.5623536,-4.8355446
21659852,0.8322693,-8.329878,-4.8103967
21659862,-0.17244141,-8.926238,-5.077441
21659872,-0.17483643,-9.326206,-5.853428
21659882,-0.6334827,-8.428074,-5.8438478
21659892,1.4298266,-6.8820887,-5.9145007
21659902,1.9100281,-7.507189,-6.084547
21659912,1.9399658,-9.619596,-6.316864
21659922,1.5663428,-11.9128275,-5.613926
21659932,2.205813,-11.823014,-3.812871
21659942,2.6201513,-10.465038,-4.149371
21659952,2.5878186,-10.600356,-6.540798
21659962,1.1735595,-11.111693,-4.916975
21659972,0.027542725,-9.986034,-1.2885205
21659982,-0.33889526,-4.4128237,1.2226574
21659992,-1.5256275,-1.9148182,-1.2322376
21660002,-2.3076012,-1.9758911,-1.4477893
21660013,-1.5399976,-3.4631982,-2.262096
21660023,0.19279908,-4.9301476,-2.3016138
21660033,1.9148182,-6.497688,-3.5649865
21660043,2.550696,-11.159594,-2.7219398
21660053,1.6453785,-15.797549,0.40236327
21660063,-0.51971924,-18.239271,3.290757
21660073,-1.8333875,-16.700472,2.535128
21660083,-1.8178198,-11.371552,2.9147387
21660093,-1.0035132,-6.5384035,0.48020142
21660103,0.37721556,-5.7049365,-0.7316785
21660113,0.36404297,-7.076085,1.6753162
21660123,-0.49576905,-9.48787,1.1735595
