40255799,5.3552637,-8.685538,-4.550537
40255814,6.993457,-7.902367,-5.5360875
40255824,6.7312026,-10.197993,-7.03537
40255835,4.8894324,-13.5127,-4.2248144
40255845,4.8235693,-12.527149,-3.0392797
40255855,3.060835,-8.303533,-3.6943176
40255865,3.3554223,-4.404441,-1.101709
40255875,5.2582655,-5.762417,-2.1483326
40255885,3.5075061,-7.203021,-2.3998096
40255895,0.9460327,-6.9898643,-4.4595265
40255905,1.2394226,-4.3780956,-5.5780005
40255915,3.3182995,-4.0823107,-3.8559813
40255925,2.6608667,-6.2545934,-2.1806653
40255935,2.579436,-8.400531,-2.9913795
40255945,4.7936316,-9.491463,-4.155359
40255955,5.83786,-9.709409,-4.164939
40255965,5.16486,-7.965835,-1.9830762
40255975,3.6595898,-7.1611085,-4.02962
40255985,3.2835717,-6.4557753,-4.3709106
40255995,4.9576902,-6.2402234,-5.1049843
40256005,5.2977834,-6.981482,-6.4174547
40256015,5.415139,-9.523795,-8.746612
40256026,4.7469287,-12.372671,-7.156318
40256036,5.619913,-11.072175,-2.323169
40256046,6.108497,-9.372909,-1.155597
40256056,4.6319675,-8.832832,-0.6730005
40256066,4.2200246,-5.151687,-0.12573853
40256076,4.0739284,-3.0273046,-1.9507434
40256086,3.9410048,-3.8212538,-1.4873071
40256096,3.9649549,-4.93374,1.7962646
40256106,4.511019,-4.7529163,4.548142
40256116,3.0404773,-5.550458,6.2031007
40256126,1.712439,-6.5384035,5.5588403
40256136,0.6227051,-7.588619,1.9483484
40256146,0.5017566,-8.702304,-0.56881714
40256156,0.91609496,-10.192005,2.7937903
40256166,1.5747254,-10.892549,5.884563
40256176,1.5567627,-9.461525,5.1756372
40256186,1.3807287,-6.1348424,4.531377
40256196,2.1926403,-6.13604,5.273833
40256207,2.6608667,-9.81,3.9613624
40256217,3.3015344,-6.8162255,2.75068
40256227,4.7110033,-0.083825685,4.5217967
40256237,0.6813831,-3.9601648,7.858059
40256247,0.5388794,-8.437654,11.920012
40256257,3.942202,-9.029223,8.525072
40256267,4.998406,-6.866521,5.613926
40256277,5.309758,-4.366121,4.317023
40256287,6.6413894,-3.561394,3.9901025
40256297,3.0368848,-10.272239,7.867639
40256307,1.108894,-16.076569,10.097403
40256317,2.7794201,-16.01789,9.0639515
40256327,2.7758276,-13.9809265,7.0964427
40256337,2.3950195,-13.146262,5.381609
40256347,2.3590941,-13.267211,5.5540504
40256357,2.4093897,-11.0266695,3.7757483
40256367,0.87298465,-11.845767,6.001919
40256377,3.6500099,-7.100035,0.67898804
40256388,2.701582,-11.927197,4.461921
40256398,3.8475988,-9.217233,2.2656884
40256408,2.9710217,-7.164701,2.6081762
40256418,2.3758593,-11.097323,4.326603
40256428,2.3171813,-11.100916,2.6692493
40256438,2.9099488,-8.655601,-0.4071533
40256448,3.3003368,-7.899972,-1.6310083
40256458,3.3805702,-9.087902,-1.2549902
40256468,3.3362622,-9.14658,-1.5364051
40256478,3.6512072,-7.7754307,-0.77957886
40256493,4.675078,-6.939569,-1.2729529
40256503,3.1362782,-8.514295,1.5507752
40256513,2.1650977,-10.916499,3.485951
40256523,2.1710851,-9.965676,2.2537134
40256533,3.0907726,-7.867639,3.0500574
40256543,3.178191,-7.588619,4.2092466
40256553,4.1852965,-7.1850586,1.966311
40256563,3.126698,-7.836504,-0.13771363
40256573,2.1878502,-7.523954,-2.1698878
40256583,2.518363,-6.3551846,-3.4200878
40256593,4.2810974,-5.931266,-2.5926087
40256603,3.1841784,-7.1682935,2.8859985
40256613,2.577041,-8.267608,6.6114516
40256623,2.2513185,-8.2712,9.895023
40256633,2.8081603,-7.543114,11.848162
40256644,4.2319994,-7.8149486,12.5032
40256654,4.8475194,-8.384963,13.630056
40256664,5.0163684,-9.060359,14.983242
40256674,5.461842,-7.9981675,12.627741
40256684,5.7456517,-5.508545,9.850716
40256694,4.9085927,-5.429509,7.8891945
40256704,3.5997143,-7.252119,7.653285
40256714,3.5685792,-8.224497,7.1515284
40256724,4.7624965,-7.2149963,5.090614
40256734,5.022356,-8.331076,3.98172
40256744,5.1373167,-11.359577,3.3865576
40256754,5.334906,-12.000245,0.7819739
40256764,4.087101,-11.403886,-0.66940796
40256774,4.126619,-6.660549,-3.3721876
40256784,5.2007847,-5.6486535,-7.3143897
40256794,3.1326857,-10.365644,-3.2428565
40256804,6.413862,-9.538165,-4.678671
40256814,3.6092944,-6.3539867,-4.380491
40256824,0.77718383,-6.6401916,-5.22234
40256835,0.5987549,-10.223141,-3.429668
40256845,1.775907,-11.953543,-5.1480947
40256855,3.0320947,-11.224259,-7.2161937
40256865,3.8272412,-10.277029,-6.993457
40256875,3.382965,-9.071136,-4.7301636
40256885,3.0404773,-9.357342,-4.946913
40256895,2.379452,-9.235195,-4.4667115
40256905,0.48858398,-8.417296,-2.6800268
40256915,0.2215393,-6.8868785,0.6167175
40256925,2.0417542,-10.99793,2.4321423
40256935,1.0693762,-10.341694,0.72808594
40256945,1.5890955,-3.6488123,-4.108656
40256955,3.2368689,-2.9841943,-5.4019666
40256965,3.495531,-9.158555,1.411864
40256975,2.046544,-14.675482,9.577683
40256985,0.9663904,-8.092771,9.649533
40256995,3.9278321,-6.9778895,8.390951
40257005,4.454736,-11.552377,9.540561
40257016,5.4259167,-9.783655,8.289163
40257026,6.283334,-8.072413,7.8400965
40257036,5.469027,-9.207653,7.5766444
40257046,4.811594,-7.6796303,8.25683
40257060,4.6164002,-7.2078114,9.461525
40257070,4.3301954,-7.96823,10.471025
40257080,3.578159,-7.9035645,10.090218
40257090,3.5877392,-5.854625,10.514135
40257101,3.6045043,-5.4067564,9.659114
40257111,3.493136,-7.3539076,9.389674
40257121,3.8284388,-9.057964,6.573131
40257131,3.0249097,-10.629097,5.692961
40257141,4.679868,-8.6280575,2.4189696
40257151,2.5758436,-7.3910303,0.54247195
40257161,1.0657837,-9.09868,0.9580078
40257171,3.7805383,-8.310718,0.9316626
40257181,4.388873,-7.9837976,1.4034815
40257191,4.172124,-7.946675,2.8165429
40257201,3.3745825,-5.3456836,3.7003052
40257211,3.1350806,-7.317982,2.4177723
40257221,3.0165272,-6.6940794,1.0538086
40257231,3.417693,-7.171886,-0.48499146
40257241,3.5170863,-9.389674,-2.3123913
40257251,4.6906457,-11.430231,-2.166295
40257261,5.2426977,-11.898457,-1.5304174
40257271,4.5684996,-10.659035,-1.4465919
40257281,4.1876917,-10.15608,-2.8297155
40257292,3.7230577,-10.653047,-3.3039293
40257302,3.8895118,-10.617122,-2.5483007
40257312,3.2308815,-10.341694,-0.74125856
40257322,2.2764661,-10.292597,1.5519726
40257332,1.8561401,-9.129814,0.7472461
40257342,2.1579125,-6.9204087,-0.05269043
40257352,2.635719,-5.53489,0.22992188
40257362,2.186653,-4.8283596,-1.3112732
40257372,2.4848328,-7.4724607,-1.1567944
40257382,3.2332764,-4.869075,-7.270082
40257392,2.5207582,-1.9531385,-8.0436735
40257402,3.446433,-3.2117212,-5.597161
40257412,3.7769458,-5.581593,-3.1494508
40257422,3.749403,-8.302335,-1.5004797
40257432,4.0823107,-11.832594,-0.43709105
40257442,5.0187635,-10.966794,-0.6753955
40257452,6.1935205,-11.59429,0.09939331
40257462,6.11688,-11.771521,1.3735437
40257472,6.993457,-11.570339,0.09460327
40257483,7.2245765,-12.258907,1.0466236
40257493,6.5455885,-10.79555,0.88974977
40257503,5.694159,-10.939252,-1.5663428
40257513,5.901328,-10.524914,-3.7410204
40257523,6.170768,-9.186097,-4.8966174
40257533,5.9396486,-6.900051,-5.461842
40257543,5.5025573,-5.78996,-7.413783
40257553,5.4738173,-7.029382,-6.4665527
40257563,5.395979,-6.8569407,-3.1087353
40257573,3.0404773,-5.4390893,-1.4813195
40257583,1.3903089,-4.8175817,-4.702621
40257593,1.4310242,-4.685856,-4.111051
40257603,3.0404773,-6.7407823,-3.0308971
40257613,3.9972875,-9.129814,-3.754193
40257623,4.301455,-9.553733,-4.785249
40257633,3.8428087,-8.297545,-4.6175976
40257643,3.0871801,-6.805448,-4.212839
40257658,2.15432,-6.5455885,-3.6045043
40257668,1.783092,-7.8496766,-2.6848168
40257678,2.198628,-8.832832,-3.0692174
40257688,2.222578,-8.994495,-1.9363732
40257698,2.1878502,-9.095087,-0.8202942
40257708,2.1411474,-9.801618,-1.7375866
40257718,1.348396,-9.681867,-1.1927197
40257728,0.7855664,-10.12255,-4.199667
40257738,0.5724097,-9.847123,-4.5613146
40257748,1.8860779,-8.413704,-4.1864944
40257758,2.1243823,-7.387438,-3.3578174
40257768,2.217788,-8.727451,-0.99872315
40257779,1.2418176,-11.721226,0.29937744
40257789,1.411864,-12.776232,4.181704
40257799,2.4812403,-13.40253,5.0163684
40257809,2.572251,-13.813275,2.9686267
40257819,2.6153612,-12.462484,0.05269043
40257829,3.3889527,-10.494976,-1.165177
40257839,4.148174,-8.959768,-4.6355605
40257849,4.040398,-7.2245765,-4.502637
40257859,4.8032117,-8.914263,-5.5600376
40257869,4.684658,-12.582235,-3.4596057
40257879,4.528982,-16.264578,-2.5243506
40257889,4.7110033,-13.558206,0.04430786
40257899,3.7338355,-6.822213,-1.3148657
40257909,1.9076331,-4.223617,-3.2153137
40257919,2.210603,-5.1205516,-1.9495459
40257929,2.694397,-7.5981994,1.3795313
40257939,1.9746937,-6.764733,1.0777588
40257949,0.17723145,-5.2558703,-1.6860938
40257959,-0.41314086,-7.2640944,-1.8070422
40257970,1.7232165,-7.7862086,-0.1353186
40257980,3.0404773,-7.941885,0.0742456
40257990,2.4812403,-7.834109,-1.343606
40258000,1.4382092,-8.4520235,-3.629652
40258010,2.962639,-10.484198,-4.622388
40258020,4.5912523,-11.660152,-3.6955152
40258030,5.8965383,-12.062516,-3.302732
40258040,4.7888417,-9.697434,-1.0873389
40258050,2.9590466,-7.5359287,-1.2322376
40258060,1.1783496,-6.603069,-1.5148499
40258070,1.155597,-5.5384827,-0.80472654
40258080,3.133883,-6.779103,-2.738705
40258090,3.7697608,-8.823252,-5.031936
40258100,4.0104604,-10.535691,-3.1578333
40258110,5.971981,-11.64698,0.5640271
40258120,5.8019347,-12.039763,0.5999524
40258130,4.700226,-11.268567,-0.7867639
40258140,3.7517982,-9.75731,-0.66701293
40258151,3.7829332,-8.468789,0.083825685
40258161,2.8668385,-7.7670484,-0.8430469
40258171,2.513573,-6.9144216,-2.7363098
40258181,2.9782069,-6.41985,-2.4872277
40258191,3.4152977,-5.4558544,-1.0310559
40258201,2.347119,-6.001919,-0.2562671
40258211,0.8418494,-7.428153,1.9770886
40258221,-0.43110353,-8.546627,4.042793
40258231,-1.101709,-9.748927,3.7637732
40258241,-0.22632934,-9.976454,1.6980689
40258251,1.1735595,-9.982441,-1.8022522
40258261,2.078877,-9.866283,-2.5267456
40258271,1.9016455,-9.407637,0.44427612
40258281,1.3519886,-9.590856,2.2405407
40258291,0.31135255,-8.6843405,1.8693128
40258301,0.68018556,-8.438851,3.3470397
40258311,3.5697765,-7.232959,2.809358
40258321,3.5625916,-9.854308,3.7218604
40258331,2.8979735,-10.732082,4.658313
40258341,0.9077124,-9.490265,4.975653
40258352,2.2141955,-8.055648,4.5122166
40258362,3.0716126,-9.508227,3.0728102
40258372,2.342329,-8.716674,3.018922
40258382,2.7279272,-7.435338,4.0511756
40258392,2.4872277,-9.823173,5.3540664
40258402,1.4561719,-12.119996,7.100035
40258412,0.8693921,-12.559483,7.818541
40258422,1.2537928,-13.261223,7.4497085
40258432,1.9184107,-9.735754,4.0835085
40258442,1.7435743,-9.457932,6.148015
40258452,3.2177088,-9.363329,2.4417224
40258462,1.6573535,-11.516452,1.7878821
40258472,2.1315675,-8.819659,0.4682263
40258482,1.2298425,-13.16662,2.6141639
40258492,0.8837622,-14.025234,3.319497
40258502,1.9770886,-11.881692,2.574646
40258512,3.0931678,-9.386082,1.5160474
40258522,3.0237122,-6.77072,1.7244141
40258532,4.822372,-6.030659,2.687212
40258542,3.612887,-5.9073157,3.2811768
40258552,4.3637257,-8.931027,2.4345374
40258563,0.8298743,-9.780063,3.547024
40258573,2.5578809,-8.32868,2.2932312
40258583,2.3171813,-5.598358,-1.0154883
40258593,2.205813,-4.3074427,-2.6285338
40258603,0.88735473,-5.726492,-3.0524523
40258613,0.4921765,-7.812554,-1.0310559
40258623,0.7161108,-8.675959,-0.49097902
40258633,1.8729053,-8.301138,-0.9352551
40258643,2.318379,-7.6053843,-1.2418176
40258653,2.090852,-6.342012,-2.569856
40258669,2.081272,-5.8007374,-2.8596532
40258679,2.753075,-5.586383,-4.5529323
40258689,3.0392797,-7.556287,-3.1374755
40258700,2.8321106,-9.11784,-1.6561561
40258710,3.800896,-10.698552,2.2848487
40258720,5.979166,-13.905483,7.133566
40258730,5.158872,-13.248051,7.2736745
40258740,4.0583606,-10.005194,7.157516
40258750,4.27511,-9.072334,7.0976405
40258760,4.653523,-8.553812,4.340973
40258770,4.6080174,-8.103549,0.9927356
40258780,4.30385,-8.116721,0.49576905
40258790,4.8654823,-9.152567,0.49696654
40258800,5.4953723,-9.568103,-0.5604346
40258810,5.498965,-9.243578,-0.4897815
40258820,6.0617943,-13.359419,-6.8317933
40258830,0.016765136,-10.9703865,-6.6821046
40258840,-3.97693,-4.115841,-3.6380346
40258850,-2.7147546,0.8981323,-9.123827
40258860,1.2825329,-2.5447083,-8.629255
40258870,3.7003052,-5.909711,-6.898854
40258880,3.6559973,-7.1778736,-7.4125853
40258890,2.858456,-6.411467,-7.4125853
40258900,2.3363416,-7.2221813,-6.7803
40258911,2.0944445,-8.708291,-6.0426345
40258921,2.1734803,-8.8963,-5.6151233
40258931,3.8236487,-10.510543,-2.0405567
40258941,3.9050794,-12.04096,-0.31494507
40258951,2.8045678,-11.629017,-0.32692015
40258961,2.2704785,-11.304492,1.2478051
40258971,2.0525317,-10.815908,1.660946
40258981,2.034569,-9.216035,1.4585669
40258991,3.3769774,-8.089178,2.8416908
40259001,4.7624965,-9.520203,1.348396
40259011,4.205654,-9.219627,1.3699511
40259021,3.5338514,-9.111852,0.8681946
40259031,3.4093103,-8.841214,0.2203418
40259041,3.319497,-9.004076,-0.2945874
40259051,3.1566358,-8.822055,-0.90052736
40259061,3.3937426,-8.908276,-1.1424243
40259071,3.4643958,-8.89151,-2.015409
40259081,3.8308337,-8.866363,-3.3506324
40259091,3.854784,-9.353748,-3.9433997
40259101,3.145858,-8.53585,-2.7997777
40259111,3.2967443,-7.2640944,-5.8079224
40259127,0.8250842,-6.333629,-6.2737536
40259137,-2.6213489,-6.660549,-2.3387365
40259147,-1.113684,-5.908513,-6.5108604
40259157,2.811753,-8.917855,-3.9781275
40259167,3.6703675,-11.4697485,-3.0296998
40259177,2.1219873,-10.716515,-3.1841784
40259187,0.85142946,-8.88193,-3.622467
40259197,2.071692,-9.2818985,-1.4058765
40259207,3.7218604,-10.557246,-0.15088624
40259217,3.2165112,-9.427995,-1.3879138
40259227,1.5783179,-8.560997,-2.8165429
40259237,1.0897338,-8.386161,-1.1963123
40259247,3.0728102,-9.55014,1.5783179
40259257,4.566105,-10.1752405,-0.42152345
40259267,3.6967127,-9.736952,1.8800904
40259277,3.4655933,-9.374106,1.341211
40259287,4.188889,-8.956176,1.5675403
40259297,4.548142,-8.835227,1.0897338
40259307,4.223617,-9.028027,0.66701293
40259317,3.4428406,-9.404044,0.9316626
40259328,3.302732,-8.491542,1.1520044
40259338,3.8907092,-7.8820095,0.45625123
40259348,3.661985,-8.777746,-0.7101233
40259358,1.8884729,-9.250763,-1.3172607
40259368,0.57959473,-7.9179344,-1.0825489
40259378,2.1579125,-8.818462,-8.141869
40259388,-0.8250842,-10.528506,-1.9998413
40259398,-1.7603394,-8.940608,-5.8246875
40259408,0.37721556,-6.983877,-8.091574
40259418,2.8836036,-9.301059,-5.8570204
40259428,3.6571949,-10.589579,-3.8152661
40259438,2.325564,-9.54535,-3.1578333
40259448,1.0418335,-7.868837,-3.234474
40259458,1.4166541,-7.93949,-1.0250684
40259468,3.1793885,-9.86748,1.8106347
40259478,4.085903,-10.128537,1.5076648
40259488,2.4045997,-8.465197,0.54247195
40259498,1.2130774,-8.62207,-0.9196875
40259508,0.9699829,-8.794512,-0.36284545
40259519,2.889591,-9.592053,-0.1951941
40259529,3.4081128,-8.725056,-1.404679
40259539,2.5435107,-8.062833,-0.76281375
40259549,2.5926087,-7.4125853,-1.477727
40259559,1.8034497,-7.7694435,0.3568579
40259569,2.0142114,-7.2090087,-0.1951941
40259579,2.0333717,-6.9060388,-0.5053491
40259589,1.5459851,-6.3036914,0.08861572
40259599,1.5615528,-6.084547,2.2501209
40259609,1.0849439,-7.325167,2.9530592
40259619,1.4058765,-6.2989016,4.2176294
40259629,1.526825,-5.6738014,5.7767873
40259639,0.7652087,-7.733518,10.097403
40259649,1.5352075,-7.7694435,12.406201
40259659,0.8693921,-7.595804,11.576327
40259669,1.3939013,-6.1180773,10.123748
40259679,1.1076965,-6.0103016,9.756112
40259689,1.0945239,-6.673722,9.926159
40259699,1.1244617,-7.838899,9.148974
40259709,1.3974938,-7.582632,7.909552
40259719,1.0466236,-7.1048255,8.032895
40259730,1.0574012,-7.8784165,9.012459
40259740,0.58198977,-8.986114,9.544153
40259750,0.28620484,-7.8173437,10.247091
40259760,1.5902929,-5.7193065,10.128537
40259770,2.2896388,-4.360133,9.945318
40259780,2.511178,-4.3565407,8.714278
40259790,2.5123756,-6.070177,6.114485
40259800,0.49337402,-9.571695,9.509425
40259810,-0.18561402,-12.369079,8.487949
40259820,-0.75562865,-14.997612,9.327404
40259830,0.16286133,-11.696078,5.574408
40259840,2.210603,-6.6006737,3.2117212
40259850,2.687212,-4.214037,2.5459058
40259860,0.7580237,-6.3360243,5.542075
40259870,-0.21555176,-8.698711,7.211404
40259880,-0.1101709,-11.559562,8.594527
40259890,-2.386637,-9.850716,11.450588
40259900,1.0538086,-8.1143265,5.8187
40259910,-1.1232642,-6.773115,4.1242237
40259920,-1.0142908,-6.6258216,-0.5616321
40259931,-1.169967,-9.869876,-1.8669177
40259941,-0.7723938,-13.49833,-1.5914905
40259951,0.34248778,-14.519806,0.30895752
40259961,2.0968397,-13.025313,3.1410682
40259971,2.45729,-9.760902,2.1555176
40259981,2.4189696,-6.986272,-1.8082397
40259991,-0.80233157,-2.3052063,4.0823107
40260001,3.666775,1.0741663,4.5134144
40260011,4.4319835,-5.84265,7.2880445
40260021,3.556604,-16.514856,7.1994286
40260031,3.4236803,-17.132772,4.639153
40260041,4.26074,-11.248209,2.706372
40260051,4.325405,-7.005432,-2.1639001
40260061,1.3735437,-6.7599425,0.5736072
40260071,1.0813513,-8.279583,4.421206
40260081,1.223855,-4.6619053,1.6286132
40260091,0.55803955,4.223617,3.6967127
40260101,1.1615845,2.4117846,7.253317
40260111,-3.7266505,-5.1217494,11.888877
40260121,-2.0872595,-3.0296998,11.739188
40260131,-1.6525635,0.97237796,10.975177
40260141,-1.8753003,1.3016931,13.535453
40260152,-2.9087512,1.341211,15.900535
40260162,-2.7422974,6.9443593,16.633411
40260172,-2.2537134,12.02659,15.222744
40260182,-1.9124231,12.964241,11.99785
40260192,-1.8824854,9.2890835,10.453063
40260202,-1.5759228,3.4476306,10.890154
40260212,-1.404679,-1.5878979,11.840977
40260222,-1.5938855,-3.4081128,10.7237
40260232,-0.9244775,-1.3891113,7.198231
40260242,0.14609618,-0.8262817,4.2020617
40260252,0.040715333,-4.9936156,4.1709266
40260262,0.27303222,-11.896062,3.9565723
40260272,0.36045045,-14.283896,4.7960267
40260282,3.1793885,-13.1438675,4.8978148
40260292,3.0308971,-14.127023,3.766168
40260302,2.1387525,-14.192885,1.5244299
40260312,3.4057178,-13.633649,3.556604
40260322,6.631809,-16.05142,2.762655
40260332,5.7588243,-20.99594,4.148174
40260342,4.58766,-20.42832,5.925278
40260352,3.319497,-13.998889,8.096363
40260363,1.9184107,-7.056925,7.5610766
40260373,0.43709105,-1.7998571,6.43901
40260383,-0.8693921,-2.7913952,8.558602
40260393,0.0490979,-5.48699,9.569301
40260403,-1.353186,-8.180189,8.849597
40260413,-1.2933105,-7.570657,10.861414
40260423,-2.5327332,-1.5220349,11.242222
40260433,-2.4560926,8.477172,11.929592
40260443,-2.591411,9.18011,12.424164
40260453,-4.8582973,4.1302114,15.839461
40260463,-2.76984,3.5973194,16.450191
40260473,0.08981323,9.034014,14.958095
40260483,-1.3172607,10.15608,11.4062805
40260493,-1.8681152,6.6749196,10.059082
40260503,-0.8370593,0.9783655,10.111773
40260513,-0.35087037,-4.2822948,11.583512
40260523,1.0669812,-5.108577,10.15129
40260533,-0.48499146,-5.3361034,7.7227407
40260543,-0.31494507,-5.5025573,3.0811927
40260553,1.1520044,-8.634046,3.1674132
40260564,2.0992346,-12.660073,2.5387206
40260574,1.472937,-17.557888,4.9289503
40260584,3.1470556,-19.170935,5.748047
40260594,4.9481106,-17.666862,3.598517
40260604,3.3961377,-17.881216,2.8668385
40260614,1.3292358,-17.026194,4.4595265
40260624,0.46104127,-13.266013,4.455934
40260634,-0.5448669,-9.966874,5.5612354
40260644,-0.21674927,-6.339617,4.6164002
40260654,-1.4513818,-4.263135,6.177953
40260664,-0.5891748,-0.70174074,8.59333
40260674,-2.071692,-2.818938,10.485395
40260684,-2.2632935,-2.5578809,12.832515
40260694,-1.2466077,-0.41912842,11.923605
40260704,-0.74485105,4.7086086,13.722264
40260714,-1.8836828,6.644982,12.633728
40260724,-2.7303224,8.586145,13.438455
40260734,-2.4752526,8.132289,13.050462
40260744,-0.6143225,7.0689,11.153606
40260754,-0.42272094,3.7901185,9.19927
40260764,-1.53401,-1.0130932,9.650731
40260775,-1.0765613,-4.7601013,10.065069
40260785,-0.2203418,-6.2869263,8.647218
40260795,-1.1436218,-9.847123,7.5359287
40260805,0.90052736,-10.397977,3.547024
40260815,1.0849439,-11.326047,4.484674
40260825,2.5566833,-13.092374,3.4212854
40260835,2.9350965,-15.249089,1.8477576
40260845,2.7243347,-19.378103,3.0356872
40260855,2.5339308,-22.355112,5.277426
40260865,2.4740553,-19.805614,6.1073
40260875,1.9878662,-13.088781,4.651128
40260885,0.09101074,-8.58375,4.3912683
40260895,-1.2933105,-6.4545774,5.9025254
40260905,0.07783814,-4.0751257,7.653285
40260915,-2.818938,-6.6821046,8.9442005
40260925,-1.2166699,-5.8246875,10.226733
40260935,-0.6047424,-2.0704944,8.533455
40260945,-1.1316468,1.9950513,9.049582
40260955,-1.7591418,3.573369,11.1392355
40260965,-1.6789087,6.13604,12.199032
40260976,-2.4824378,5.457052,13.7629795
40260986,-1.169967,4.6164002,15.477814
40260996,-0.554447,4.721781,13.77256
40261006,-0.24548951,4.5469446,11.493699
40261016,-0.75562865,1.9291883,9.770482
40261026,-1.350791,-0.7364685,9.22801
40261036,-1.3292358,-2.6093738,9.2890835
40261046,-0.49576905,-3.3877552,7.3838453
40261056,-0.023950195,-4.1469765,6.0318565
40261066,-0.9460327,-6.636599,4.7529163
40261076,-0.23471192,-9.1621475,2.0525317
40261086,-1.3543836,-10.764416,3.2835717
40261096,-1.1508069,-13.149855,2.262096
40261106,0.6753955,-14.489868,2.6069787
40261116,1.653761,-16.080162,5.195995
40261126,1.475332,-16.529228,6.646179
40261136,0.7197034,-15.645465,7.477251
40261146,0.56881714,-14.521004,7.595804
40261156,1.0083032,-13.773757,8.265212
40261166,1.0095007,-12.218192,8.170609
40261177,0.5041516,-7.819739,8.087981
40261187,0.5221143,-3.5015185,6.842571
40261197,-0.23111938,-1.705254,7.34313
40261207,-0.29817992,-3.685935,9.078321
40261217,0.4921765,-5.031936,9.010063
40261227,0.83825684,-3.509901,8.049661
40261237,0.3221301,2.0776794,7.3922276
40261247,0.26105714,5.611531,8.490344
40261257,-1.6825012,4.2595425,10.867401
40261267,-0.9460327,3.530259,13.553415
40261277,1.0083032,5.20318,13.535453
40261287,0.2586621,6.148015,13.403727
40261297,0.44427612,6.573131,13.248051
40261307,0.9520203,4.653523,12.894785
40261317,1.0130932,0.70174074,13.033696
40261327,1.289718,-1.8944604,11.943962
40261337,1.3567786,-3.0835876,10.129735
40261347,0.64545774,-4.4080334,8.490344
40261357,0.5185217,-5.555248,7.4880285
40261368,-0.40954834,-5.8642054,7.867639
40261378,-0.13292359,-4.364923,7.5179663
40261388,0.19758911,-4.204457,8.020921
40261398,-0.16166382,-6.3132715,9.654324
40261408,-0.3161426,-5.7827744,9.139395
40261418,-2.6045837,-4.853507,8.441246
40261428,-1.2370276,-4.0188427,5.945636
40261438,-1.0142908,-5.4414845,4.8978148
40261448,-1.3052857,-6.006709,3.119513
40261458,-1.23104,-7.1203933,3.2009437
40261468,0.017962646,-7.249724,3.0129347
40261478,0.79993653,-7.4976087,2.3722668
40261488,0.5161267,-7.547904,2.2537134
40261498,0.7220984,-8.32868,1.3615686
40261508,0.5412744,-8.647218,1.8273998
40261518,-0.368833,-11.008707,2.5147705
40261528,-0.07903565,-12.743899,1.9699036
40261538,0.05987549,-12.557087,1.52922
40261548,0.5149292,-10.577603,0.4406836
40261559,1.6561561,-8.976533,-1.1508069
40261569,2.0094213,-8.040081,-2.591411
40261579,2.1674926,-8.408914,-4.326603
