40151199,2.9841943,-5.4510646,-6.6018715
40151209,1.8788928,-5.9959316,-5.090614
40151219,2.9171338,-7.7035804,-4.106261
40151229,1.2573853,-4.963678,-5.5708156
40151239,-0.82268924,-3.1410682,-5.845045
40151249,0.29937744,-2.4836352,-5.6342835
40151259,2.3040087,-3.4943335,-4.2834926
40151269,1.0574012,-3.930227,-4.366121
40151280,3.0201197,-9.16574,-6.763535
40151290,4.1122484,-10.982362,-6.108497
40151300,9.087902,-9.043593,-7.6496925
40151310,5.9420433,-6.812633,-10.923684
40151320,5.6414685,-4.5541296,-12.523557
40151330,5.1672544,-9.49266,-14.929355
40151340,0.70653075,-16.865728,-11.754756
40151350,5.127737,-16.392712,-6.219866
40151360,5.7121215,-10.727292,-1.1532019
40151370,3.8679566,-6.793473,3.3254845
40151380,0.65264285,-2.0489392,5.022356
40151390,-0.7747888,-2.3052063,2.022594
40151400,0.039517824,-5.6330857,3.0692174
40151410,3.8954992,-6.595884,3.6536024
40151420,6.1552,-7.5850267,3.37578
40151430,5.5660253,-8.096363,1.9208057
40151440,2.9770093,-9.142987,1.2801379
40151450,0.9304651,-8.871152,0.9855505
40151460,0.068258055,-9.467512,-3.1937585
40151470,-0.68377805,-8.850795,-1.6657361
40151481,-1.5555652,-7.8664417,1.4597644
40151491,-0.17004639,-7.6712475,4.113446
40151501,-0.0011975098,-7.1898484,4.3278003
40151511,1.4082714,-7.7430983,3.7637732
40151521,3.138673,-9.808803,3.9158568
40151531,2.3830445,-10.882969,1.7387842
40151541,1.3196558,-12.325968,0.87298465
40151551,1.3687537,-13.216915,0.6394702
40151561,1.7699194,-12.5032,1.8597326
40151571,2.525548,-9.562116,1.4561719
40151581,2.5471032,-8.577763,1.1029065
40151591,1.6561561,-9.812395,1.8693128
40151601,0.5149292,-11.177556,4.1385937
40151611,1.353186,-10.019565,4.693041
40151621,3.0991552,-7.8053684,5.4977674
40151631,3.4093103,-6.688092,5.6977515
40151641,3.2272887,-5.3217335,4.6990285
40151658,4.5792775,-2.7003846,4.235592
40151668,2.6225464,-5.973179,5.960006
40151678,1.3208532,-9.703422,6.603069
40151688,-0.2802173,-11.076965,6.182743
40151698,-1.0214758,-10.577603,6.46775
40151708,-0.21914428,-11.645782,5.7684045
40151718,-0.21315674,-12.7642565,5.5468655
40151728,1.2561878,-9.754914,4.91458
40151739,1.7399817,-7.2628965,4.2391844
40151749,1.729204,-6.14083,4.4667115
40151759,0.97237796,-6.947952,6.700067
40151769,1.9315833,-8.23767,6.7192273
40151779,1.8872753,-8.656798,3.2931519
40151789,2.0357666,-7.146738,0.35206786
40151799,1.3627661,-8.228089,0.60833496
40151809,3.182981,-8.519085,-3.4045203
40151819,2.5099804,-9.263935,-5.8666005
40151829,3.0237122,-8.770561,-7.500004
40151839,2.882406,-11.481724,-5.23671
40151849,1.4525794,-13.7701645,1.4178516
40151859,-2.0609143,-15.540084,1.8824854
40151869,-3.1614258,-14.036012,-1.1196716
40151879,-0.5891748,-13.068424,-2.4441175
40151889,1.2969031,-13.487553,-2.3243666
40151899,1.583108,-11.789484,-2.941084
40151909,1.6250207,-10.982362,-3.006947
40151919,0.66821045,-10.145303,-1.7423767
40151929,1.3495935,-8.503517,-1.3124707
40151939,1.5687377,-9.902208,-0.90411985
40151950,1.9639161,-10.696157,-0.5771997
40151960,1.6465759,-8.614885,-0.87178713
40151970,1.7651294,-8.337063,-0.87178713
40151980,1.7327967,-8.611293,1.5064673
40151990,3.1698084,-8.717871,5.3049684
40152000,3.4847534,-7.770641,5.9145007
40152010,3.542234,-6.2078905,3.458408
40152020,2.0896544,-7.2461314,2.2513185
40152030,0.94962525,-8.710686,-0.27662477
40152040,1.4286292,-8.084389,-1.5459851
40152050,1.8729053,-9.092691,0.122145995
40152060,2.0645068,-11.159594,0.28979737
40152072,2.2405407,-10.001601,-2.7590625
40152082,2.2764661,-7.6592727,-5.1037865
40152092,2.1531227,-6.907236,-5.2115626
40152102,2.454895,-6.2869263,-4.9852333
40152112,2.5027955,-6.478528,-4.021238
40152122,2.3291564,-7.0317774,-4.0655456
40152132,2.7339149,-7.7466908,-4.8008165
40152142,3.6559973,-7.907157,-6.2474084
40152152,3.2787817,-10.053095,-6.065387
40152162,3.6703675,-9.637559,-6.998247
40152172,3.8296363,-7.1922436,-8.5011215
40152183,4.373306,-7.4616833,-8.243657
40152193,4.5780797,-8.132289,-8.117919
40152203,4.768484,-8.0999565,-7.486831
40152213,4.29906,-8.224497,-6.234236
40152223,3.4763708,-8.875942,-4.211642
40152233,3.145858,-11.087743,0.9292676
40152243,2.391427,-12.789404,4.4152184
40152253,1.2130774,-11.042237,3.6967127
40152263,1.7447717,-7.4832387,1.9303857
40152273,3.2596216,-6.4665527,1.6836988
40152283,4.030818,-7.1599107,1.83698
40152293,3.4260755,-8.102351,1.729204
40152303,2.330354,-7.34313,1.8717078
40152313,1.1591895,-6.260581,2.574646
40152323,0.5269043,-4.8080015,4.7229786
40152333,-0.17842895,-2.203418,7.5682616
40152343,-1.9782861,-2.398612,12.23376
40152353,-4.411626,-5.581593,11.664943
40152363,-2.7937903,-10.014774,10.271041
40152373,0.45864624,-12.3702755,7.4952135
40152384,2.1040246,-12.318783,3.495531
40152394,1.5615528,-10.818303,1.8453625
40152404,0.2945874,-10.657837,4.2415795
40152414,-0.48858398,-10.862611,6.5910935
40152424,0.14250366,-8.556208,7.509584
40152434,0.31734008,-6.5384035,7.169491
40152444,0.859812,-5.219945,6.533613
40152454,1.346001,-6.500083,5.908513
40152464,1.3268409,-7.885602,5.4331017
40152474,1.8633252,-6.2941113,5.261858
40152484,1.6753162,-5.3899913,4.780459
40152494,1.3962964,-6.0079064,5.1361194
40152504,1.355581,-6.697672,6.0174866
40152514,1.2669654,-6.957532,7.1922436
40152524,0.8095166,-7.1072206,7.6904078
40152534,0.64186525,-6.001919,8.0580435
40152544,0.8921448,-5.8438478,7.989785
40152554,-0.014370117,-5.576803,6.236631
40152564,-0.93286014,-4.9540977,5.757627
40152574,0.19399658,-11.819422,12.687616
40152585,2.4201672,-4.780459,7.531139
40152595,2.4536974,-3.634442,3.241659
40152605,1.2298425,-5.1947975,4.646338
40152619,1.5399976,-4.982838,6.819818
40152629,1.0849439,-4.87626,8.434061
40152639,0.11615845,-4.414021,9.273516
40152649,-0.05029541,-4.172124,8.120314
40152659,-0.19279908,-5.0798364,7.486831
40152669,-0.4263135,-6.001919,8.038883
40152679,-0.8981323,-5.660629,7.885602
40152689,-2.1076171,-5.419929,8.255632
40152699,-2.694397,-6.779103,11.903247
40152709,-2.2513185,-5.310956,9.2184305
40152719,-1.1328442,-3.742218,6.547983
40152729,1.1867322,-3.509901,4.5708947
40152739,2.1112096,-5.085824,1.9782861
40152749,2.3099964,-7.1527257,0.30057496
40152760,2.1698878,-7.563472,1.9902612
40152770,2.3806493,-6.884484,3.5206788
40152780,1.7890795,-5.6642213,3.5625916
40152790,2.2812562,-6.382727,4.0176454
40152800,3.1063404,-7.9275146,3.3937426
40152810,2.7399023,-9.569301,3.4428406
40152820,3.6595898,-10.260263,3.5961218
40152830,4.340973,-12.479249,2.699187
40152840,0.82867676,-16.171171,5.139712
40152850,-1.2801379,-18.01414,11.878099
40152860,-3.3937426,-16.492104,11.468551
40152870,1.1472144,-7.301217,7.171886
40152880,3.514691,-8.355025,5.4067564
40152890,4.1457787,-9.721384,4.5469446
40152900,3.1961536,-9.532178,4.435576
40152910,1.7986597,-8.993299,3.4655933
40152920,0.4179309,-6.7288074,2.1291723
40152930,1.4010864,-6.476133,0.7711963
40152940,1.5064673,-7.1120105,-0.8298743
40152950,0.556842,-7.494016,-1.0262659
40152961,0.11136841,-9.321416,-2.1183949
40152971,-2.1842577,-9.081914,-3.1326857
40152981,-1.5100598,-7.460486,-6.2941113
40152991,-0.62031007,-7.5251513,-7.8424916
40153001,1.0214758,-7.5850267,-6.3372216
40153011,2.5291407,-8.549023,-5.8905506
40153021,1.4106665,-8.586145,-5.676196
40153031,0.6262976,-8.144264,-6.380332
40153041,1.1843371,-8.60291,-5.598358
40153051,2.6536818,-10.462643,-2.0597167
40153061,3.0057495,-9.754914,-0.49936157
40153071,3.8631666,-7.9933777,-2.0094213
40153081,4.797224,-10.239906,0.26225463
40153091,5.6079383,-10.645862,5.0175657
40153101,4.4343786,-11.621832,7.0700974
40153111,3.7625756,-10.0207615,6.8557434
40153121,4.4655137,-10.304571,6.575526
40153131,5.015171,-11.763139,7.003037
40153141,3.0799952,-10.649454,3.9709425
40153152,0.05628296,-10.5057535,4.181704
40153162,0.18800904,-10.643467,3.9469922
40153172,2.0776794,-10.111773,3.7314405
40153182,2.8680358,-9.734557,1.9603235
40153192,2.1806653,-8.982521,0.086220704
40153206,0.82867676,-7.5658665,-1.2346326
40153216,-0.16884887,-7.0437527,-2.3291564
40153226,-0.92208254,-7.459288,-1.9124231
40153237,-0.5831873,-9.101074,-4.8307543
40153247,-0.44547364,-9.018446,-7.122788
40153257,-1.3076806,-8.3957405,-9.607621
40153267,-2.499203,-7.077283,-7.38624
40153277,-1.2382251,-6.956334,-9.150172
40153287,0.7316785,-8.358618,-7.8448863
40153297,2.222578,-8.675959,-5.7097263
40153307,1.8741028,-6.7898803,-5.6103334
40153317,1.9734961,-5.2175503,-6.692882
40153327,2.9171338,-5.5732102,-3.7134778
40153337,4.336183,-7.709568,-0.28859985
40153347,5.606741,-11.942765,5.8725877
40153357,5.7372694,-13.778547,6.8569407
40153367,3.7793407,-10.241103,3.1638207
40153377,2.6201513,-8.3191,1.4920971
40153387,3.4512231,-8.758587,2.027384
40153397,4.167334,-9.1765175,1.3340259
40153407,3.4188905,-8.241262,0.11855347
40153417,2.7255323,-8.102351,-0.613125
40153427,1.9962487,-8.752599,-1.4944922
40153438,1.6944764,-9.436377,-2.2513185
40153448,1.4585669,-10.389595,-1.2442126
40153458,1.8920654,-11.226654,-0.81310916
40153468,0.6933582,-11.191926,-1.0274634
40153478,-2.3722668,-7.0485425,-4.240382
40153488,-2.274071,-3.634442,-8.662786
40153498,0.061072998,-5.743257,-8.701106
40153508,2.3590941,-8.632848,-7.0712953
40153518,3.2332764,-9.533375,-6.753955
40153528,2.6596692,-8.29515,-6.0570045
40153538,1.6417859,-7.129973,-5.191205
40153548,1.2154725,-6.6066613,-3.8272412
40153558,1.1843371,-7.3203773,-2.4920177
40153568,2.6201513,-8.374186,-2.6740394
40153578,4.88584,-9.299861,-0.27662477
40153588,4.9996033,-9.617201,0.92328
40153598,2.997367,-9.935739,0.7807764
40153608,2.3782544,-10.607541,0.66701293
40153618,2.696792,-12.366683,0.5556445
40153628,4.113446,-11.607462,-0.041912843
40153639,5.2307224,-9.969269,-1.1987072
40153649,4.766089,-9.050778,-0.17244141
40153659,4.7349534,-9.090297,-0.1353186
40153669,3.8871167,-9.849518,-0.33530274
40153679,3.0883777,-9.993219,-0.7197034
40153689,2.4968078,-9.606423,-1.040636
40153699,2.9853919,-9.295071,-1.8441651
40153709,3.37099,-8.517887,-2.3686743
40153719,3.251239,-8.378976,-2.2980213
40153729,2.6955945,-9.417217,-2.9279113
40153739,-0.39517823,-8.411308,-2.7818153
40153755,-0.54606444,-6.1959157,-5.6630235
40153765,-1.1160791,-5.83786,-8.235274
40153775,-0.7532337,-7.6736426,-6.2246556
40153785,-0.98674804,-8.698711,-5.8857603
40153795,0.45265868,-8.740623,-6.397097
40153805,1.1064991,-9.548943,-5.0187635
40153815,1.2681628,-8.996891,-3.6991076
40153825,0.8634045,-8.29036,-3.4835558
40153835,1.0466236,-7.167096,-4.211642
40153845,1.3950989,-5.380411,-3.026107
40153855,2.7818153,-5.550458,-1.9878662
40153865,4.1302114,-9.410031,-2.2872436
40153875,3.9924974,-12.446917,-1.6094531
40153885,3.9505847,-10.405163,-1.0322534
40153895,4.949308,-9.631571,-1.9962487
40153906,4.3373804,-9.5214,-0.55803955
40153916,5.078639,-9.325008,-0.70174074
40153926,4.5050316,-9.705816,-1.0681787
40153936,4.3936634,-9.142987,-0.9963281
40153946,3.942202,-8.948991,-1.0609937
40153956,3.7721558,-8.59333,-1.035846
40153966,4.1314087,-8.206534,-1.3687537
40153976,4.078718,-7.6401124,-1.8609302
40153986,4.093088,-7.692803,-2.3147864
40153996,2.9674292,-8.220904,-3.8044884
40154006,0.92567503,-9.393267,-3.3111145
40154016,-0.61073,-8.538244,-4.805607
40154026,-0.26824218,-7.0533323,-7.408993
40154036,1.3184582,-7.719148,-7.5251513
40154046,1.8297949,-9.296268,-6.812633
40154056,2.078877,-10.433903,-5.9288707
40154066,1.8477576,-10.153686,-5.300178
40154076,1.6765137,-9.141789,-4.8451247
40154086,1.592688,-7.941885,-4.263135
40154097,1.6381934,-6.9623218,-4.4906616
40154107,1.7088464,-6.450985,-4.106261
40154117,2.8488758,-6.1791506,-3.7757483
40154127,4.0104604,-7.515571,-4.230802
40154137,4.190087,-7.841294,-2.9327013
40154147,4.388873,-8.513097,-3.297942
40154157,3.681145,-8.064031,-2.0657043
40154167,2.8656409,-7.877219,-1.22146
40154177,2.3087988,-7.835306,-0.74604857
40154187,2.8728259,-7.364685,-0.50894165
40154197,3.4823585,-7.625742,-0.7927515
40154207,3.7098854,-7.5275464,-0.38919067
40154217,3.9948926,-7.6161623,1.0071057
40154227,4.0954833,-8.152646,2.3447242
40154237,3.0955627,-9.84832,3.9553747
40154247,1.0645862,-10.823093,4.59245
40154257,-0.82867676,-11.114088,7.04974
40154267,-0.84065187,-13.637241,9.342971
40154277,1.3388159,-12.995376,8.093968
40154287,3.735033,-10.693762,5.4438796
40154298,4.997208,-9.893826,2.4656725
40154308,4.0631504,-10.39678,0.984353
40154318,2.1639001,-11.30569,1.3675561
40154328,1.705254,-8.97294,1.6836988
40154338,2.0249891,-8.630453,1.6501684
40154348,1.1819421,-11.418256,4.5637097
40154358,3.9565723,-12.070898,1.8549427
40154368,3.8823266,-11.8637295,0.31494507
40154378,3.0787976,-11.640992,0.8190967
40154388,2.15911,-9.580078,0.17124389
40154398,1.2454102,-7.2341566,-0.92328
40154408,1.6944764,-6.854546,-2.0824695
40154418,1.7531543,-8.509504,-3.6595898
40154428,1.3974938,-8.534652,-5.8474402
40154438,1.6741186,-7.1658983,-9.653126
40154448,0.8705896,-6.773115,-11.864926
40154458,0.7161108,-7.3934255,-12.068503
40154468,0.85142946,-8.109536,-10.990745
40154484,1.6106507,-9.606423,-8.086783
40154494,1.6992663,-9.976454,-6.43901
40154504,1.4693445,-8.180189,-5.52531
40154514,1.111289,-6.654562,-5.4810023
40154524,1.043031,-7.9622426,-5.1121693
40154534,1.8920654,-8.668774,-4.4511437
40154544,2.2201831,-7.570657,-6.340814
40154554,2.0453467,-6.4629602,-3.8092785
40154564,2.8728259,-5.7995396,1.3076806
40154574,2.3926246,-10.178833,7.0162096
40154584,0.4778064,-9.126222,4.184099
40154594,1.3915063,-8.071216,-0.36164796
40154604,2.894381,-9.976454,1.5531702
40154614,3.7949085,-6.4797254,6.1839404
40154625,3.1051428,-6.534811,8.355025
40154635,1.113684,-10.778786,9.153765
40154645,1.9303857,-11.2518015,10.053095
40154655,3.2572265,-9.77647,8.929831
40154665,3.7206628,-8.098759,7.6963954
40154675,2.6297314,-6.558761,6.192323
40154685,1.4968872,-5.093009,4.8008165
40154695,0.676593,-5.372029,4.5134144
40154705,1.0322534,-6.5384035,4.1924815
40154715,1.651366,-7.923922,4.4499464
40154725,1.9854712,-9.050778,4.4247985
40154735,1.6717236,-9.075927,4.0571632
40154745,0.96160036,-8.584948,3.214116
40154755,1.1508069,-9.43518,3.5158887
40154765,2.6153612,-9.431587,3.08239
40154775,3.0572424,-8.325088,2.123185
40154785,2.3566992,-9.030421,1.22625
40154795,1.2011023,-10.111773,2.6836195
40154806,0.98794556,-12.788207,3.542234
40154816,1.0526111,-13.236075,4.8499146
40154826,2.2896388,-11.702065,3.7015028
40154836,1.0825489,-9.53577,2.9817994
40154846,1.6741186,-9.558523,-0.19758911
40154856,1.5459851,-8.637638,1.0645862
40154866,2.445315,-9.048384,-2.9674292
40154876,1.597478,-11.577524,-2.9374914
40154886,1.905238,-14.026432,-1.9962487
40154896,2.5339308,-15.108981,-1.5124549
40154906,2.2309606,-13.306728,-0.7735913
40154916,1.971101,-9.945318,-0.039517824
40154926,1.4956897,-8.505912,1.1280541
40154936,1.5172448,-9.202863,1.9651135
40154946,0.6490503,-10.5201235,3.6452198
40154956,1.2657678,-11.042237,4.362528
40154966,1.4154565,-11.335628,3.314707
40154976,0.86579955,-9.584868,5.0678616
40154986,2.3495142,-9.604029,5.6881714
40154996,1.7256116,-9.644744,5.315746
40155007,1.9495459,-7.2509217,7.1587133
40155017,1.463357,-3.502716,6.7276096
40155027,0.43469605,-6.404282,4.1517663
40155037,2.5686584,-7.212601,6.75156
40155047,1.7687219,-9.509425,6.0474243
40155057,1.9459534,-9.902208,7.733518
40155067,1.9699036,-11.909235,7.2724767
40155077,1.7675244,-13.167817,5.859415
40155087,3.605702,-12.097243,2.4285498
40155097,4.8259645,-8.455616,5.3947816
40155107,1.2346326,-8.966953,1.6022681
40155117,3.2189062,-6.124065,1.6178356
40155127,4.2092466,-6.988667,-0.10777588
40155137,2.1854553,-7.4401283,1.9734961
40155147,1.4537768,-7.33834,3.458408
40155157,3.0943651,-6.0246716,5.7217016
40155167,5.2175503,-6.016289,7.37187
40155177,3.37099,-4.4319835,8.440049
40155187,0.08981323,-2.9243188,6.6964746
40155198,2.203418,-0.95441526,5.5312977
40155208,4.099076,-0.81550413,5.430707
40155218,3.1997461,-2.8740234,5.4726195
40155228,2.550696,-3.969745,5.5684204
40155238,2.3315516,-3.6895275,5.308561
40155248,2.3459215,-2.4285498,4.7038183
40155258,2.9207263,-2.0537293,4.212839
40155268,2.0381615,-5.043911,3.8320313
40155278,2.1950355,-5.605543,4.0835085
40155288,3.3434472,-5.9276733,3.661985
40155298,3.1063404,-6.73719,3.5087037
40155308,1.3759388,-7.012617,4.4152184
40155318,1.0214758,-6.6354017,5.3061657
40155328,2.2405407,-6.2246556,7.047345
40155338,1.1987072,-7.0461473,8.264015
40155348,1.0166858,-7.5682616,8.660391
40155358,1.2346326,-8.272397,9.267529
40155368,3.1757958,-8.111931,9.952503
40155378,5.867798,-7.4221654,10.001601
40155389,0.4155359,-5.6175184,8.919053
40155399,-0.27183473,-4.580475,7.862849
40155409,1.705254,-4.0894957,7.0724926
40155419,2.75547,-3.676355,7.4832387
40155429,1.5890955,-5.078639,6.8725085
40155439,1.341211,-5.0846267,6.929989
40155449,2.4908204,-4.567302,6.3348265
40155459,0.6730005,-3.932622,5.8414526
40155469,0.5783972,-4.24637,5.442682
40155487,2.1435425,-4.0607557,6.4162574
40155497,2.6057813,-5.398374,6.9048414
40155507,0.99992067,-7.5275464,6.964717
40155517,0.6969507,-6.6162415,7.3850427
40155527,1.7280066,-7.355105,7.8448863
40155537,1.1819421,-8.369396,7.9430823
40155547,0.30776,-10.267448,7.316785
40155557,2.6788294,-8.447234,8.867559
40155567,2.398612,-8.790919,9.292676
40155577,0.7256909,-7.5598793,8.916657
40155587,0.36164796,-5.3684363,8.57896
40155597,1.3316308,-4.8008165,7.834109
40155607,4.6894484,-5.7923546,8.242459
40155617,9.384884,-7.4197707,11.565549
40155627,-1.3280383,-9.163344,9.702224
40155637,-5.9468336,-5.2067723,7.874824
40155648,-3.3877552,-4.8080015,6.029462
40155658,3.666775,-3.2644117,8.200547
40155668,1.5807129,-7.4101906,7.883207
40155678,2.567461,-6.9994445,8.109536
40155688,2.6716442,-5.918093,7.1215906
40155698,1.7603394,-5.4414845,6.2545934
40155708,0.5712122,-3.5721717,6.339617
40155718,-0.21076173,-4.0248303,5.7001467
40155728,0.33769774,-5.1947975,6.375542
40155738,1.3699511,-5.5025573,6.707252
40155748,1.6010705,-7.8317137,7.212601
40155758,0.5556445,-7.230564,6.0617943
40155768,1.3723462,-7.702383,5.271438
40155778,0.6430628,-7.589817,4.6523256
40155788,1.2549902,-7.1263804,4.92416
40155798,2.1746778,-5.749244,5.5528526
40155808,1.5328125,-7.477251,5.9767714
40155818,1.8285974,-8.27599,6.3683567
40155828,2.410587,-8.668774,8.032895
40155839,1.8070422,-8.911868,8.327483
40155849,1.9459534,-8.832832,8.57896
40155859,3.2811768,-8.353828,8.538244
40155869,3.7278478,-8.423284,8.20414
40155879,4.7840514,-7.389833,8.141869
40155889,4.006868,-6.9192114,8.866363
40155899,1.3831238,-6.9946547,5.7911572
40155909,1.1400293,-5.3708315,5.2726355
40155919,-0.37841308,-6.218668,4.0200405
40155929,4.2727146,-6.277346,3.793711
40155939,4.2499623,-1.3675561,6.638994
40155949,-1.597478,-5.125342,2.0453467
40155959,0.429906,-3.7973034,3.7170703
40155969,-0.5652246,-4.4762917,4.1002736
40155979,-0.21794678,-5.478607,4.3349853
40155989,1.3268409,-6.922804,5.170847
40155999,1.1939173,-8.404123,6.3994923
40156009,0.90411985,-8.024513,7.7227407
40156020,0.6753955,-9.378897,8.0436735
40156030,1.729204,-8.402926,7.3826475
40156040,3.3123121,-7.9574523,6.810238
40156050,1.3136683,-10.541678,5.3947816
40156060,2.6033862,-9.940529,4.0499783
40156070,1.6908838,-10.587184,5.1037865
40156080,1.5088623,-11.093731,4.054768
