40326585,-6.180348,-2.7099645,2.0525317
40326595,-5.9372535,-3.026107,-0.79394895
40326605,-5.7851696,-5.8318725,-2.454895
40326615,-5.2582655,-9.140592,-1.2442126
40326625,-4.888235,-11.104508,-0.53528684
40326635,-4.9373326,-10.483001,-1.4992822
40326645,-4.728966,-8.428074,-3.2272887
40326655,-3.7601807,-7.418573,-3.9026842
40326665,-3.302732,-7.9227247,-2.8057654
40326675,-3.6380346,-9.129814,-1.6142431
40326686,-3.7266505,-9.400452,-2.515968
40326696,-2.6884093,-8.844807,-3.8703516
40326706,-1.6202307,-10.309361,-4.4715014
40326716,-1.7423767,-11.336825,-4.7541137
40326726,-2.0597167,-10.789563,-4.8499146
40326736,-1.592688,-9.55014,-4.8523097
40326746,-0.64186525,-7.4461155,-5.3480787
40326756,-0.74604857,-9.354946,-3.8020935
40326766,-4.2008643,-11.893667,-3.8308337
40326776,-5.640271,-13.088781,-2.2561083
40326786,-8.01134,-19.829565,13.407319
40326796,-6.835386,-18.608105,2.7135572
40326806,-3.2356713,-10.5057535,-6.8401756
40326816,-1.5543677,-8.113129,-5.22234
40326826,-4.918173,-7.220984,-5.9707837
40326836,-5.4582496,-8.746612,-5.7947497
40326846,-3.1135254,-8.253238,-6.1959157
40326856,-2.278861,-7.3778577,-4.9038024
40326866,-1.5148499,-5.325326,-5.4019666
40326877,-1.1064991,-3.7841308,-7.653285
40326887,-0.61911255,-3.7242553,-6.843768
40326897,0.25027955,-8.6136875,-7.3778577
40326907,1.0813513,-10.602752,-6.8413734
40326917,1.7926722,-7.1658983,-0.81191164
40326927,1.7459693,-6.9240017,1.0190808
40326937,1.8094373,-10.43989,1.4226416
40326947,1.9112256,-8.499925,1.7747095
40326957,2.0920496,-5.781577,0.9364526
40326975,1.9854712,-3.9685473,0.8681946
40326985,1.4837146,-5.3432884,0.9304651
40326995,1.0885364,-7.868837,1.3747412
40327005,0.98794556,-8.455616,1.4908997
40327015,0.5161267,-7.850874,0.57959473
40327025,-1.7950672,-8.937016,0.15208374
40327035,-3.2201037,-7.3922276,-3.7098854
40327045,0.40954834,-6.549181,-10.019565
40327056,-2.327959,-11.190729,-12.342733
40327066,-0.26105714,-6.716832,-13.18099
40327076,-2.4860303,-3.6476147,-12.121194
40327086,-4.181704,-7.787406,-3.9146595
40327096,-7.195836,-13.329481,-3.6356397
40327106,-9.128617,-15.592774,-8.150251
40327116,-9.089099,-11.538007,-14.322217
40327126,-6.5180454,-8.913065,-13.633649
40327136,-6.9766917,-10.912907,-10.472223
40327146,-6.201903,-10.455458,-6.75635
40327156,-4.851112,-9.085506,-7.4664736
40327166,-4.0332127,-6.646179,-10.408755
40327176,-2.6836195,-4.411626,-11.572735
40327186,-1.6453785,-5.670209,-8.495134
40327196,-1.4537768,-10.035131,-2.4141798
40327206,-3.1446607,-13.776153,2.523153
40327216,-1.0585986,-0.9903406,-5.3480787
40327226,1.4382092,3.1243029,-7.7670484
40327236,1.585503,-8.238867,-2.8512707
40327246,0.76281375,-13.280383,8.422086
40327257,-0.59516233,-9.493857,6.0330544
40327267,1.5004797,-4.6595106,4.4882665
40327277,3.0368848,-7.37187,4.101471
40327287,4.191284,-10.813513,2.323169
40327297,3.0620325,-7.164701,2.5878186
40327307,2.7315197,-4.9277525,2.880011
40327317,0.79514647,-7.3539076,2.1567152
40327327,1.1400293,-6.41985,0.8586145
40327337,1.5208374,-9.515412,-0.47421387
40327347,0.31494507,-11.981085,-2.1770728
40327357,-0.7867639,-11.926,-0.9831555
40327367,-0.40954834,-8.514295,-4.8008165
40327377,1.526825,-8.459209,-3.2428565
40327387,-1.9411633,-12.079281,5.2187476
40327397,-6.5048733,-10.148895,-1.775907
40327407,-5.938451,-7.7466908,-8.977731
40327417,-3.935017,-10.447075,-12.607383
40327427,-2.022594,-9.820778,-12.816947
40327437,-0.91130495,-8.788525,-12.582235
40327447,-1.8836828,-9.685459,-11.396701
40327457,-4.8666797,-10.66622,-9.220825
40327468,-6.7850904,-11.103311,-6.6497717
40327478,-7.563472,-11.99785,-5.013973
40327488,-5.764812,-10.193203,-4.9014072
40327500,-2.2118006,-8.413704,-5.764812
40327510,-0.22393432,-8.657995,-7.618557
40327520,-0.123343505,-7.3131924,-8.196955
40327530,-0.17124389,-6.2258534,-7.03537
40327541,-0.22992188,-6.283334,-1.4765296
40327551,-1.3783337,-8.437654,4.5349693
40327561,-2.283651,-4.728966,2.3159838
40327571,1.0681787,-5.5265074,-2.9362938
40327581,0.9029224,-7.885602,-0.5867798
40327591,2.4417224,-5.7097263,3.7038977
40327601,1.2705579,-5.325326,7.2652917
40327611,1.0382409,-8.705896,7.2856493
40327621,0.8346643,-9.508227,6.763535
40327631,2.2010229,-6.1420274,5.269043
40327641,2.577041,-7.04974,4.509822
40327651,1.111289,-10.649454,4.26074
40327661,0.70533323,-9.965676,2.3722668
40327671,-0.44547364,-7.625742,-0.24908203
40327681,-2.1639001,-9.778865,2.4010072
40327691,-3.0344896,-13.139077,4.3709106
40327701,-2.2094054,-15.455061,5.0307384
40327711,-1.783092,-14.923367,2.6668541
40327721,-0.8921448,-11.205099,-3.065625
40327731,-0.9508228,-7.885602,-4.9600854
40327742,-0.032332763,-5.166057,-8.080796
40327752,-0.24189697,-6.7335973,-9.54535
40327762,-1.040636,-7.812554,-9.558523
40327772,-1.6034656,-8.788525,-5.412744
40327782,-3.133883,-8.750204,-2.147135
40327792,-5.0331335,-8.66518,-2.5962012
40327802,-6.1791506,-8.740623,-4.780459
40327816,-6.065387,-9.669891,-7.3682775
40327826,-3.2272887,-8.308323,-8.067623
40327836,-1.3124707,-5.8857603,-9.163344
40327846,0.12933105,-4.7110033,-10.390792
40327856,0.17842895,-5.17444,-9.641151
40327866,-0.35326537,-7.2066135,-7.676038
40327876,-0.11136841,-10.42552,-3.239264
40327886,-0.74125856,-15.438296,-4.6714854
40327896,0.6813831,-8.851993,-9.77168
40327906,-0.9352551,-4.4643164,-6.5946865
40327916,1.3256433,-0.8490344,-8.301138
40327926,1.5196398,0.38559815,-5.2654505
40327936,2.271676,-4.757706,-5.508545
40327946,1.9758911,-11.191926,-3.4871485
40327956,2.405797,-11.238629,-1.6465759
40327967,4.078718,-8.85798,0.41074586
40327977,2.5195606,-10.298584,0.2586621
40327987,0.8921448,-13.53186,-2.3878345
40327997,1.1292517,-12.881613,-6.4174547
40328007,1.4166541,-7.7622585,-11.34401
40328017,1.7100439,-3.6164794,-16.317268
40328027,2.0752845,-6.7551527,-15.441889
40328037,0.6047424,-11.317665,-5.9779687
40328047,-1.477727,-11.4625635,-3.8164637
40328057,-2.4345374,-7.5275464,-2.9817994
40328067,-1.4681469,-1.8920654,-3.610492
40328077,-0.20716919,-3.7877233,-5.684579
40328087,-0.80592406,-7.9670324,-4.1924815
40328097,-1.8561401,-8.855585,-3.495531
40328107,-2.4237597,-7.8005786,-4.7157936
40328117,-1.7687219,-8.436457,-4.564907
40328127,-1.8226099,-9.875863,-3.6009119
40328137,-1.6310083,-11.662548,-2.3219714
40328147,-1.4322217,-11.615845,-1.7603394
40328157,-1.043031,-12.187057,-5.149292
40328167,-2.2477257,-10.3931875,-4.997208
40328178,-2.2369483,-10.13213,-5.6726036
40328188,-0.76281375,-7.413783,-5.0642686
40328199,-1.5483801,-9.332193,-4.2032595
40328209,-1.2837305,-10.193203,-1.3184582
40328219,-0.89932984,-9.461525,1.7232165
40328230,-0.36524048,-11.076965,1.651366
40328240,-0.104183346,-12.996573,1.1843371
40328250,-0.36164796,-13.788128,0.82268924
40328260,1.7160316,-12.850477,-1.1484119
40328270,1.1376343,-12.919933,-4.309838
40328280,3.490741,-12.597803,-2.1950355
40328290,2.515968,-13.188175,-6.40548
40328300,1.0418335,-9.798025,-5.4067564
40328310,0.63587767,-3.1063404,-10.375225
40328320,-1.1280541,0.067060545,-11.664943
40328330,-1.7639319,-1.5711328,-11.033855
40328340,-1.2657678,-5.945636,-7.228169
40328350,-0.022752685,-7.7694435,-3.747008
40328360,0.92208254,-8.91067,-4.3146276
40328370,0.732876,-9.896221,-3.615282
40328380,1.8884729,-6.918014,-1.959126
40328390,0.47181883,-5.4558544,-3.661985
40328400,-0.38799316,-5.358856,-6.7838926
40328410,2.0645068,-7.1898484,-5.8031325
40328420,3.2368689,-9.666299,-6.577921
40328430,4.1613464,-9.817185,-5.239105
40328441,3.5170863,-12.31519,-11.618239
40328451,1.9950513,-13.202545,-5.419929
40328461,2.8907886,-12.04096,0.6047424
40328471,3.6703675,-9.906999,3.3793726
40328481,2.1507275,-6.861731,2.9446764
40328491,1.6621436,-4.237987,0.7927515
40328501,0.08741821,-4.4511437,1.6262183
40328511,-0.22632934,-4.0092626,4.7864466
40328521,1.2717553,-4.118236,4.9672704
40328531,-1.1639795,-8.20414,3.5554066
40328541,-2.6225464,-11.898457,3.7829332
40328551,-1.7747095,-11.644585,3.7721558
40328561,-2.9985645,-9.291478,0.80113405
40328571,-1.9100281,-7.4497085,1.22625
40328581,-1.1771522,-7.9179344,1.3448035
40328596,-1.0765613,-9.405242,1.6992663
40328606,0.04790039,-9.013656,1.8405725
40328616,-1.6705261,-9.376501,3.7745507
40328626,-1.7962646,-8.834029,7.5395217
40328636,-1.0214758,-11.799064,9.310638
40328646,-0.9460327,-11.366763,2.137555
40328656,-0.22273682,-7.7442956,2.8883936
40328666,0.043110352,-9.0148535,5.868995
40328676,-0.24788453,-7.796986,6.5695386
40328686,-0.81789917,-5.779182,5.3121533
40328696,-0.24429199,-7.4245605,5.285808
40328706,0.44906616,-9.447155,4.8570995
40328716,-0.11256592,-8.759784,5.154082
40328726,0.014370117,-3.1889684,4.3230104
40328736,-0.16046631,-1.5280224,3.9158568
40328746,-2.1854553,-5.5121374,7.077283
40328757,-0.99872315,-5.4402866,9.976454
40328767,-1.6741186,-5.0163684,12.232562
40328777,-3.2213013,-5.6438637,13.178595
40328787,-2.142345,-5.419929,12.837305
40328797,-2.4417224,-6.5994763,12.130774
40328807,-1.2645704,-6.873706,11.302097
40328817,-1.409469,-7.2173915,10.180031
40328827,-0.8238867,-7.012617,9.787248
40328837,-0.6610254,-7.0389624,8.85798
40328847,-1.1543994,-6.5575633,8.048463
40328857,-1.5675403,-5.973179,7.579039
40328867,-2.2800586,-4.4583287,6.981482
40328877,-2.4968078,-4.155359,6.0258694
40328887,-2.6009912,-4.7541137,4.9481106
40328897,-2.6620643,-5.595963,4.9277525
40328907,-3.0380824,-6.8808913,4.643943
40328917,-3.121908,-7.68442,5.170847
40328927,-2.254911,-8.253238,5.667814
40328937,-1.6190332,-9.382489,6.5575633
40328947,-0.8861572,-10.104588,6.7312026
40328957,-0.82268924,-10.827884,7.150331
40328968,-1.3160633,-11.603869,7.294032
40328978,-1.9351758,-12.106824,6.753955
40328988,-1.900448,-11.740386,4.9864306
40328998,-1.4968872,-11.514056,3.4260755
40329008,-1.5052698,-11.144026,2.6033862
40329018,-1.2633728,-10.872191,1.8202149
40329028,-0.94363767,-10.214758,1.5052698
40329038,-0.9855505,-9.565708,0.82867676
40329048,-1.1508069,-9.195678,-0.5149292
40329058,-0.86220706,-8.945398,-1.6549585
40329068,-0.3568579,-9.445957,-3.5063086
40329078,-0.66342044,-11.051818,-3.9709425
40329088,-0.9891431,-10.941647,-3.265609
40329098,-1.583108,-9.236393,-1.6968713
40329108,-1.8357825,-6.849756,-0.020357667
40329118,-0.0742456,-6.8533483,-0.22393432
40329128,0.5340893,-9.206455,-1.9136206
40329138,-0.29099488,-6.3515916,-1.6872913
40329148,-0.13412109,-3.0476623,-2.9614418
40329158,-0.73407346,-2.9734168,-4.639153
40329168,0.023950195,-4.5601172,-5.724097
40329179,0.40835083,-6.873706,-6.0007215
40329189,1.5962806,-8.1634245,-6.0258694
40329199,1.8872753,-9.095087,-4.9792457
40329209,2.1219873,-9.801618,-3.97693
40329219,2.1830604,-11.473341,-1.4944922
40329229,2.3147864,-12.542717,-0.06346802
40329239,1.8980529,-12.224179,1.2382251
40329249,1.1520044,-11.211086,0.47062135
40329259,1.1184741,-9.765692,-2.2872436
40329269,1.0657837,-7.0162096,-6.525231
40329279,1.2957056,-5.8103175,-10.08902
40329289,1.6262183,-7.811356,-10.021959
40329299,0.9831555,-9.485475,-7.594607
40329309,1.0550061,-10.31535,-7.484436
40329319,1.7208215,-7.547904,-6.9970493
40329329,1.8812878,-6.349197,-7.303612
40329339,1.3495935,-6.079757,-6.5384035
40329349,0.36045045,-6.7132397,-6.1120896
40329359,-0.69455564,-7.452103,-5.522915
40329369,-1.2082874,-6.0318565,-4.4691067
40329379,-1.7723144,-5.0738487,-6.1516075
40329389,-2.7315197,-6.283334,-7.322772
40329400,-3.1087353,-8.040081,-6.8581386
40329410,-3.0716126,-8.085586,-5.955216
40329420,-2.4249573,-7.5538917,-6.446195
40329430,-1.2825329,-8.274793,-7.35271
40329440,0.17124389,-9.09868,-8.116721
40329450,0.71730834,-8.375383,-8.432864
40329460,0.2802173,-7.1850586,-7.117998
40329470,0.1844165,-7.0629125,-4.501439
40329480,0.39517823,-8.27599,-4.9864306
40329490,0.8370593,-9.971663,-5.742059
40329507,2.4081922,-11.330837,-4.2343946
40329517,1.7998571,-9.80042,-3.1482532
40329528,1.7723144,-5.393584,-2.3734643
40329538,2.6177564,-8.041278,-3.302732
40329548,3.7434156,-10.014774,-4.2272096
40329558,3.4488282,-9.604029,-3.8332288
40329568,2.2932312,-9.584868,-1.785487
40329578,1.5723304,-10.2878065,-1.2957056
40329588,1.1927197,-7.9155397,-3.661985
40329598,1.6789087,-6.697672,-5.522915
40329608,1.7531543,-7.885602,-5.518125
40329618,1.7088464,-7.364685,-6.4090724
40329628,1.275348,-4.782854,-6.9599266
40329638,0.9304651,-4.3924656,-7.066505
40329648,0.36164796,-5.100194,-5.9204884
40329658,-0.32093263,-4.091891,-6.4940953
40329668,-1.2777429,-3.121908,-5.330116
40329678,-1.6980689,-3.246449,-6.8066454
40329688,-1.9136206,-2.870431,-7.787406
40329698,-1.6094531,-2.123185,-9.284293
40329708,-0.7640112,-3.7098854,-10.599159
40329718,-1.0741663,-6.1120896,-10.181228
40329728,-0.23111938,-6.1073,-9.598041
40329739,0.48259643,-6.3048887,-8.231682
40329749,1.1364368,-9.048384,-6.114485
40329759,1.3567786,-9.410031,-4.9540977
40329769,2.0896544,-8.499925,-5.3037705
40329779,3.1350806,-8.490344,-6.452183
40329789,4.502637,-10.015972,-7.3275623
40329799,5.1109715,-10.944042,-8.240065
40329809,5.0989966,-10.1333275,-7.8556643
40329819,5.2343154,-9.744137,-7.822134
40329829,3.9757323,-10.0135765,-6.9515443
40329839,3.1398706,-9.388476,-6.5036755
40329849,2.5399182,-6.5048733,-7.1587133
40329859,2.4644752,-4.0020776,-8.183782
40329869,1.6920813,-2.0070264,-7.8891945
40329879,1.2573853,-0.6813831,-8.20414
40329889,1.1100916,0.086220704,-8.489147
40329899,0.47301635,-0.59516233,-7.220984
40329909,0.6861731,-0.6993457,-7.8329115
40329919,0.32093263,-0.32452515,-7.6329274
40329929,-0.3580554,-1.465752,-7.5778418
40329940,-1.5603552,-3.1255004,-7.108418
40329950,-1.0083032,-2.8165429,-7.4712634
40329960,-0.92687255,-1.6908838,-8.216114
40329970,-0.48020142,-1.5328125,-9.025631
40329980,-0.14489868,-3.0404773,-9.717792
40329990,0.5939648,-4.799619,-9.465117
40330000,-0.14370117,-6.001919,-9.285491
40330010,0.8849597,-6.6581545,-9.637559
40330020,2.4417224,-7.644902,-9.049582
40330030,3.754193,-7.34792,-6.6246243
40330040,3.6895275,-8.762179,-6.258186
40330050,3.9170544,-9.541758,-6.9527416
40330060,4.764891,-10.063872,-7.6940002
40330070,4.6355605,-10.106982,-8.849597
40330080,4.2954674,-8.97294,-8.254435
40330090,3.9433997,-7.9646373,-9.25675
40330100,3.0165272,-6.197113,-8.799302
40330110,2.523153,-4.120631,-7.749086
40330120,2.0872595,-3.4943335,-7.5227566
40330130,1.4801221,-2.4357347,-7.1922436
40330141,1.4537768,-1.3052857,-7.862849
40330151,1.5304174,-0.40835083,-8.413704
40330166,1.3675561,-0.20597167,-8.3191
40330176,1.1939173,-0.5340893,-9.287886
40330186,1.1663746,-0.87777466,-10.34888
40330196,0.87298465,-1.6813037,-9.886641
40330206,0.7699988,-2.0920496,-7.850874
40330216,1.1735595,-2.6141639,-7.3263645
40330226,-0.35326537,-3.864364,-6.387517
40330236,-0.14609618,-2.743495,-7.9622426
40330246,0.6502478,-2.7925928,-10.7943535
40330256,1.0274634,-4.2667274,-11.612252
40330266,1.4202466,-5.8438478,-11.266171
40330276,2.210603,-6.325247,-9.978848
40330286,2.0932472,-6.0570045,-8.357421
40330296,2.393822,-4.3936634,-6.654562
40330306,2.13995,-6.2593837,-5.0678616
40330317,1.6226257,-8.58375,-5.5312977
40330327,3.441643,-8.376581,-6.8401756
40330337,3.7410204,-8.121511,-6.75635
40330347,4.179309,-7.7251353,-7.7502832
40330357,4.079916,-8.844807,-10.02675
40330367,3.6188745,-7.770641,-6.1396327
40330377,3.4404457,-8.819659,-5.043911
40330387,3.0033545,-12.6469,-3.6631823
40330397,3.502716,-7.771838,-3.002157
40330407,3.1446607,-1.4669495,-4.768484
40330417,3.0392797,-0.26704466,-5.18881
40330427,2.9398866,-4.7624965,-3.878734
40330437,2.9758117,-8.465197,-1.8022522
40330447,2.882406,-9.996812,-0.55803955
40330457,2.8836036,-7.8867993,-0.9292676
40330467,2.7159522,-6.6401916,-1.9986438
40330477,2.5291407,-6.9707046,-2.44771
40330487,1.5447876,-9.551338,-1.592688
40330497,0.5149292,-11.115286,-0.9963281
40330507,1.465752,-9.592053,-1.4681469
40330517,2.3710694,-8.228089,-3.2715967
40330528,2.4249573,-8.756191,-4.3002577
40330538,2.5902135,-9.201665,-5.429509
40330548,2.9853919,-8.455616,-3.551814
40330558,1.7256116,-8.65081,-1.597478
40330568,-0.33889526,-11.038645,-0.9915381
40330578,-0.7209009,-11.111693,-3.7134778
40330588,1.2561878,-9.637559,-7.004235
40330598,2.6931994,-8.869955,-9.043593
40330608,3.121908,-8.892708,-9.348959
40330618,2.6297314,-9.026829,-8.460406
40330628,2.1339624,-8.337063,-5.9276733
40330638,1.2525952,-8.25683,-3.6500099
40330648,-0.120948486,-8.111931,-2.0525317
40330658,0.07903565,-7.961045,-2.1770728
40330668,0.124541014,-6.6725245,-1.6453785
40330678,1.5004797,-6.786288,-2.3447242
40330688,1.8513501,-5.7288866,-2.290836
40330698,1.53401,-3.838019,-3.8931043
40330708,0.92328,-2.4716601,-3.3434472
40330718,1.1747571,-2.6632617,-5.6366787
40330728,1.299298,-3.6547997,-6.5455885
40330742,1.966311,-5.696554,-5.0942063
40330752,2.3782544,-8.689131,-3.9781275
40330762,2.5578809,-11.876902,-3.8332288
40330772,3.4596057,-10.514135,-2.9925768
40330782,3.1255004,-9.125025,-2.4980054
40330792,2.5578809,-9.574091,-2.1040246
40330802,2.7482848,-11.24342,-0.75203615
40330812,2.5051904,-11.293715,-1.2777429
40330822,3.0560448,-10.638677,-3.8164637
40330832,3.5925293,-8.758587,-6.187533
40330842,3.530259,-6.267766,-9.921369
40330852,3.0967603,-5.6366787,-11.360775
40330862,1.839375,-6.627019,-11.318862
40330872,1.409469,-9.217233,-11.178754
40330882,1.8597326,-9.217233,-8.1071415
40330892,2.1207898,-7.101233,-5.2702403
40330903,2.0525317,-5.629493,-5.8713903
40330913,0.75682616,-6.866521,-3.7733533
40330923,-0.0742456,-8.898695,-0.30296996
40330933,-0.92328,-6.798263,1.165177
40330943,-1.6238233,-5.588778,-0.84065187
40330953,-0.8202942,-7.6963954,-3.8248463
40330963,-0.37841308,-10.157278,-4.9385304
40330973,0.45505372,-11.588302,-5.8342676
40330983,-0.95321774,-10.787168,-6.6186366
40330993,-0.9699829,-8.104746,-7.9646373
40331003,-2.1615052,-8.601712,-7.7526784
40331013,0.22992188,-9.060359,-5.755232
40331023,1.7220191,-9.636361,-3.9805224
40331033,0.42032593,-10.850636,-3.0177245
40331043,-0.7244934,-10.898537,-3.786526
40331053,-1.348396,-9.528585,-4.4128237
40331063,0.05628296,-8.980125,-3.8763392
40331073,0.99752563,-9.656719,-2.242936
40331083,0.8634045,-12.63253,-3.3087194
40331093,0.59635985,-12.610975,-0.735271
40331103,2.2932312,-12.045751,-3.798501
40331114,3.5805542,-12.028986,-4.6762757
40331124,3.3937426,-10.42552,-6.0270667
40331134,3.5194812,-8.434061,-3.681145
40331144,2.7279272,-9.26154,-3.0943651
40331154,1.4106665,-10.40636,-2.5542884
40331164,0.60713744,-10.260263,-8.26162
40331174,0.26345214,-7.749086,-8.035291
40331184,2.9817994,-5.9420433,-8.162227
40331194,3.4117053,-6.0713744,-5.816305
40331204,0.7975415,-5.773195,-4.8103967
40331214,-1.1400293,-4.9600854,-5.3313136
40331224,-1.7399817,-5.640271,-7.423363
40331234,-0.70653075,-5.618716,-7.604187
40331244,0.31734008,-4.5684996,-5.981561
40331254,0.5149292,-6.2474084,-6.243816
40331264,1.5184424,-9.714199,-5.245093
40331274,2.337539,-11.654165,-2.7782226
40331284,2.090852,-7.3706727,-3.0105395
40331294,1.9519409,-3.0320947,-7.3934255
40331304,1.9699036,-1.3184582,-9.856703
40331314,3.3650024,-3.3913476,-8.467591
40331325,4.5373645,-9.388476,-10.498569
40331335,3.009342,-12.784615,-8.29994
40331345,3.8679566,-16.659756,-7.9742174
40331355,3.2165112,-17.430952,-0.99992067
40331365,2.9099488,-8.980125,2.3064039
40331375,1.0142908,-3.838019,-2.5315356
40331385,-1.4202466,-3.427273,-1.3220508
40331395,-1.2693603,-3.1075377,0.16884887
40331405,-0.07304809,-4.1170387,-0.17962646
40331415,0.5292993,-5.4331017,0.8849597
40331425,0.43709105,-7.052135,1.9938538
40331435,-0.7879614,-9.489067,1.6166382
40331445,-1.712439,-12.484039,-0.41194335
40331455,-2.1052222,-14.689853,-1.3292358
40331465,-0.5891748,-12.846885,0.7867639
40331475,0.4179309,-9.863888,0.0047900393
40331485,-0.6478528,-7.5107813,-1.9830762
40331495,-2.088457,-8.325088,-3.4152977
40331505,-1.5399976,-10.2458935,-1.5076648
40331515,-2.9015663,-9.686657,0.52450925
40331525,-3.0524523,-7.547904,3.3697925
40331536,-1.9399658,-9.701027,0.96399534
40331546,-0.4430786,-11.666141,1.5495776
40331556,0.20836669,-11.04583,2.7099645
40331566,-0.19998413,-9.272318,3.747008
40331576,-1.2058923,-8.765772,5.8881555
40331586,-1.8058448,-8.254435,6.6485744
40331596,-0.5724097,-6.221063,5.619913
40331606,-1.9998413,-6.3300366,4.0835085
40331616,-2.242936,-7.555089,3.3913476
40331626,-2.0489392,-8.644823,4.0044727
40331636,-2.0166063,-10.215956,3.6847374
40331646,-4.9624805,-11.795471,5.1109715
40331656,-1.465752,-10.263856,5.597161
40331666,-0.47062135,-10.110575,5.3241286
40331676,-2.3950195,-5.302573,5.9695864
40331695,-5.5312977,-5.9839563,7.9107494
40331705,-6.659352,-8.922646,8.832832
40331715,-4.1637416,-9.389674,8.176597
40331725,-3.1003528,-8.715476,7.629335
40331735,-3.359015,-9.139395,8.018525
40331746,-3.2428565,-8.933423,9.019644
40331756,-2.8297155,-7.7921963,8.915461
40331766,-2.7997777,-7.8820095,7.211404
40331776,-3.2548316,-8.989706,5.26066
40331786,-3.5110986,-10.5692215,3.8368213
40331796,-3.002157,-11.746373,1.6381934
40331806,-2.4872277,-12.049343,1.0957215
40331816,-1.6597486,-11.3008995,2.1806653
40331826,-0.9089099,-10.778786,1.9387683
40331836,-0.87298465,-10.869796,1.839375
40331846,-0.32332763,-10.710527,0.6873706
40331856,-0.1101709,-10.753637,0.183219
40331866,-0.86699706,-10.76202,-0.39637575
40331876,-1.7627344,-11.481724,-1.3591735
40331886,-2.3614893,-12.014615,-2.0058289
40331896,-2.7901978,-11.316467,-2.2477257
40331906,-2.8165429,-9.680669,-3.1578333
40331916,-2.3076012,-7.4221654,-4.2834926
40331926,-1.4058765,-5.771997,-5.3768187
40331936,-1.5124549,-4.7672863,-7.435338
40331946,-1.2597803,-4.0906935,-7.597002
40331957,-2.8105555,-4.8032117,-4.7445335
40331967,-4.5373645,-7.1024303,1.1663746
40331977,-3.197351,-11.693683,-1.6932788
40331987,-3.1602283,-8.861572,-4.5277843
40331997,-1.0190808,-2.034569,-6.7671275
40332007,-1.099314,-1.0562036,-8.077204
40332017,-0.81670165,-2.1674926,-7.306007
40332027,0.31734008,-5.342091,-8.456814
40332037,1.353186,-6.349197,-10.138118
40332047,2.687212,-6.5551686,-11.741583
40332057,1.8681152,-8.374186,-7.770641
40332067,0.9017249,-10.251881,-3.2272887
40332077,0.05029541,-9.8028145,-1.5735278
40332087,-0.41912842,-8.123906,0.46942383
40332097,-1.5483801,-8.666378,-0.32452515
40332107,-0.8705896,-11.152409,-1.7591418
40332117,0.20477417,-10.996732,-4.2176294
40332129,0.9831555,-8.53585,-8.27599
40332140,1.2777429,-5.3504734,-10.247091
40332150,0.8071216,-5.9767714,-7.5694594
40332160,-3.1638207,-6.382727,-1.8681152
40332170,-5.149292,-7.0689,-3.98172
40332180,-2.9602442,-6.9683094,-5.5540504
