40379086,3.4404457,-7.563472,-5.1720448
40379096,4.946913,-11.0901375,1.2813355
40379106,4.269122,-12.879217,1.1999048
40379116,3.7517982,-8.983718,0.13172607
40379127,2.4045997,-4.9912205,-3.1602283
40379137,3.1913636,-4.108656,-4.204457
40379147,4.054768,-5.290598,-3.7458105
40379157,5.0498986,-5.8558226,-2.3830445
40379167,5.1480947,-6.370752,-0.53289187
40379177,4.3373804,-8.59333,3.97693
40379187,3.3482373,-10.438693,5.3612514
40379197,4.143384,-7.9837976,5.6821837
40379207,3.918252,-6.7264123,5.0594788
40379217,3.1302905,-6.41506,5.170847
40379227,1.7902771,-4.8163843,5.3852015
40379237,0.9831555,-3.5206788,4.7050157
40379247,1.0945239,-3.3003368,3.6955152
40379257,0.61911255,-3.9901025,3.3350646
40379267,1.1783496,-3.9218445,2.2632935
40379277,-0.17723145,-7.8640466,-0.69575316
40379287,-0.81670165,-6.170768,-0.22752686
40379297,0.8071216,-4.6690907,-1.3591735
40379307,2.8045678,-6.274951,-3.2847693
40379318,3.5278637,-8.655601,-6.2414207
40379328,3.117118,-9.81,-8.049661
40379338,1.7974621,-10.2387085,-7.3826475
40379348,-0.58438474,-11.514056,-7.476053
40379358,-1.5867004,-8.305927,-9.122629
40379368,-2.3902295,-7.5658665,-9.965676
40379378,-2.8536658,-7.9155397,-9.617201
40379388,-2.577041,-9.999207,-10.79076
40379398,0.27422974,-12.963043,-10.04112
40379408,3.1674132,-16.10052,-7.9107494
40379418,2.5530908,-15.692168,-7.965835
40379428,1.6046631,-11.238629,-7.923922
40379438,-0.17004639,-7.2904396,-8.498727
40379448,-1.0885364,-6.394702,-7.719148
40379458,-0.22393432,-9.607621,-7.191046
40379468,2.459685,-14.119838,-0.31494507
40379478,4.0439906,-10.765613,-4.6726832
40379488,3.8080812,-2.994972,-9.049582
40379498,4.946913,-7.4856334,-8.908276
40379508,4.454736,-10.002799,2.8668385
40379519,5.1229467,-10.073452,8.776549
40379529,3.5254688,-13.861176,10.775193
40379539,2.9698243,-15.235917,10.708133
40379549,3.4572108,-12.304413,8.156239
40379559,4.054768,-7.03058,6.4090724
40379569,3.2835717,-4.533772,5.980364
40379579,1.0083032,-5.021158,5.0942063
40379589,0.068258055,-6.373147,6.028264
40379599,0.1472937,-7.819739,5.797145
40379609,1.6142431,-7.3922276,3.7613783
40379625,1.5028747,-6.725215,0.7807764
40379636,1.7411792,-5.653444,0.083825685
40379646,2.7255323,-6.939569,-1.0466236
40379656,1.3256433,-10.806328,-1.3004956
40379666,0.11256592,-12.333153,-1.5591577
40379676,-1.0550061,-11.90205,-0.7975415
40379686,0.43349853,-12.057726,-0.06346802
40379696,-0.18920654,-13.857583,0.857417
40379706,1.7986597,-12.552298,1.0106982
40379716,-0.68377805,-13.000166,0.71850586
40379726,0.24189697,-9.235195,-0.9292676
40379736,-0.19399658,-8.8963,-1.7890795
40379746,0.17244141,-8.652008,-4.453539
40379756,0.11376343,-11.62782,-6.660549
40379766,0.78915894,-11.118878,-5.449867
40379776,1.8980529,-9.177715,-4.5457473
40379786,1.6453785,-7.8963795,-4.9540977
40379796,-2.1507275,-6.079757,-4.3445654
40379806,-3.7949085,-5.894143,-4.267925
40379816,-3.126698,-7.5742493,-3.1985486
40379826,-0.9304651,-9.630374,-2.858456
40379837,2.0441492,-9.968071,-2.3626869
40379847,2.9099488,-9.441167,-2.1531227
40379857,2.3674767,-9.136999,-4.7301636
40379867,1.3855188,-8.278385,-5.158872
40379877,1.4585669,-7.515571,-7.0018396
40379887,0.11136841,-6.6641417,-8.541837
40379897,0.28740233,-3.7949085,-9.775272
40379907,0.30776,-4.3840833,-13.215717
40379917,-0.76281375,-3.749403,-11.396701
40379927,6.1132874,-1.7926722,-10.585986
40379937,2.5123756,-9.273516,-6.067782
40379947,2.4201672,-9.339378,-5.364844
40379957,5.310956,-6.9623218,-5.5301
40379967,2.311194,-6.7922754,-6.0737696
40379977,3.1997461,-4.343368,-7.8005786
40379987,2.2812562,-7.95386,-5.660629
40379997,5.7767873,-7.100035,-6.676117
40380007,5.9121056,-9.88185,-6.3539867
40380017,5.7444544,-13.153447,-3.627257
40380027,4.3709106,-14.930552,-0.14370117
40380038,5.3971767,-11.686498,-0.5760022
40380048,4.5122166,-11.892469,-1.8705102
40380058,3.984115,-10.593171,-3.4823585
40380070,3.9781275,-7.545509,-4.792434
40380080,3.4715807,-4.660708,-7.04974
40380090,2.950664,-2.7710376,-8.678353
40380100,3.4524207,-2.7351122,-11.2446165
40380110,2.5686584,-3.849994,-7.157516
40380120,-2.0429516,-4.7050157,-6.084547
40380130,-2.647694,-8.923842,-7.5598793
40380140,-0.94962525,-8.367001,-5.7767873
40380150,2.2333558,-8.660391,-5.6247034
40380160,2.802173,-11.003918,-4.9277525
40380170,2.4093897,-11.211086,-5.454657
40380180,1.6645386,-7.99697,-6.316864
40380190,1.8705102,-4.9600854,-6.619834
40380200,1.3040881,-5.4235215,-4.712201
40380210,0.35087037,-9.924961,-3.5841467
40380221,-0.66821045,-11.106903,-3.5063086
40380231,-0.6538403,-8.948991,-5.2846107
40380241,-2.1603076,-6.5288234,-5.210365
40380251,-1.1388317,-7.94907,-6.0198817
40380261,-0.75083864,-8.007748,-3.9314246
40380271,-1.0274634,-6.192323,-2.5590785
40380281,-1.1292517,-9.547746,-2.2165906
40380291,1.4681469,-12.776232,-0.37003052
40380301,4.3026524,-11.979888,-1.905238
40380311,3.6308496,-10.995535,-3.610492
40380321,3.202141,-10.486593,-4.8103967
40380331,0.30177248,-4.750521,0.5939648
40380341,1.1316468,-5.5169277,-5.916896
40380351,0.49337402,-7.34792,-2.1148024
40380361,2.4884253,-7.838899,0.020357667
40380371,3.4883459,-8.915461,2.9015663
40380381,2.5530908,-11.500884,6.6401916
40380391,-0.081430666,-14.106665,7.599397
40380401,0.20597167,-14.974859,6.324049
40380411,1.2933105,-12.355906,-0.17124389
40380422,4.5050316,-8.92025,-4.4762917
40380432,4.88584,-7.0461473,-5.733677
40380442,4.230802,-8.400531,-8.740623
40380452,3.803291,-11.561956,-8.115523
40380462,3.0237122,-11.475736,-10.148895
40380472,3.4081128,-8.053253,-8.556208
40380482,4.414021,-5.3600535,-4.2080493
40380492,2.9961693,-7.0557275,-6.5048733
40380502,2.0022364,-10.311756,-5.6714063
40380512,3.509901,-7.232959,-1.8681152
40380522,2.9758117,-2.3339465,-2.2477257
40380532,2.8955786,-2.982997,1.299298
40380542,1.7974621,-8.570578,2.933899
40380552,1.1711645,-7.019802,2.6165588
40380562,2.2585034,-3.1997461,-3.1925611
40380572,2.1734803,-1.6334033,-6.509663
40380582,2.8201356,-5.2415004,-4.9109874
40380592,4.763694,-9.325008,-2.6860144
40380602,6.219866,-10.843451,-3.8200562
40380612,6.0270667,-12.57505,-6.7599425
40380623,5.0008006,-13.961766,-7.9251194
40380633,5.158872,-11.819422,-6.947952
40380649,3.6583924,-10.0698595,-5.9851537
40380659,2.2812562,-7.3586974,-4.902605
40380669,2.4608827,-4.3074427,-3.321892
40380679,1.9100281,-2.74589,-2.838098
40380689,1.773512,-3.6308496,-3.6188745
40380699,2.7638526,-6.8557434,-2.7901978
40380709,5.6785913,-8.685538,-1.729204
40380719,7.501201,-8.883127,-1.7387842
40380729,7.6496925,-8.287965,-1.2573853
40380739,5.419929,-8.074808,0.46343628
40380749,2.1207898,-7.0413575,1.4609619
40380759,0.16286133,-6.2162733,1.5459851
40380769,0.61911255,-8.056846,-0.91609496
40380779,2.7925928,-7.3766603,-4.4978466
40380789,3.7074902,-6.627019,-3.4703834
40380799,1.8154248,-7.1587133,-1.3184582
40380809,0.17603393,-9.238788,-0.6885681
40380819,0.98195803,-9.954899,-0.15088624
40380829,2.4093897,-10.146501,0.4047583
40380840,2.8883936,-10.511741,1.1472144
40380850,3.4524207,-9.254355,-0.48499146
40380860,2.0561242,-9.384884,-2.1171973
40380870,1.8693128,-10.121352,2.1639001
40380880,1.5543677,-14.083912,6.8796935
40380890,3.5314562,-12.140354,3.570974
40380900,2.9183314,-11.879297,1.2885205
40380910,3.0033545,-12.690011,1.0526111
40380920,1.4465919,-16.748371,4.237987
40380930,1.0274634,-13.53186,3.6021094
40380940,1.4980847,-8.080796,1.3064831
40380950,4.7744713,-7.223379,0.09939331
40380960,5.043911,-9.996812,3.2440538
40380970,4.421206,-10.354867,4.8822474
40380980,4.094286,-8.734636,5.3313136
40380990,3.0776,-9.728569,6.3204565
40381000,2.015409,-13.785732,8.211325
40381010,2.8812084,-7.860454,5.6582336
40381020,7.3299575,-0.016765136,2.4069946
40381031,5.464237,-1.2034973,3.8428087
40381041,2.102827,-8.200547,10.4638405
40381051,3.5625916,-10.938054,10.732082
40381061,3.7038977,-6.764733,7.66047
40381071,2.574646,-4.623585,6.866521
40381081,3.6595898,-5.965994,7.5766444
40381091,2.2070105,-6.421047,6.0965223
40381101,3.5865417,-6.5036755,7.5981994
40381111,2.5878186,-5.7516394,7.885602
40381121,2.5542884,-4.7553115,8.132289
40381131,3.493136,-5.19839,8.389753
40381141,4.2343946,-4.493057,5.5923705
40381151,3.3865576,-7.141948,5.2498827
40381161,2.384242,-5.7995396,6.8066454
40381171,3.98651,-3.4452355,5.726492
40381181,2.9925768,-3.7038977,5.195995
40381191,2.931504,-3.798501,6.612649
40381201,3.5386415,-3.3003368,7.7909985
40381211,3.2213013,-1.8980529,7.848479
40381222,2.9027636,-1.0681787,7.508386
40381232,3.566184,-0.91010743,7.425758
40381246,3.7170703,-1.0849439,5.743257
40381256,4.702621,-2.2441332,4.0655456
40381266,5.1552796,-4.701423,2.3507116
40381276,4.3134303,-5.960006,0.40595582
40381286,2.269281,-7.794591,-0.4921765
40381296,0.8634045,-10.469828,-0.39757323
40381307,0.52570677,-9.971663,1.905238
40381317,2.5926087,-7.2652917,4.5768824
40381327,4.2092466,-5.5301,5.997129
40381337,4.651128,-5.742059,7.047345
40381347,4.5565248,-7.479646,8.417296
40381357,3.69312,-9.639954,8.286768
40381367,2.2752686,-10.504556,6.8868785
40381377,1.4238391,-9.16574,5.8809705
40381387,1.6346009,-8.031698,4.988826
40381397,1.4932947,-7.0533323,4.848717
40381407,2.3758593,-6.3515916,2.7279272
40381417,2.9877868,-6.9048414,0.09939331
40381427,2.2357507,-8.4520235,-1.4825171
40381437,2.6656568,-8.410111,-2.858456
40381447,2.5938063,-8.155042,-4.878655
40381457,2.327959,-8.188572,-6.8258057
40381467,2.4872277,-8.884325,-7.2976246
40381477,2.283651,-10.165661,-8.401729
40381487,2.8512707,-10.413545,-9.910591
40381498,3.6188745,-9.631571,-9.257948
40381510,2.1890478,-10.233918,-6.822213
40381520,1.0142908,-8.020921,-7.484436
40381530,1.6142431,-3.6547997,-7.765851
40381540,3.2117212,1.7543519,-9.701027
40381550,4.414021,5.2019825,-11.89726
40381560,2.8548632,0.31015503,-12.837305
40381570,0.7580237,-6.3180614,-8.355025
40381580,3.8907092,-10.38241,-6.654562
40381590,-1.2933105,-17.165106,-1.8501526
40381600,1.6154407,-15.117363,-6.2641735
40381610,4.5984373,-11.711645,-8.473579
40381620,0.791554,-20.773201,1.8525476
40381630,3.3422499,-25.347689,2.5087829
40381640,5.931266,-18.404528,-1.2358301
40381650,6.73719,-6.940767,-6.6653395
40381660,4.639153,0.5760022,-7.2904396
40381670,2.4680676,2.858456,-6.452183
40381680,2.9219239,1.2034973,-5.1217494
40381690,3.8296363,-5.2403026,-2.4285498
40381701,4.022435,-13.117522,1.0502161
40381711,4.0607557,-17.40341,1.3495935
40381721,4.111051,-16.71005,-0.6167175
40381731,4.111051,-14.389277,-3.0308971
40381741,4.1864944,-12.981006,-5.1037865
40381751,4.5062294,-12.542717,-6.11688
40381761,4.2655296,-10.957214,-7.037765
40381771,3.0452673,-7.2365513,-8.725056
40381781,3.0644274,-4.8427296,-10.903326
40381791,3.8871167,-4.388873,-11.533216
40381801,4.374503,-2.3519092,-9.107061
40381811,4.094286,-2.029779,-10.4075575
40381821,2.703977,-0.41433838,-12.141552
40381831,0.9340576,1.5914905,-12.037368
40381841,0.5724097,3.473976,-11.538007
40381851,1.4441968,1.287323,-11.220667
40381861,2.2573059,-0.87777466,-10.508148
40381871,3.6068995,-0.15328126,-10.960807
40381881,5.7456517,1.729204,-11.636203
40381892,5.5265074,-1.3579761,-9.981244
40381902,-0.6119275,-7.838899,-7.0461473
40381912,-0.53528684,-7.5275464,-5.612728
40381922,5.5995555,-7.0329747,-4.805607
40381932,4.6571155,-9.315429,-1.2202624
40381942,2.8812084,-8.783734,-1.6346009
40381952,1.7100439,-8.270002,-3.2991395
40381962,4.035608,-8.305927,-2.1555176
40381972,5.588778,-13.354629,-1.1963123
40381982,6.245013,-14.894627,0.0119750975
40381992,6.446195,-16.421452,-0.027542725
40382002,5.8881555,-17.496815,0.74485105
40382012,4.3493557,-16.696878,-0.1472937
40382022,3.1554382,-14.136602,-2.535128
40382032,3.4236803,-10.661429,-4.174519
40382042,2.515968,-6.043832,-5.469027
40382052,1.4837146,-1.8537451,-6.749165
40382062,0.2969824,-3.1231055,-7.9287124
40382072,0.20716919,-4.7553115,-6.986272
40382083,0.7843689,-6.009104,-6.991062
40382093,1.421444,-2.8572583,-8.630453
40382103,1.895658,2.1615052,-11.03625
40382113,2.0417542,5.7073317,-13.14267
40382123,2.0872595,5.039121,-13.7055
40382133,2.389032,-1.7327967,-12.008628
40382143,3.935017,-5.732479,-10.0698595
40382158,4.6894484,-4.7720766,-9.455537
40382168,6.307284,-1.5938855,-10.842254
40382178,6.8162255,-2.5710535,-7.467671
40382188,2.1531227,-9.968071,-6.74198
40382198,2.682422,-10.48779,-0.9580078
40382208,5.5025573,-11.3499975,-0.97597045
40382218,5.2798204,-10.75244,0.040715333
40382228,4.7816563,-8.570578,0.49936157
40382238,5.1696496,-8.109536,-1.3927039
40382248,6.4006896,-10.659035,-1.5447876
40382258,6.082152,-13.683944,-1.1603869
40382268,6.314469,-14.69105,-1.6357983
40382278,6.861731,-14.898219,-0.99992067
40382289,5.9839563,-13.596526,-1.1939173
40382299,4.9385304,-11.509266,-2.6668541
40382309,4.487069,-9.941726,-3.2823744
40382319,4.1002736,-8.080796,-4.2643323
40382329,2.4704626,-5.351671,-5.4163365
40382339,1.7100439,-4.702621,-5.295388
40382349,0.48858398,-5.47741,-6.8796935
40382359,-0.5867798,-6.627019,-6.940767
40382369,-0.64186525,-7.7670484,-8.745414
40382379,0.2562671,-4.0487804,-10.278226
40382389,1.6765137,1.9471508,-10.466235
40382399,2.7901978,3.4236803,-11.521241
40382409,3.026107,0.22393432,-9.316626
40382419,3.4332604,-1.1843371,-7.38145
40382429,3.598517,-1.219065,-8.491542
40382439,3.8835242,-2.3387365,-9.108259
40382449,4.1757164,-5.322931,-8.946595
40382459,4.228407,-7.891589,-8.207732
40382469,3.8655615,-7.1311707,-7.4485106
40382480,3.8679566,-4.2906775,-7.8173437
40382490,4.5960426,-3.5889368,-7.6808276
40382500,2.3519092,-8.647218,-7.6808276
40382510,3.617677,-8.034093,-4.1529636
40382520,5.349276,-7.95865,-4.9085927
40382530,4.6080174,-7.8820095,-3.8954992
40382540,4.509822,-6.5384035,-4.123026
40382550,3.8835242,-5.5468655,-5.022356
40382560,3.3662,-5.1193542,-5.6486535
40382570,3.8523889,-4.404441,-7.0245924
40382580,5.003196,-5.50136,-6.580316
40382590,4.4415636,-7.387438,-5.659431
40382600,4.519402,-9.674682,-5.024751
40382610,5.6103334,-12.098441,-2.9925768
40382620,6.9144216,-15.937657,-0.59516233
40382630,6.5922914,-19.651134,1.0466236
40382640,5.4810023,-18.00935,0.7149133
40382650,4.54934,-13.566588,-2.6141639
40382660,4.181704,-9.965676,-4.3493557
40382671,4.070336,-7.2904396,-5.139712
40382685,3.7110827,-6.309679,-6.067782
40382695,3.114723,-5.5289025,-6.3959
40382705,3.1686108,-3.8763392,-7.618557
40382715,4.1445813,-3.427273,-7.620952
40382725,4.4691067,-4.113446,-9.366921
40382735,3.4260755,-2.071692,-8.291557
40382745,0.6706055,-4.517007,-6.949149
40382755,0.04790039,0.2814148,-8.663983
40382765,0.7759863,4.1397915,-12.2625
40382775,1.4274316,3.4440382,-12.745096
40382785,3.0644274,-1.6381934,-11.256592
40382795,3.4727783,-6.3935046,-8.32868
40382805,4.470304,-8.30473,-7.709568
40382815,5.3875966,-8.749006,-6.41985
40382825,2.887196,-8.052055,-6.356382
40382835,3.2476466,-4.970863,-6.1073
40382845,3.1805859,-5.550458,-6.638994
40382855,4.6882505,-7.028185,-4.878655
40382865,4.6343627,-7.486831,-2.7770252
40382876,4.6595106,-9.020841,-2.2453308
40382886,4.4954515,-10.372829,-1.3400134
40382896,5.051096,-11.24342,-0.5879773
40382906,5.269043,-12.074491,0.17842895
40382916,5.8510327,-13.121115,0.2933899
40382926,6.564749,-13.323494,0.30296996
40382936,6.4234424,-12.866045,-0.7580237
40382946,5.7276893,-11.777509,-1.5747254
40382956,4.7385464,-11.390713,-2.7231371
40382966,4.5122166,-8.971744,-4.2978625
40382976,4.5792775,-7.543114,-5.6570363
40382986,4.517007,-6.2593837,-5.8582177
40382996,4.663103,-7.129973,-6.5599585
40383006,4.3349853,-6.7922754,-5.498965
40383016,3.1207104,-1.9160156,-6.0390415
40383026,-0.56881714,-3.0871801,-5.7193065
40383036,-0.2323169,-4.446354,-6.41985
40383046,2.5842261,-3.617677,-7.450906
40383057,5.739664,-3.1243029,-6.595884
40383067,6.243816,-3.060835,-7.195836
40383077,5.0403185,-2.0417542,-8.243657
40383088,3.326682,-0.40954834,-9.360934
40383098,2.5315356,-1.6777111,-9.945318
40383108,3.2105236,-4.367318,-8.060438
40383118,3.6368372,-7.3754625,-7.0820727
40383129,5.4798045,-10.153686,-5.3373013
40383139,5.5995555,-9.674682,-5.5265074
40383149,5.247488,-8.390951,-1.228645
40383159,2.2632935,-6.470145,2.9482691
40383169,1.1759546,-9.519005,2.1770728
40383179,2.2094054,-12.934303,1.2633728
40383189,3.6380346,-14.384487,2.4932153
40383199,5.1672544,-15.616725,2.9817994
40383209,5.1480947,-16.12926,3.9517822
40383219,3.3889527,-13.074411,8.5083065
40383229,1.7064514,-12.130774,4.228407
40383239,-0.42272094,-10.679392,1.6010705
40383249,-0.34967285,-10.186018,0.24429199
40383259,2.7973828,-12.464879,0.4754114
40383269,5.3947816,-12.461287,0.6885681
40383279,7.3634877,-10.75244,-1.2250525
40383289,9.329799,-9.551338,-3.0057495
40383299,9.879456,-9.8028145,-2.0932472
40383310,11.06499,-10.244696,-5.964796
40383320,8.623268,-8.8460045,-6.0617943
40383330,6.285729,-6.827003,-4.7768664
40383340,5.4606447,-3.7458105,-7.147936
40383350,2.8572583,-4.3050475,-8.398136
40383360,1.3699511,-1.8860779,-7.315587
40383370,2.574646,-1.4585669,-5.845045
40383380,4.1385937,0.69096315,-2.9698243
40383390,5.51094,0.24429199,-0.46104127
40383400,4.5469446,-4.5768824,0.40595582
40383414,0.48858398,-4.4487486,1.6992663
40383424,-1.1220666,-8.974138,1.9255958
40383434,4.3074427,-11.185939,5.461842
40383444,5.971981,-12.880415,3.4069152
40383454,5.351671,-11.552377,-1.0047107
40383464,6.0713744,-10.45426,0.6143225
40383474,6.627019,-9.605226,0.23111938
40383484,6.854546,-9.82437,-0.52570677
40383494,5.51573,-10.837463,-1.0717713
40383504,4.2499623,-10.383607,-0.020357667
40383514,3.2213013,-9.505833,0.31135255
40383524,3.121908,-7.6413097,0.33650026
40383534,4.1757164,-6.4593678,-1.4621594
40383544,6.436615,-6.12646,-3.732638
40383554,8.36221,-7.719148,-3.3374598
40383565,8.34784,-9.026829,-2.2118006
40383575,6.072572,-8.649613,-0.86100954
40383585,3.7901185,-9.775272,0.57480466
40383595,1.8321899,-8.018525,1.0202783
40383605,2.0728893,-5.1995873,-0.94842774
40383615,3.5721717,-4.1517663,-1.346001
40383625,2.3602917,-5.069059,-2.501598
40383635,1.9699036,-6.357579,0.07903565
40383645,1.3232483,-7.628137,2.0190015
40383655,1.8357825,-9.861493,3.5685792
40383665,2.999762,-10.782378,3.2260914
40383675,3.5434313,-9.82437,3.2105236
40383685,4.1302114,-9.78126,-1.893263
40383695,2.2824535,-12.311598,-2.0333717
40383705,0.8490344,-13.604908,3.4093103
40383715,2.2453308,-12.91634,4.2978625
40383725,3.6488123,-11.565549,1.6094531
40383735,3.7889209,-10.267448,0.8861572
40383745,4.660708,-10.607541,0.8681946
40383755,4.7349534,-10.381212,1.905238
40383766,3.547024,-9.938133,4.758904
40383776,4.3385777,-10.209969,2.5962012
40383786,2.7327173,-9.109457,4.0487804
40383796,3.9038818,-9.216035,8.149054
40383809,4.6595106,-7.556287,5.879773
40383819,4.29906,-8.077204,5.701344
40383829,4.233197,-9.77647,4.501439
40383839,2.7722352,-9.257948,6.2354336
40383849,3.800896,-6.9204087,2.7135572
40383859,3.2596216,-4.685856,2.0992346
40383869,3.359015,-3.7062926,4.198469
40383879,2.5686584,-3.3662,5.1109715
40383889,2.384242,-2.4213648,5.1720448
40383899,3.4596057,-2.5447083,4.7086086
40383909,2.8883936,-6.646179,3.1446607
40383919,0.92567503,-8.8879175,4.5146117
40383929,1.5088623,-6.0150914,7.740703
40383940,2.9841943,-4.3840833,7.0066295
40383950,3.1554382,-5.7372694,5.588778
40383960,2.1567152,-7.157516,6.549181
40383970,2.166295,-6.9204087,6.3276415
40383980,0.6586304,-8.066425,8.82445
40383990,0.37721556,-8.904682,5.7049365
40384000,1.1424243,-9.365724,6.1959157
40384010,0.21794678,-13.566588,7.3515124
40384020,-0.039517824,-15.723303,10.278226
40384030,-0.31374756,-12.919933,10.4638405
40384040,-0.183219,-8.068821,8.816067
40384050,0.33769774,-5.395979,7.174281
40384060,0.4179309,-5.16486,5.7767873
40384070,0.8634045,-5.8019347,3.6571949
40384080,1.9196081,-6.636599,2.3710694
40384090,2.4956102,-5.694159,1.5376025
40384100,3.1434631,-5.5696177,-0.15447876
40384110,3.171006,-5.2139573,-1.6741186
40384120,2.2393432,-7.2652917,-3.0225146
40384131,2.4333398,-10.42552,-4.070336
40384141,2.15432,-13.741425,-2.2070105
40384151,2.0680993,-17.213005,-2.8165429
40384161,3.2895594,-18.150656,-2.4644752
40384171,3.2931519,-15.063476,-3.2308815
40384181,3.3494349,-13.886323,-3.307522
40384191,3.5278637,-11.097323,-2.8440857
40384201,3.2177088,-9.608818,-0.68018556
40384211,2.6764343,-9.455537,2.8692334
40384221,2.2333558,-9.692644,5.3852015
40384231,0.76281375,-10.138118,8.008945
40384241,1.0059083,-5.999524,7.97781
40384251,1.0621911,-2.166295,6.8413734
40384261,-0.32093263,1.3052857,8.781339
40384271,0.37242553,3.8871167,8.525072
40384281,1.4849122,6.668932,7.7694435
40384291,0.13412109,4.1936793,10.660232
40384301,0.039517824,2.6716442,9.049582
40384311,1.6441809,0.8322693,8.284372
40384321,2.3758593,-1.7938696,6.0342517
40384332,1.5399976,-6.5994763,6.868916
40384342,0.88974977,-8.971744,9.798025
40384352,0.368833,-8.689131,10.534493
40384362,-0.39757323,-7.9921803,10.754835
40384372,-1.3627661,-6.5994763,12.499607
40384382,0.27901977,-1.6106507,12.5511
40384392,1.6896863,3.4751732,9.889035
40384402,2.8129504,3.9541771,7.5670643
40384412,2.2465284,1.3148657,5.7863674
40384422,1.4992822,-2.8536658,4.0248303
40384432,2.950664,-2.999762,3.0033545
40384442,4.27032,-5.7935524,2.1483326
40384452,2.4189696,-13.535453,5.797145
40384462,2.2632935,-17.202229,5.579198
40384472,4.2763076,-17.25851,5.285808
40384482,4.6152024,-17.09565,4.4595265
40384492,2.0752845,-18.245258,4.540957
40384502,1.2154725,-16.856148,7.676038
40384512,2.5638685,-12.47446,7.146738
40384522,1.9363732,-8.6077,5.0570836
40384532,1.8202149,-8.383766,5.332511
40384543,1.4322217,-6.1276574,6.1061025
40384553,0.979563,-4.350553,7.1898484
40384563,-0.9675879,-3.8236487,10.739267
40384573,0.3185376,-0.20716919,12.123589
40384583,0.3329077,0.7388635,8.835227
40384593,-1.2597803,0.61911255,13.048066
40384603,0.5269043,1.8657203,10.999127
40384613,-1.475332,5.8857603,12.21939
40384623,0.10538086,10.080637,10.966794
40384633,-0.10178833,8.880733,10.451865
40384643,-0.23710693,4.956493,11.838581
40384653,0.4071533,1.6250207,12.442126
40384663,1.3950989,-1.6118481,10.085427
40384673,0.9951306,-3.2799792,8.469987
40384683,0.9891431,-7.9622426,9.417217
40384693,0.91849,-5.7001467,6.0246716
40384703,2.6955945,-7.2880445,2.4860303
40384713,0.35925293,-13.001364,3.5158887
40384723,-1.0945239,-18.47997,7.556287
40384733,1.1376343,-20.828287,7.5251513
40384743,2.9135413,-19.255957,3.9589672
40384754,1.1292517,-17.230968,3.0081446
