40727586,-9.057964,-2.0261865,2.821333
40727596,-9.575288,-2.2201831,3.006947
40727606,-9.24717,-2.884801,2.8524683
40727616,-8.945398,-2.3087988,2.8764184
40727626,-9.298663,-2.1040246,3.3626075
40727636,-9.370514,-2.203418,3.2823744
40727646,-9.178912,-1.7160316,3.432063
40727656,-9.481882,-1.4789245,3.373385
40727666,-9.390872,-1.5124549,2.762655
40727676,-9.170529,-0.857417,2.7303224
40727686,-9.551338,-1.1939173,3.1015503
40727696,-9.489067,-1.8333875,2.5638685
40727706,-9.20406,-1.0789562,2.5854235
40727716,-10.128537,-1.3831238,2.882406
40727726,-9.362131,-1.1615845,2.870431
40727736,-9.469907,-0.7496411,3.1698084
40727746,-9.924961,-0.7496411,2.8033705
40727757,-9.575288,-0.09580078,2.330354
40727767,-9.190887,0.5053491,3.0859826
40727777,-10.272239,-0.14609618,1.9890637
40727787,-9.266331,0.93765014,2.0309765
40727797,-10.195599,-0.4682263,3.2692018
40727807,-9.475895,0.60234743,1.6525635
40727817,-9.24238,0.32572266,3.5745666
40727827,-10.417137,-0.6274951,3.1913636
40727837,-8.338261,1.5771203,2.9770093
40727847,-10.091414,-0.16525635,3.2835717
40727857,-9.741742,0.76760375,2.5267456
40727867,-9.56451,1.1388317,2.4716601
40727877,-9.801618,0.8202942,2.44292
40727887,-9.353748,3.4811609,0.85382444
40727897,-8.84361,3.0105395,1.8848804
40727907,-8.5598,2.8644433,1.5735278
40727917,-8.811276,4.538562,1.0633887
40727927,-8.66518,2.7051744,1.4058765
40727938,-8.605305,3.1003528,1.3735437
40727948,-8.497529,3.0919702,1.7040564
40727958,-8.402926,2.1136048,2.0704944
40727968,-8.957373,2.9985645,1.4034815
40727978,-9.278306,2.0896544,2.4117846
40727988,-9.627978,1.0095007,2.2129982
40727998,-10.5057535,1.3100756,1.5795153
40728008,-10.20398,0.4754114,2.1555176
40728018,-10.166858,0.8957373,2.0213964
40728028,-10.431507,1.1723621,1.4897021
40728038,-10.059082,1.1735595,2.689607
40728048,-9.857901,0.9783655,2.4800427
40728058,-9.774075,0.9520203,2.7003846
40728068,-9.675879,0.6933582,2.44771
40728078,-10.146501,1.1472144,2.0621119
40728088,-10.145303,1.0238708,1.8178198
40728098,-9.953701,1.4549744,1.7004639
40728108,-9.879456,1.5807129,1.595083
40728118,-9.72378,2.3004162,1.465752
40728128,-9.212442,2.9770093,0.8346643
40728139,-9.123827,1.2969031,2.242936
40728149,-8.792117,2.515968,1.3962964
40728159,-8.4520235,2.4213648,3.0308971
40728169,-9.9644785,-0.41074586,2.8081603
40728179,-9.745335,0.51971924,2.381847
40728189,-9.334589,0.40835083,2.9051588
40728199,-10.015972,0.3185376,2.4213648
40728209,-8.758587,2.1686902,1.0562036
40728219,-8.230485,0.25147706,4.4786863
40728229,-10.073452,-0.7472461,3.6140845
40728239,-9.177715,0.9292676,3.0764027
40728249,-9.831555,-1.2645704,3.793711
40728259,-10.1189575,-1.3603711,2.0824695
40728269,-9.071136,0.27303222,2.6776319
40728279,-9.457932,-1.4082714,3.9026842
40728289,-9.78126,-1.1771522,2.5027955
40728299,-8.596923,0.0047900393,3.8356237
40728309,-9.929751,-1.52922,4.0248303
40728319,-8.952583,0.17603393,3.4643958
40728329,-8.954978,-0.4790039,4.1146436
40728340,-9.748927,-2.45729,3.6476147
40728350,-8.890312,-1.3998889,2.762655
40728360,-8.899893,-1.6621436,4.5062294
40728370,-9.322614,-2.7375073,3.9050794
40728380,-8.019723,-0.33410522,4.021238
40728390,-8.775352,-1.165177,5.276228
40728400,-9.414822,-2.2968237,4.1613464
40728410,-8.417296,-1.1759546,3.7973034
40728420,-9.147778,-2.7890003,4.340973
40728430,-9.429192,-3.0967603,2.650089
40728440,-8.587342,-1.9878662,3.8655615
40728450,-9.092691,-2.4165747,4.1218286
40728460,-8.570578,-1.9794836,3.732638
40728470,-8.601712,-1.5687377,4.91937
40728480,-8.830437,-2.5219555,4.62119
40728490,-8.575367,-2.3626869,4.2415795
40728500,-8.903485,-2.2237756,4.2092466
40728510,-9.296268,-2.6931994,4.1733217
40728520,-8.696316,-3.5170863,4.230802
40728530,-8.504714,-3.3482373,4.6571155
40728541,-8.63165,-2.7901978,3.1961536
40728551,-8.430469,-2.7794201,4.040398
40728561,-8.84361,-2.3830445,4.7612987
40728571,-8.738229,-2.2992187,4.9540977
40728581,-8.122708,-1.9088305,4.381688
40728591,-8.86277,-1.9782861,4.502637
40728601,-8.458012,-3.2368689,4.028423
40728611,-8.479567,-3.4596057,4.1050634
40728621,-9.514215,-2.5004003,3.5841467
40728631,-8.948991,-3.119513,3.0859826
40728641,-8.1634245,-3.2548316,4.6319675
40728651,-8.61728,-1.531615,5.1684523
40728661,-8.20414,-0.7927515,3.8883142
40728671,-8.605305,-2.032174,4.782854
40728681,-9.114246,-2.1171973,4.406836
40728691,-8.732242,-2.1878502,3.8200562
40728701,-9.078321,-3.3470397,3.8188586
40728711,-9.224418,-3.309917,3.6703675
40728721,-8.729846,-3.166216,2.4560926
40728732,-8.5717745,-2.7985804,4.24637
40728742,-9.1202345,-2.0489392,4.1565566
40728752,-8.54064,-1.6836988,4.212839
40728762,-8.24725,-2.3686743,4.4487486
40728772,-8.5011215,-2.8680358,4.778064
40728782,-8.468789,-2.694397,4.4583287
40728792,-8.983718,-2.4704626,3.7506006
40728802,-9.031619,-2.6201513,4.149371
40728812,-8.481961,-2.14474,4.0835085
40728822,-8.58854,-1.9160156,4.1170387
40728832,-8.321495,-2.2417383,4.4331813
40728842,-8.091574,-1.9986438,4.4786863
40728852,-8.709489,-1.8262024,4.0583606
40728862,-8.802895,-1.8441651,3.8931043
40728872,-8.666378,-1.9555335,4.143384
40728882,-8.868757,-2.4225624,3.7805383
40728892,-9.031619,-2.6057813,3.3913476
40728902,-8.95378,-2.4333398,3.3374598
40728912,-9.15137,-2.227368,3.133883
40728923,-9.174122,-2.46687,3.2847693
40728933,-8.654403,-2.193838,3.937412
40728943,-8.679551,-1.9351758,3.6068995
40728953,-9.148974,-2.3291564,3.5110986
40728963,-8.8484,-2.7949877,3.6440222
40728973,-9.037606,-2.7243347,3.3877552
40728983,-9.040001,-2.5758436,3.3135095
40728993,-8.784931,-3.0931678,3.7170703
40729003,-8.610095,-2.5530908,3.7769458
40729013,-8.808882,-2.501598,3.747008
40729023,-8.723859,-2.405797,3.737428
40729033,-8.84361,-2.3974144,3.8655615
40729043,-8.765772,-2.7961853,4.012855
40729053,-8.566985,-2.7410998,3.627257
40729063,-8.884325,-2.6752367,3.7589831
40729073,-8.5645895,-2.8105555,4.038003
40729083,-8.553812,-2.9051588,4.0835085
40729093,-8.774154,-2.7446923,3.8248463
40729103,-8.640033,-3.1243029,3.9314246
40729114,-8.735834,-3.3925452,3.3410523
40729124,-9.096284,-3.3087194,3.4141004
40729134,-8.777746,-3.2943494,3.744613
40729144,-8.649613,-3.0967603,3.598517
40729154,-8.671168,-2.591411,3.7553906
40729164,-8.705896,-2.4345374,3.98172
40729174,-8.63644,-2.9746141,3.6380346
40729184,-8.814869,-3.0500574,3.7194653
40729194,-8.897497,-2.3531067,3.3566198
40729204,-8.995693,-2.6608667,3.3039293
40729214,-8.8484,-3.305127,3.8727465
40729224,-8.634046,-2.875221,4.197272
40729234,-8.522677,-2.6213489,4.240382
40729244,-8.565787,-3.0165272,4.1936793
40729254,-8.581355,-2.994972,4.108656
40729264,-8.683144,-2.7399023,3.8703516
40729274,-8.834029,-2.7878027,3.578159
40729284,-9.002878,-2.6297314,3.5254688
40729294,-8.814869,-2.4369323,3.7062926
40729305,-8.813672,-2.2728736,3.68354
40729315,-8.97294,-2.403402,3.8907092
40729325,-8.7334385,-2.6908045,4.0487804
40729335,-8.784931,-2.7399023,4.0667434
40729345,-8.807684,-2.7482848,3.930227
40729355,-8.844807,-2.823728,3.7601807
40729365,-9.079519,-3.0033545,3.7206628
40729375,-9.121432,-2.518363,3.368595
40729385,-9.054371,-2.2345533,3.7038977
40729395,-9.298663,-2.8740234,3.7038977
40729405,-9.253158,-2.1555176,3.4440382
40729415,-9.077124,-1.8034497,3.432063
40729425,-9.198072,-2.3974144,4.071533
40729435,-8.933423,-1.9734961,3.6571949
40729445,-8.975336,-1.419049,3.4691858
40729455,-9.426797,-2.198628,3.4608033
40729465,-9.339378,-2.1974304,3.0668225
40729475,-9.336984,-1.099314,2.7195446
40729485,-9.490265,-1.2789404,3.4775684
40729496,-9.515412,-1.9040406,2.7937903
40729506,-9.301059,-0.96519285,2.7327173
40729516,-9.653126,-0.96040285,2.7734327
40729526,-9.425599,-0.91010743,2.6979895
40729536,-9.432784,-0.8358618,2.7051744
40729546,-9.612411,-0.9352551,2.718347
40729556,-9.480685,-0.81789917,3.0799952
40729566,-9.558523,-0.5736072,2.2453308
40729576,-9.589658,-0.45026368,3.206931
40729586,-9.708212,-0.41314086,2.8836036
40729596,-9.402846,-0.15328126,3.5398388
40729606,-9.8590975,-0.9735754,3.3937426
40729616,-9.692644,1.1759546,1.9531385
40729626,-9.861493,0.49457154,2.938689
40729636,-10.550061,-2.567461,3.1650183
40729646,-9.85311,0.7831714,1.660946
40729656,-10.388397,0.18082398,2.4692652
40729666,-10.138118,0.034727782,2.579436
40729676,-10.188413,1.848955,0.859812
40729686,-9.589658,2.1207898,1.7998571
40729697,-9.430389,2.811753,0.6011499
40729707,-9.049582,3.3015344,-0.029937744
40729717,-8.768167,3.3650024,-0.18561402
40729727,-7.7299256,4.4571314,-0.46223876
40729737,-7.532336,4.9792457,0.27901977
40729747,-7.521559,4.1589513,1.1783496
40729757,-7.9227247,4.639153,0.7688013
40729767,-8.367001,3.2380664,1.7339941
40729777,-9.322614,1.8513501,1.6082556
40729787,-10.310559,1.1891272,1.2657678
40729797,-10.253078,0.46343628,1.5986755
40729807,-10.135723,1.1807446,1.2909155
40729817,-9.953701,1.6357983,1.4262341
40729827,-9.376501,0.7496411,2.8225305
40729837,-9.660312,1.2442126,2.802173
40729847,-10.165661,0.40954834,2.9961693
40729857,-10.697354,-0.14010864,2.8464806
40729867,-11.074571,0.49457154,1.8190173
40729877,-10.571616,0.6059399,1.4429992
40729888,-10.386003,0.920885,1.2382251
40729898,-10.275831,1.2909155,1.0047107
40729908,-10.054292,1.7244141,1.0298584
40729918,-10.121352,1.8980529,0.6993457
40729928,-9.946516,2.1890478,0.34967285
40729938,-9.326206,2.8572583,0.4514612
40729948,-9.145382,2.8476782,0.48738647
40729958,-7.984995,2.7878027,1.4010864
40729968,-7.9646373,2.210603,2.75068
40729978,-9.940529,0.7209009,2.626139
40729988,-9.990824,0.86100954,1.9579284
40729998,-8.849597,1.2621753,2.4896228
40730008,-10.09381,0.9939331,1.0047107
40730018,-8.996891,0.368833,2.6524842
40730028,-9.54535,-1.717229,4.045188
40730038,-9.3872795,-0.93286014,3.0668225
40730048,-8.792117,1.2825329,3.4093103
40730058,-10.32972,-0.7580237,4.701423
40730068,-9.711804,-1.6082556,3.6488123
40730078,-8.707093,-0.16645385,3.234474
40730089,-10.1824255,-1.0238708,3.4129028
40730099,-9.842333,-1.1879296,2.6764343
40730109,-8.787327,-0.93884766,3.5446289
40730119,-10.099797,-2.0513341,3.9002893
40730129,-9.558523,-1.3495935,2.2381458
40730139,-8.935818,-0.9304651,3.7434156
40730149,-9.457932,-1.7435743,2.5782385
40730159,-9.091495,-0.3293152,2.4141798
40730169,-9.376501,-1.0741663,4.6523256
40730179,-9.181308,-2.9889843,3.8200562
40730189,-8.463999,-1.6022681,4.8726673
40730199,-9.532178,-1.1256592,4.7385464
40730209,-9.493857,-1.2513977,3.2692018
40730219,-8.605305,-0.48858398,3.8428087
40730229,-9.211246,-1.7399817,3.6919227
40730239,-9.164542,-2.5542884,3.1518457
40730249,-8.756191,-1.8788928,4.2667274
40730259,-9.534573,-2.5363257,4.0571632
40730269,-9.050778,-2.6620643,3.3745825
40730280,-8.807684,-1.1591895,3.2823744
40730290,-9.55014,-1.834585,3.0740075
40730300,-9.017248,-2.9087512,2.8345056
40730310,-9.025631,-2.410587,3.5841467
40730320,-9.3453665,-2.3830445,3.0500574
40730330,-9.141789,-2.4321423,2.8488758
40730340,-9.15137,-1.8597326,4.061953
40730350,-9.457932,-2.5147705,3.3039293
40730360,-8.945398,-1.8717078,2.982997
40730370,-9.068742,-1.5507752,3.530259
40730380,-8.883127,-3.0177245,3.5805542
40730390,-9.122629,-3.05365,3.7410204
40730400,-9.181308,-1.2657678,3.8883142
40730410,-9.109457,-1.0286609,2.8404932
40730420,-8.752599,-2.0010388,3.075205
40730430,-8.9022875,-2.459685,3.8332288
40730440,-8.975336,-2.9111462,3.3937426
40730450,-8.971744,-2.8644433,3.490741
40730460,-9.14658,-2.0082238,3.7434156
40730470,-8.800499,-1.0418335,3.4129028
40730481,-8.750204,-1.7459693,3.8044884
40730491,-8.713081,-2.6596692,3.993695
40730501,-8.224497,-3.7015028,4.103866
40730511,-8.878338,-4.00567,4.0020776
40730521,-9.542955,-2.0776794,3.8535864
40730531,-9.17532,-1.3448035,3.2213013
40730541,-9.001681,-2.15432,3.742218
40730551,-9.043593,-2.335144,3.754193
40730561,-8.766969,-2.943479,2.7566674
40730571,-9.122629,-3.2835717,3.4404457
40730581,-9.503437,-2.1315675,2.7818153
40730591,-9.013656,-2.6848168,2.6033862
40730601,-9.19448,-3.0764027,2.7686427
40730611,-9.406439,-1.8585352,2.4489074
40730621,-8.820857,-1.5615528,2.8081603
40730631,-8.93462,-2.7686427,3.2620165
40730641,-8.911868,-2.8536658,3.0488598
40730651,-9.267529,-2.393822,3.0728102
40730661,-9.505833,-2.1734803,2.7422974
40730671,-9.236393,-2.2872436,2.4752526
40730682,-9.334589,-2.574646,2.5710535
40730692,-9.365724,-2.325564,2.5638685
40730702,-9.216035,-2.3806493,2.5686584
40730712,-9.089099,-2.821333,2.6213489
40730722,-9.152567,-2.4908204,2.9686267
40730732,-9.095087,-2.3087988,3.1039453
40730742,-9.131012,-2.410587,2.6800268
40730752,-9.091495,-2.1722827,2.9470716
40730762,-9.272318,-2.581831,2.809358
40730772,-9.408834,-2.8225305,2.4273522
40730782,-9.411229,-2.4345374,2.530338
40730792,-9.217233,-2.6740394,2.3578968
40730802,-9.182505,-2.682422,2.503993
40730812,-9.181308,-2.3411317,2.5830286
40730822,-9.060359,-2.4584875,2.8201356
40730832,-9.20885,-2.0968397,2.8728259
40730842,-9.057964,-2.4836352,3.0907726
40730852,-8.92025,-2.9087512,3.2452514
40730862,-9.133407,-2.7925928,3.0129347
40730872,-9.20885,-2.5734484,2.8225305
40730883,-9.226812,-2.8404932,2.9159362
40730893,-9.084309,-2.9889843,2.8153455
40730903,-9.14658,-2.650089,2.877616
40730913,-8.9513855,-2.8345056,3.06802
40730923,-8.771759,-2.9841943,3.5362463
40730933,-8.92025,-2.2201831,3.2751892
40730943,-8.927435,-2.4405248,3.2320788
40730953,-8.899893,-3.1015503,3.150648
40730963,-9.084309,-2.6740394,3.2919543
40730973,-9.096284,-2.4728577,3.1243029
40730983,-8.919053,-2.999762,3.3578174
40730993,-9.193282,-2.8369007,3.2165112
40731003,-8.90109,-2.1698878,3.1722033
40731013,-8.90109,-2.633324,3.2727942
40731023,-9.101074,-2.8931837,3.3446448
40731033,-9.013656,-2.3770568,3.3650024
40731043,-8.893905,-2.7818153,3.634442
40731053,-8.919053,-2.9422815,3.2500415
40731063,-9.080716,-2.5973988,3.473976
40731073,-9.086704,-2.44771,3.102748
40731083,-8.93462,-2.6273365,3.3458424
40731094,-8.999286,-2.5950036,3.2560291
40731104,-9.061557,-2.335144,3.4081128
40731114,-8.983718,-2.2369483,3.493136
40731124,-8.996891,-2.4968078,3.598517
40731134,-9.029223,-2.743495,3.2272887
40731144,-9.278306,-2.43813,3.5314562
40731154,-9.196875,-2.15432,2.7830126
40731164,-9.13221,-2.2752686,2.7662475
40731174,-9.475895,-2.687212,3.2967443
40731184,-9.115444,-2.7087672,3.1913636
40731194,-9.267529,-2.1734803,2.535128
40731204,-9.501042,-1.9375708,3.0943651
40731214,-9.393267,-2.0872595,2.9590466
40731224,-9.319021,-1.4250367,2.76984
40731234,-9.637559,-1.6441809,2.7722352
40731244,-9.436377,-2.142345,2.274071
40731254,-9.787248,-2.0046313,2.5123756
40731264,-9.724977,-2.0333717,2.6931994
40731274,-9.570498,-1.7351917,2.095642
40731284,-9.830358,-1.0250684,2.3411317
40731295,-9.633966,-0.5340893,2.1411474
40731305,-9.799222,-1.113684,2.3710694
40731315,-9.377699,-0.6646179,3.0009594
40731325,-9.570498,-0.7807764,3.3039293
40731335,-9.600436,-1.22146,2.7662475
40731345,-9.347761,-0.73048097,2.8740234
40731355,-10.061477,-0.3580554,2.3159838
40731365,-9.630374,0.13292359,2.9231215
40731375,-9.629176,-0.6490503,3.08239
40731385,-9.655521,-0.43828857,2.4680676
40731395,-9.383686,0.73048097,2.0537293
40731405,-9.363329,0.46104127,3.4057178
40731415,-9.376501,-0.38320312,3.171006
40731425,-9.441167,0.29219237,2.8680358
40731435,-9.689052,0.5125342,3.0811927
40731445,-10.037527,-0.04670288,2.5494983
40731455,-9.899814,0.13891113,2.8500733
40731465,-9.259146,0.85382444,2.9925768
40731475,-9.540561,0.6502478,3.0201197
40731486,-9.496252,1.233435,3.1039453
40731496,-9.216035,1.9926562,3.046465
40731506,-8.952583,1.9998413,2.9255164
40731516,-9.532178,1.5723304,1.9914588
40731526,-9.556128,1.7064514,2.3950195
40731536,-8.871152,2.1650977,2.081272
40731546,-9.230405,2.3159838,0.64066774
40731556,-8.572972,2.581831,0.77718383
40731566,-8.769364,2.5099804,0.7496411
40731576,-8.58375,2.6620643,1.5483801
40731586,-9.48787,1.6717236,2.13037
40731596,-9.651929,1.8178198,1.6669335
40731606,-9.792037,2.137555,0.9364526
40731616,-9.121432,2.3650818,1.7842896
40731626,-9.911788,1.343606,1.7962646
40731636,-9.769284,1.3735437,2.3519092
40731646,-10.006392,0.52450925,2.7614574
40731656,-10.116563,0.64066774,1.9471508
40731666,-9.135802,1.6753162,2.2968237
40731676,-9.663904,-0.37482056,3.382965
40731687,-10.193203,-0.30895752,2.8740234
40731697,-10.153686,0.803529,2.530338
40731707,-10.241103,-0.14968872,2.821333
40731717,-10.086625,0.70772827,1.848955
40731727,-10.005194,0.77718383,2.4752526
40731737,-10.285412,0.13891113,2.4117846
40731747,-10.394384,0.60354495,1.8836828
40731757,-10.165661,0.22632934,2.034569
40731767,-10.054292,0.7484436,2.0453467
40731777,-10.049502,0.674198,2.0621119
40731787,-9.898616,1.035846,1.9220031
40731797,-9.705816,1.3579761,1.7100439
40731807,-9.542955,1.6860938,1.726809
40731817,-9.556128,1.8621277,1.6094531
40731827,-9.556128,2.066902,1.6932788
40731837,-9.519005,2.4704626,1.0729687
40731847,-9.129814,2.7901978,1.1472144
40731857,-8.766969,3.3063245,1.0837463
40731867,-9.136999,3.2236962,0.74485105
40731877,-9.302256,2.5195606,0.43589357
40731887,-8.612491,3.4500256,-0.18800904
40731898,-8.052055,1.3903089,3.171006
40731908,-8.986114,-1.3687537,5.20318
40731918,-9.202863,1.0286609,3.206931
40731928,-8.989706,-0.27303222,4.2104445
40731938,-10.903326,-2.823728,3.8990917
40731948,-9.586065,0.8346643,2.0249891
40731958,-8.917855,0.3903882,4.052373
40731968,-10.675799,-2.1974304,3.4943335
40731978,-9.2328005,0.85502195,1.3735437
40731988,-8.84361,1.2322376,3.742218
40731998,-10.802735,-2.0309765,2.9362938
40732008,-8.667576,-0.4155359,2.6249413
40732018,-9.989627,-1.0789562,3.1063404
40732028,-10.073452,-2.1555176,1.9040406
40732038,-8.246052,-0.6514453,3.314707
40732048,-9.942924,-1.6010705,4.1050634
40732058,-9.75731,-2.0597167,3.617677
40732068,-8.841214,-0.12573853,3.7206628
40732079,-9.744137,-1.2945081,3.9733374
40732089,-9.501042,-1.4585669,2.9279113
40732099,-8.65081,-0.26584718,3.5793567
40732109,-9.765692,-2.46687,3.8416114
40732119,-8.940608,-2.034569,3.1638207
40732129,-8.9513855,-1.299298,3.5063086
40732139,-9.842333,-2.9039612,3.4835558
40732149,-9.028027,-1.8262024,2.8285182
40732159,-9.1202345,-0.26704466,3.7134778
40732169,-9.849518,-2.088457,4.1445813
40732179,-8.908276,-2.692002,4.5421543
40732189,-8.787327,-1.6980689,3.993695
40732199,-9.466314,-1.6106507,3.5338514
40732209,-9.065149,-1.9351758,1.6717236
40732219,-8.717871,-2.027384,3.4021254
40732229,-9.629176,-3.06323,3.2859669
40732239,-9.008866,-2.3698719,2.6165588
40732249,-9.022038,-0.8298743,3.5386415
40732259,-9.72378,-1.4370117,3.321892
40732270,-8.866363,-1.9938538,3.065625
40732280,-8.92504,-2.0752845,3.6967127
40732290,-9.588461,-2.0369642,3.258424
40732300,-8.98731,-1.6262183,3.0380824
