289245326,-1.5328125,-8.377778,-3.812871
289245336,-1.4465919,-8.54064,-3.849994
289245346,-1.5435901,-8.525072,-3.849994
289245356,-1.3950989,-8.475974,-3.812871
289245366,-1.4250367,-8.468789,-3.8751416
289245376,-1.4394068,-8.49274,-3.861969
289245386,-1.477727,-8.479567,-3.8487964
289245397,-1.4980847,-8.4520235,-3.8404138
289245407,-1.5280224,-8.441246,-3.866759
289245417,-1.5004797,-8.441246,-3.878734
289245427,-1.472937,-8.376581,-3.8607714
289245437,-1.5579602,-8.270002,-3.930227
289245447,-1.6262183,-8.329878,-3.9266346
289245457,-1.6573535,-8.404123,-3.9649549
289245467,-1.6825012,-8.5083065,-3.8823266
289245477,-1.6046631,-8.522677,-3.873944
289245487,-1.4717395,-8.441246,-3.9398072
289245497,-1.3651612,-8.453221,-3.793711
289245507,-1.3603711,-8.424481,-3.913462
289245517,-1.4621594,-8.529862,-3.873944
289245527,-1.4693445,-8.453221,-3.8080812
289245537,-1.4477893,-8.437654,-3.8895118
289245547,-1.463357,-8.407716,-3.7781434
289245557,-1.4621594,-8.398136,-3.8487964
289245567,-1.5004797,-8.343051,-3.8871167
289245578,-1.585503,-8.420889,-3.849994
289245588,-1.477727,-8.485554,-3.8296363
289245598,-1.53401,-8.426876,-3.9757323
289245608,-1.4908997,-8.473579,-3.8631666
289245618,-1.4465919,-8.463999,-3.8835242
289245628,-1.3939013,-8.472382,-3.8907092
289245638,-1.4358143,-8.509504,-3.9098694
289245648,-1.5088623,-8.485554,-3.8978944
289245658,-1.5352075,-8.444839,-3.8835242
289245668,-1.531615,-8.357421,-3.8404138
289245678,-1.5399976,-8.393346,-3.9146595
289245688,-1.5364051,-8.493937,-3.854784
289245698,-1.4944922,-8.394544,-3.8763392
289245708,-1.5076648,-8.352631,-3.9242394
289245718,-1.4166541,-8.389753,-3.9565723
289245728,-1.5328125,-8.371791,-3.810476
289245738,-1.5579602,-8.498727,-3.859574
289245748,-1.5160474,-8.531059,-3.8416114
289245759,-1.4825171,-8.527467,-3.9098694
289245769,-1.4358143,-8.411308,-3.9266346
289245779,-1.5040723,-8.417296,-3.9649549
289245789,-1.4573693,-8.32868,-3.8871167
289245799,-1.6022681,-8.472382,-3.906277
289245809,-1.5459851,-8.450827,-3.8919067
289245819,-1.5447876,-8.368198,-3.8978944
289245829,-1.4801221,-8.459209,-3.9721398
289245839,-1.4262341,-8.560997,-3.8751416
289245849,-1.4202466,-8.426876,-3.8954992
289245859,-1.3974938,-8.390951,-3.9170544
289245869,-1.4741346,-8.349038,-3.8883142
289245879,-1.4980847,-8.425678,-3.8990917
289245889,-1.5004797,-8.58375,-4.0835085
289245899,-1.4573693,-8.355025,-3.9637573
289245909,-1.3939013,-8.462802,-3.988905
289245919,-1.4968872,-8.523874,-3.8631666
289245929,-1.5807129,-8.241262,-3.8440063
289245939,-1.52922,-8.113129,-3.9996827
289245950,-1.531615,-8.102351,-3.8344262
289245960,-1.5328125,-8.081993,-3.7218604
289245970,-1.5244299,-8.000563,-3.6655774
289245980,-1.4920971,-7.884404,-3.5745666
289245990,-1.421444,-7.9694276,-3.810476
289246000,-1.3723462,-8.201744,-4.0392003
289246010,-1.4609619,-8.517887,-4.076323
289246020,-1.5807129,-8.635242,-4.101471
289246030,-1.5639478,-8.678353,-4.199667
289246040,-1.6250207,-8.747808,-4.1924815
289246050,-1.6322058,-8.562195,-4.143384
289246060,-1.6154407,-8.174202,-4.1397915
289246070,-1.6813037,-8.096363,-4.373306
289246080,-1.7878821,-8.643625,-4.487069
289246090,-1.8022522,-9.390872,-4.223617
289246100,-1.6405884,-9.843531,-4.172124
289246110,-1.4801221,-9.542955,-3.8763392
289246120,-1.2490027,-8.604108,-4.4475513
289246130,-1.3268409,-8.520282,-4.445156
289246141,-1.4825171,-8.481961,-4.4475513
289246151,-1.6968713,-8.34784,-4.2571473
289246161,-1.8609302,-8.24725,-4.0008802
289246171,-1.7579443,-8.167017,-3.805686
289246181,-1.7579443,-8.177794,-3.676355
289246191,-1.6992663,-8.184979,-3.5410364
289246201,-1.7064514,-8.125104,-3.3889527
289246211,-1.6669335,-8.150251,-3.6033068
289246221,-1.7375866,-8.123906,-3.5314562
289246231,-1.8573376,-8.153844,-3.4823585
289246241,-1.8513501,-8.277187,-3.5769618
289246251,-1.7423767,-8.307125,-3.5973194
289246261,-1.7304016,-8.297545,-3.6200721
289246271,-1.6465759,-8.370593,-3.6404297
289246281,-1.4968872,-8.387359,-3.6967127
289246291,-1.4561719,-8.449629,-3.6488123
289246301,-1.4873071,-8.357421,-3.6464171
289246311,-1.597478,-8.406519,-3.624862
289246322,-1.7315991,-8.563393,-3.7589831
289246332,-1.6274158,-8.551417,-3.8990917
289246342,-1.7459693,-8.632848,-3.9481897
289246352,-1.5675403,-8.678353,-3.805686
289246362,-1.4597644,-8.643625,-3.7458105
289246372,-1.5364051,-8.576565,-3.6583924
289246382,-1.5208374,-8.405321,-3.718268
289246392,-1.4897021,-8.352631,-3.8152661
289246402,-1.52922,-8.419691,-3.7086878
289246412,-1.5495776,-8.384963,-3.5625916
289246422,-1.4621594,-8.407716,-3.67875
289246432,-1.4932947,-8.475974,-3.5554066
289246442,-1.6753162,-8.429272,-3.800896
289246452,-1.658551,-8.477172,-3.8260436
289246462,-1.5938855,-8.431666,-3.8799317
289246472,-1.5902929,-8.502319,-3.7230577
289246482,-1.607058,-8.497529,-3.7673657
289246492,-1.658551,-8.401729,-3.7769458
289246503,-1.7878821,-8.244855,-3.8919067
289246513,-1.7507592,-8.350236,-3.838019
289246523,-1.6429834,-8.363408,-3.857179
289246533,-1.5364051,-8.485554,-3.6500099
289246543,-1.4382092,-8.9442005,-3.747008
289246553,-1.477727,-9.043593,-3.5889368
289246563,-1.5280224,-8.828042,-3.9050794
289246573,-1.5699353,-8.656798,-4.0727305
289246583,-1.5639478,-8.577763,-4.108656
289246593,-1.7315991,-8.448431,-3.9410048
289246603,-1.9339783,-8.353828,-3.8260436
289246613,-2.0776794,-8.322693,-3.7649708
289246623,-2.015409,-8.066425,-3.8883142
289246633,-2.0441492,-8.116721,-3.906277
289246643,-1.9699036,-8.27599,-3.7625756
289246653,-1.8082397,-8.372989,-3.8487964
289246663,-1.5986755,-8.34784,-3.735033
289246674,-1.5867004,-8.468789,-3.7649708
289246684,-1.6142431,-8.438851,-3.7889209
289246694,-1.648971,-8.372989,-3.7410204
289246704,-1.783092,-8.335865,-3.7721558
289246714,-1.9471508,-8.246052,-3.6991076
289246724,-1.890868,-8.126301,-3.8308337
289246734,-1.9531385,-8.268805,-3.8523889
289246744,-1.7208215,-8.402926,-3.8416114
289246754,-1.6884887,-8.419691,-3.6703675
289246764,-1.6417859,-8.659193,-3.610492
289246774,-1.6477734,-8.707093,-3.7841308
289246784,-1.6561561,-8.678353,-3.8080812
289246794,-1.6130457,-8.741821,-3.8487964
289246804,-1.6381934,-9.047186,-3.6188745
289246814,-1.3986914,-8.994495,-3.578159
289246824,-1.3364209,-8.634046,-3.7745507
289246834,-1.3950989,-8.346643,-3.8475988
289246844,-1.648971,-8.27599,-4.115841
289246854,-1.7986597,-8.262817,-4.0415955
289246865,-1.8405725,-8.478369,-3.9913
289246875,-1.7315991,-8.456814,-3.9398072
289246885,-1.7747095,-8.478369,-4.022435
289246895,-1.6717236,-8.380174,-4.113446
289246905,-1.648971,-8.339458,-3.9948926
289246915,-1.5819104,-8.412506,-3.7889209
289246925,-1.5256275,-8.444839,-3.8068836
289246935,-1.6357983,-8.31431,-3.8583765
289246945,-1.6777111,-8.260423,-3.8428087
289246955,-1.5675403,-8.255632,-3.7805383
289246965,-1.595083,-8.268805,-3.7745507
289246975,-1.6154407,-8.177794,-3.8020935
289246985,-1.5064673,-8.104746,-3.9529798
289246995,-1.5328125,-8.23767,-3.9733374
289247005,-1.52922,-8.543035,-3.8583765
289247015,-1.5639478,-8.586145,-3.8978944
289247025,-1.4897021,-8.411308,-3.9002893
289247035,-1.6094531,-8.441246,-4.076323
289247045,-1.6058606,-8.462802,-4.042793
289247056,-1.5962806,-8.465197,-4.028423
289247066,-1.5771203,-8.292755,-3.9996827
289247076,-1.5100598,-8.231682,-3.9469922
289247086,-1.5136523,-8.380174,-3.918252
289247096,-1.5328125,-8.454419,-3.9673498
289247106,-1.4968872,-8.458012,-3.8416114
289247116,-1.4513818,-8.3957405,-3.974535
289247126,-1.4861096,-8.321495,-3.920647
289247136,-1.6777111,-8.279583,-4.040398
289247146,-1.6669335,-8.307125,-4.076323
