287287226,-2.2680836,-1.3208532,9.380094
287287236,-2.271676,-1.2741504,9.412427
287287246,-2.3207738,-1.233435,9.326206
287287256,-2.4165747,-1.2298425,9.499845
287287266,-2.4177723,-1.0885364,9.466314
287287276,-2.325564,-0.9592053,9.410031
287287286,-2.3387365,-1.1472144,9.495055
287287296,-2.3902295,-1.2274475,9.453142
287287306,-2.4093897,-1.1376343,9.655521
287287316,-2.4956102,-1.2490027,9.477093
287287326,-2.5423133,-1.355581,9.534573
287287336,-2.3602917,-1.3052857,9.565708
287287346,-2.3722668,-1.2430152,9.433982
287287356,-2.3674767,-1.3699511,9.342971
287287367,-2.3076012,-1.4418018,9.432784
287287377,-2.2968237,-1.4813195,9.55972
287287387,-2.1674926,-1.407074,9.431587
287287397,-2.1267774,-1.4178516,9.495055
287287407,-2.142345,-1.3819263,9.546548
287287417,-2.1327648,-1.3543836,9.354946
287287427,-1.9938538,-1.287323,9.50224
287287437,-2.0549269,-1.1424243,9.43518
287287447,-2.1950355,-1.2633728,9.417217
287287457,-2.15911,-1.2406201,9.417217
287287467,-2.1339624,-1.2442126,9.414822
287287477,-2.2345533,-1.3448035,9.479487
287287487,-2.2501209,-1.3615686,9.503437
287287497,-2.2728736,-1.3986914,9.430389
287287507,-2.2800586,-1.4394068,9.3944645
287287517,-2.3315516,-1.4465919,9.382489
287287527,-2.283651,-1.4717395,9.442365
287287537,-2.3974144,-1.4238391,9.326206
287287547,-2.3339465,-1.343606,9.332193
287287558,-2.403402,-1.3196558,9.411229
287287568,-2.3447242,-1.4142591,9.408834
287287578,-2.3710694,-1.3927039,9.3309965
287287588,-2.3602917,-1.3807287,9.299861
287287598,-2.3495142,-1.4034815,9.382489
287287608,-2.4237597,-1.4178516,9.42081
287287618,-2.3734643,-1.421444,9.423204
287287628,-2.283651,-1.22146,9.426797
287287638,-2.2896388,-1.4202466,9.466314
287287648,-2.2573059,-1.3591735,9.480685
287287658,-2.217788,-1.4980847,9.486672
287287668,-2.14953,-1.404679,9.588461
287287678,-2.2465284,-1.4956897,9.505833
287287688,-2.210603,-1.5220349,9.389674
287287698,-2.1950355,-1.5423926,9.505833
287287708,-2.1830604,-1.5328125,9.529782
287287718,-2.1842577,-1.5555652,9.469907
287287728,-2.2477257,-1.8621277,9.551338
287287739,-2.2094054,-2.2297633,9.753717
287287749,-2.1686902,-1.84177,9.569301
287287759,-2.1459374,-1.3699511,9.2890835
287287769,-2.191443,-1.2298425,9.279503
287287779,-2.2441332,-1.1352392,9.239985
287287789,-2.259701,-1.2346326,9.402846
287287799,-2.2764661,-1.155597,9.313033
287287809,-2.2776635,-0.984353,9.588461
287287819,-2.1722827,-1.4861096,9.619596
287287829,-2.1770728,-1.5723304,9.693842
287287839,-2.191443,-0.9592053,9.407637
287287849,-2.0561242,-0.91609496,9.439969
287287859,-2.1830604,-1.0825489,9.412427
287287869,-2.147135,-1.0262659,9.459129
287287879,-2.2094054,-1.22146,9.629176
287287889,-2.2094054,-1.3723462,9.508227
287287899,-2.217788,-1.0214758,9.45434
287287909,-2.3087988,-1.0597961,9.46392
287287920,-2.266886,-1.1639795,9.53577
287287930,-2.2537134,-1.3160633,9.599238
287287940,-2.330354,-1.651366,9.83874
287287950,-2.215393,-1.6741186,9.81
287287960,-2.2022204,-1.53401,9.736952
287287970,-2.15432,-1.3052857,9.77647
287287980,-2.13995,-1.4513818,9.687854
287287990,-2.259701,-1.1316468,9.565708
287288000,-2.2992187,-0.9831555,9.344169
287288010,-2.2608984,-0.95321774,9.055569
287288020,-2.2249732,-1.0705737,9.322614
287288030,-2.4081922,-0.75203615,9.717792
287288040,-2.5075855,-0.6382727,9.302256
287288050,-2.3016138,-1.0011182,9.339378
287288060,-2.396217,-1.0669812,10.394384
287288070,-2.4513025,-0.95441526,9.914184
287288080,-2.4656725,-1.0574012,9.898616
287288090,-2.5854235,-0.8310718,10.14171
287288100,-2.494413,-0.53289187,9.636361
287288110,-2.3662794,-0.6047424,9.399254
287288121,-2.3339465,-0.8298743,9.46871
287288131,-2.3315516,-0.556842,9.327404
287288141,-2.4525,-0.38799316,9.036408
287288151,-2.4608827,-0.25027955,9.126222
287288161,-2.337539,-0.021555176,9.134604
287288171,-2.393822,0.122145995,9.206455
287288181,-2.3950195,0.05508545,9.268725
287288191,-2.3028114,-0.014370117,9.377699
287288201,-2.2956262,-0.028740235,9.377699
287288211,-2.271676,0.12573853,9.351354
287288221,-2.3123913,0.22273682,9.388476
287288231,-2.3926246,0.21674927,9.455537
287288241,-2.3339465,0.07065307,9.471105
287288251,-2.391427,-0.068258055,9.50224
287288261,-2.325564,-0.13052857,9.475895
287288271,-2.3698719,-0.13172607,9.439969
287288281,-2.393822,-0.20477417,9.323811
287288291,-2.3555017,-0.37482056,9.612411
287288301,-2.4093897,-0.52450925,9.527388
287288312,-2.3902295,-0.53289187,9.484278
287288322,-2.398612,-0.4790039,9.562116
287288332,-2.4010072,-0.51013917,9.542955
287288342,-2.4692652,-0.4263135,9.697434
287288352,-2.396217,-0.5412744,9.665101
287288362,-2.3076012,-0.5029541,9.751322
287288372,-2.3806493,-0.47421387,9.614806
287288382,-2.2752686,-0.31015503,9.633966
287288392,-2.2872436,-0.35206786,9.581276
287288402,-2.2896388,-0.43469605,9.481882
287288412,-2.327959,-0.33889526,9.381291
287288422,-2.3447242,-0.3676355,9.461525
287288432,-2.3806493,-0.42391846,9.53098
287288442,-2.3626869,-0.368833,9.572893
287288452,-2.3495142,-0.44667113,9.544153
287288462,-2.386637,-0.4035608,9.611214
287288472,-2.3339465,-0.33530274,9.445957
287288482,-2.4153771,-0.3436853,9.666299
287288492,-2.3758593,-0.42272094,9.691446
287288502,-2.330354,-0.5448669,9.588461
287288513,-2.3135889,-0.53289187,9.685459
287288523,-2.3614893,-0.4897815,9.611214
287288533,-2.2369483,-0.5113367,9.485475
287288543,-2.2824535,-0.53648436,9.534573
287288553,-2.198628,-0.59276736,9.560918
287288563,-2.2632935,-0.5604346,9.595646
287288573,-2.264491,-0.5867798,9.431587
287288583,-2.2046156,-0.67898804,9.46871
287288593,-2.205813,-0.66940796,9.734557
287288603,-2.2261705,-0.80233157,9.714199
287288613,-2.337539,-0.7855664,9.754914
287288623,-2.2022204,-0.7161108,9.748927
287288633,-2.205813,-0.7089258,9.621991
287288643,-2.2094054,-0.66940796,9.602831
287288653,-2.269281,-0.6993457,9.496252
287288663,-2.3806493,-0.7197034,9.5070305
287288673,-2.3614893,-0.6490503,9.498648
287288683,-2.4465125,-0.63587767,9.524993
287288693,-2.511178,-0.6813831,9.614806
287288703,-2.503993,-0.6658154,9.563313
287288714,-2.5650659,-0.60713744,9.655521
287288724,-2.6417065,-0.6322852,9.576486
287288734,-2.5782385,-0.60713744,9.583671
287288744,-2.4680676,-0.6430628,9.563313
287288754,-2.4716601,-0.61911255,9.574091
287288764,-2.5279431,-0.48858398,9.52619
287288774,-2.5087829,-0.48259643,9.606423
287288784,-2.503993,-0.43349853,9.590856
287288794,-2.5530908,-0.5149292,9.629176
287288804,-2.393822,-0.56881714,9.595646
287288814,-2.3602917,-0.77838135,9.544153
287288824,-2.4129822,-0.58438474,9.635163
287288834,-2.3626869,-0.57480466,9.568103
287288844,-2.4608827,-0.4754114,9.396859
287288854,-2.3950195,-0.39877075,9.465117
287288864,-2.4165747,-0.3796106,9.480685
287288874,-2.506388,-0.41074586,9.53098
287288884,-2.4249573,-0.3939807,9.480685
287288894,-2.3878345,-0.39637575,9.360934
287288904,-2.4141798,-0.49457154,9.26154
287288915,-2.3315516,-0.63587767,9.565708
287288925,-2.389032,-0.6885681,9.5070305
287288935,-2.3782544,-0.5999524,9.481882
287288945,-2.3339465,-0.46104127,9.055569
287288955,-2.3674767,-0.44427612,9.320218
287288965,-2.405797,-0.28740233,9.425599
287288975,-2.3950195,-0.18800904,9.414822
287288985,-2.3602917,0.0047900393,9.369316
287288995,-2.4525,-0.067060545,9.425599
287289005,-2.342329,-0.05987549,9.44955
287289015,-2.337539,-0.29937744,9.416019
287289025,-2.3447242,-0.37721556,9.400452
287289035,-2.3195765,-0.39757323,9.499845
287289045,-2.2968237,-0.48020142,9.589658
287289055,-2.3243666,-0.4514612,9.621991
287289065,-2.4117846,-0.38679564,9.536968
287289075,-2.3974144,-0.40835083,9.613608
287289085,-2.4141798,-0.34488282,9.614806
287289095,-2.3531067,-0.5029541,9.544153
287289105,-2.2932312,-0.6478528,9.607621
287289116,-2.3243666,-0.7161108,9.514215
287289126,-2.3734643,-0.6538403,9.528585
287289136,-2.3710694,-0.69575316,9.589658
287289146,-2.410587,-0.8083191,9.53098
287289156,-2.396217,-0.89334226,9.53577
287289166,-2.4237597,-0.94842774,9.595646
287289176,-2.44771,-0.89932984,9.600436
287289186,-2.4920177,-0.9903406,9.695039
287289196,-2.5279431,-1.1076965,9.709409
287289206,-2.5327332,-1.169967,9.690249
287289216,-2.5147705,-1.0238708,9.544153
287289226,-2.5662634,-0.92567503,9.481882
287289236,-2.4980054,-0.8190967,9.503437
287289246,-2.4980054,-0.7232959,9.399254
287289256,-2.396217,-0.6969507,9.489067
287289266,-2.3519092,-0.8250842,9.447155
287289276,-2.3830445,-0.9196875,9.378897
287289286,-2.283651,-0.8861572,9.523795
287289296,-2.391427,-0.9172925,9.480685
287289306,-2.4441175,-0.9017249,9.558523
287289317,-2.4225624,-1.035846,9.5214
287289327,-2.450105,-0.91849,9.601633
287289337,-2.4345374,-0.8310718,9.533375
287289347,-2.4800427,-0.7137158,9.42081
287289357,-2.45729,-0.6059399,9.467512
287289367,-2.494413,-0.5508545,9.340576
287289377,-2.4956102,-0.59156984,9.422007
287289387,-2.4920177,-0.6706055,9.484278
287289397,-2.46687,-0.71730834,9.442365
287289407,-2.396217,-0.71850586,9.493857
287289417,-2.4045997,-0.7268884,9.460327
287289427,-2.2812562,-0.791554,9.442365
287289437,-2.4321423,-0.87657714,9.508227
287289447,-2.393822,-0.79394895,9.499845
287289457,-2.335144,-0.9029224,9.453142
287289467,-2.3626869,-0.8490344,9.513018
287289477,-2.3447242,-0.92208254,9.539363
287289487,-2.386637,-0.9172925,9.490265
287289497,-2.3590941,-0.8562195,9.548943
287289508,-2.374662,-0.8586145,9.544153
287289518,-2.410587,-0.80113405,9.416019
287289528,-2.5147705,-0.7759863,9.475895
287289538,-2.3686743,-0.7927515,9.393267
287289548,-2.4333398,-0.8801697,9.303453
287289558,-2.445315,-0.8705896,9.471105
287289568,-2.4752526,-0.91130495,9.532178
287289578,-2.5219555,-0.85502195,9.456735
287289588,-2.4417224,-0.86100954,9.471105
287289598,-2.4405248,-0.8753796,9.467512
287289608,-2.3782544,-0.7544311,9.510623
287289618,-2.4010072,-0.8454419,9.529782
287289628,-2.4141798,-0.87178713,9.522597
287289638,-2.4261549,-0.8705896,9.3872795
287289648,-2.3854394,-0.7807764,9.42081
287289658,-2.4117846,-0.90052736,9.447155
287289668,-2.445315,-0.8586145,9.461525
287289678,-2.430945,-0.93286014,9.424402
287289688,-2.396217,-1.0322534,9.51182
287289699,-2.4069946,-0.9699829,9.52619
287289709,-2.405797,-0.94962525,9.639954
287289719,-2.339934,-0.88855225,9.51661
287289729,-2.384242,-0.8753796,9.595646
287289739,-2.4177723,-0.920885,9.431587
287289749,-2.4129822,-1.0095007,9.413624
287289759,-2.4465125,-0.95321774,9.575288
287289769,-2.4045997,-0.8861572,9.499845
287289779,-2.3123913,-0.9687854,9.50224
287289789,-2.4045997,-0.91130495,9.419612
287289799,-2.4441175,-0.9292676,9.49266
287289809,-2.4129822,-0.9089099,9.501042
287289819,-2.4129822,-0.9292676,9.508227
287289829,-2.347119,-1.035846,9.590856
287289839,-2.3686743,-1.0873389,9.618399
287289849,-2.3974144,-1.0394385,9.477093
287289859,-2.4297473,-0.92567503,9.493857
287289869,-2.381847,-0.7424561,9.255553
287289880,-2.4788451,-0.7472461,9.447155
287289890,-2.45729,-0.8262817,9.623188
287289900,-2.430945,-0.8562195,9.529782
287289910,-2.4022045,-0.8370593,9.416019
287289920,-2.4189696,-0.8945398,9.439969
287289930,-2.3782544,-0.8322693,9.473499
287289940,-2.386637,-0.82268924,9.484278
287289950,-2.389032,-0.93884766,9.413624
287289960,-2.4273522,-1.0633887,9.501042
287289970,-2.335144,-0.9424402,9.5214
287289980,-2.389032,-0.9136999,9.443562
287289990,-2.3878345,-0.8789722,9.378897
287290000,-2.3602917,-0.80592406,9.495055
287290010,-2.515968,-0.9675879,9.479487
287290020,-2.3662794,-0.97477293,9.475895
287290030,-2.5291407,-0.9017249,9.53098
287290040,-2.4333398,-1.0238708,9.455537
287290050,-2.384242,-0.85502195,9.53577
287290060,-2.4441175,-0.9735754,9.51182
287290071,-2.4560926,-0.9807605,9.46392
287290081,-2.3650818,-0.9891431,9.46871
287290091,-2.386637,-0.96399534,9.438772
287290101,-2.4165747,-0.8693921,9.513018
287290111,-2.4165747,-0.96040285,9.439969
287290121,-2.4022045,-0.91130495,9.595646
287290131,-2.3638842,-0.91250247,9.569301
287290141,-2.3878345,-0.9951306,9.456735
287290151,-2.4764502,-0.91250247,9.46392
287290161,-2.4489074,-0.9903406,9.599238
287290171,-2.4728577,-0.9172925,9.548943
287290181,-2.4860303,-0.9352551,9.493857
287290191,-2.3902295,-0.8945398,9.43518
287290201,-2.4333398,-0.9029224,9.451944
287290211,-2.3590941,-0.88974977,9.48308
287290221,-2.3495142,-0.96040285,9.445957
287290231,-2.3602917,-0.9340576,9.495055
287290241,-2.4141798,-0.9627979,9.486672
287290251,-2.3998096,-0.9675879,9.503437
287290262,-2.4680676,-1.0106982,9.53098
287290272,-2.44292,-0.9903406,9.53577
287290282,-2.4129822,-1.0897338,9.364527
287290292,-2.3950195,-0.984353,9.431587
287290302,-2.4285498,-0.984353,9.49266
287290312,-2.4345374,-1.0095007,9.486672
287290322,-2.3902295,-0.9807605,9.580078
287290332,-2.3782544,-0.95321774,9.538165
287290342,-2.4345374,-0.9412427,9.443562
287290352,-2.403402,-1.0286609,9.557325
287290362,-2.4201672,-0.984353,9.542955
287290372,-2.44771,-1.0142908,9.459129
287290382,-2.3854394,-1.0609937,9.510623
287290392,-2.4764502,-1.1280541,9.637559
